 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
26	3211	33.552	16.727	0	96	342.434	1334	99	90	91	112.111	36.467	45.097	0.344	3.074	0.325	0.806
27	140	24.193	13.330	2	64	53.355	1939	100	17	16	17.399	10.245	52.932	0.618	1.698	0.589	0.776
28	2588	54.287	35.713	0	186	270.250	896	118	74	66	64.526	51.067	6.840	0.445	1.264	0.791	0.750
29	6008	45.775	23.747	0	139	499.044	3053	120	115	101	115.306	66.342	30.753	0.303	1.738	0.575	0.707
30	166	31.157	11.905	1	65	51.941	3908	124	17	16	16.300	12.966	37.863	0.773	1.257	0.795	0.838
31	154	46.123	18.523	8	98	55.941	3682	154	20	15	22.123	8.863	32.954	0.618	2.496	0.401	0.821
32	22	26.455	11.066	8	49	20.728	1027	159	8	5	7.559	3.706	39.315	0.643	2.040	0.490	0.772
33	902	15.211	8.141	0	46	206.551	621	171	48	36	43.115	26.637	34.256	0.266	1.619	0.618	0.705
34	20	14.700	7.109	1	25	20.142	1595	183	7	6	6.488	3.925	36.053	0.619	1.653	0.605	0.727
35	46	30.457	10.950	9	52	28.971	2575	191	8	10	10.376	5.645	70.702	0.689	1.838	0.544	0.773
36	30	19.200	7.540	3	34	25.556	1169	197	10	6	9.801	3.897	27.318	0.577	2.515	0.398	0.698
37	267	65.367	26.293	4	126	62.426	3005	197	20	20	20.509	16.576	41.655	0.861	1.237	0.808	0.894
38	771	49.169	23.174	0	122	123.054	2307	201	43	31	41.716	23.532	23.000	0.640	1.773	0.564	0.850
39	1683	33.879	16.355	1	98	188.995	2591	202	50	53	50.172	42.711	65.371	0.592	1.175	0.851	0.875
40	882	15.141	8.995	0	61	192.652	461	205	40	45	39.223	28.631	60.833	0.299	1.370	0.730	0.722
41	40	23.050	7.926	4	35	28.385	877	210	10	8	8.192	6.217	20.839	0.624	1.318	0.759	0.721
42	108	25.583	12.125	5	59	41.213	3124	210	14	11	14.798	9.293	25.366	0.799	1.592	0.628	0.871
43	66	31.500	12.821	7	63	35.456	2097	212	10	12	13.262	6.336	52.203	0.660	2.093	0.478	0.786
44	208	59.721	20.782	5	106	61.355	3381	213	20	18	22.206	11.926	35.133	0.694	1.862	0.537	0.858
45	314	20.564	10.432	1	49	88.326	1810	220	28	22	27.822	14.370	37.783	0.506	1.936	0.517	0.800
46	57	60.281	21.937	10	101	29.314	2906	221	9	8	9.777	7.423	20.671	0.834	1.317	0.759	0.898
47	30	27.167	10.359	5	44	21.556	2445	223	7	7	8.230	4.641	47.920	0.811	1.773	0.564	0.833
48	28	24.429	8.505	4	36	21.314	985	227	8	5	7.081	5.035	9.042	0.775	1.406	0.711	0.824
49	68	54.676	18.165	7	83	36.042	1449	229	12	11	12.786	6.771	39.836	0.658	1.888	0.530	0.782
50	67	24.746	9.829	7	46	30.627	2947	236	10	10	9.430	9.046	80.150	0.898	1.042	0.959	0.859
51	62	15.661	7.609	4	38	61.598	3231	247	13	20	16.403	4.813	63.659	0.205	3.408	0.293	0.413
52	1233	15.278	7.737	0	45	190.752	3106	249	45	45	45.500	34.504	39.712	0.426	1.319	0.758	0.806
53	18	16.556	7.398	8	37	17.071	2414	253	4	6	5.650	4.056	116.001	0.776	1.393	0.718	0.857
54	73	20.233	10.292	1	50	41.456	2821	266	13	10	11.772	7.895	22.412	0.534	1.491	0.671	0.723
55	501	31.477	15.654	2	80	117.296	214	268	35	31	38.723	16.473	38.188	0.458	2.351	0.425	0.813
56	58	25.931	11.860	4	56	34.385	340	273	10	9	10.850	6.806	27.322	0.616	1.594	0.627	0.779
57	158	14.911	8.156	0	42	103.397	1029	284	23	19	20.842	9.652	31.914	0.186	2.159	0.463	0.517
58	23	10.391	5.375	3	24	31.213	1073	284	6	11	8.514	3.440	97.745	0.297	2.475	0.404	0.505
59	103	43.427	18.029	6	81	44.627	3512	289	17	9	17.141	7.651	16.190	0.650	2.240	0.446	0.841
60	88	46.966	18.932	10	102	39.456	1556	294	14	10	14.377	7.793	26.667	0.710	1.845	0.542	0.838
61	1946	34.699	18.933	0	116	244.936	1043	299	71	66	66.327	37.356	44.098	0.408	1.776	0.563	0.755
62	38	40.211	15.296	5	73	27.799	2852	310	10	7	9.990	4.843	31.891	0.618	2.063	0.485	0.760
63	666	42.581	19.936	2	92	128.953	486	315	41	25	40.151	21.120	15.031	0.503	1.901	0.526	0.801
64	376	32.654	15.324	2	80	99.154	2997	319	26	29	30.291	15.805	42.434	0.481	1.917	0.522	0.796
65	11307	39.641	25.022	0	143	626.926	1284	328	112	184	175.052	82.241	76.137	0.362	2.129	0.470	0.802
66	35	53.086	12.645	28	75	22.728	3420	329	7	7	7.253	6.144	27.775	0.851	1.180	0.847	0.854
67	33	19.576	6.605	6	34	26.971	721	337	8	8	8.428	4.986	39.900	0.570	1.690	0.592	0.667
68	91	50.615	15.231	11	87	36.042	3515	341	11	12	11.780	9.836	52.267	0.880	1.198	0.835	0.867
69	143	39.168	16.405	6	86	47.698	1742	343	14	16	16.755	10.867	58.739	0.790	1.542	0.649	0.846
70	1330	54.199	28.536	1	150	176.995	2266	350	50	50	48.611	34.836	46.910	0.534	1.395	0.717	0.819
71	143	45.713	17.735	10	86	54.770	2581	353	18	15	19.011	9.577	30.674	0.599	1.985	0.504	0.759
72	859	48.428	24.401	0	137	127.640	2647	353	39	31	40.188	27.215	26.866	0.663	1.477	0.677	0.897
73	105	16.486	8.611	1	44	81.841	2344	361	20	13	13.747	9.725	175.255	0.197	1.414	0.707	0.543
74	56	31.054	9.288	9	52	34.042	874	376	10	11	11.616	6.138	42.877	0.607	1.892	0.528	0.757
75	373	83.038	33.427	1	164	95.054	391	392	33	26	36.944	12.855	35.116	0.519	2.874	0.348	0.822
76	59	14.898	7.315	0	37	47.698	691	402	12	14	14.512	5.177	132.667	0.326	2.803	0.357	0.578
77	664	19.961	9.244	1	58	132.953	2470	405	38	32	35.478	23.830	23.300	0.472	1.489	0.672	0.785
78	113	32.956	8.779	13	55	42.870	3627	410	14	13	13.188	10.910	31.454	0.773	1.209	0.827	0.840
79	167	31.892	13.156	4	65	57.941	109	414	12	22	20.552	10.346	83.039	0.625	1.986	0.503	0.831
80	1364	20.698	9.970	0	56	253.421	194	423	57	56	58.045	29.920	43.888	0.267	1.940	0.515	0.702
81	56	43.911	10.300	14	66	29.799	898	426	10	9	10.455	6.820	39.381	0.792	1.533	0.652	0.830
82	1227	17.810	8.923	0	59	227.865	1964	431	49	54	56.808	27.501	57.413	0.297	2.066	0.484	0.767
83	21	16.238	10.281	2	34	18.728	2261	434	7	5	6.628	4.034	17.201	0.752	1.643	0.609	0.764
84	17187	19.575	10.462	0	66	986.958	2217	434	128	228	223.394	97.958	81.941	0.222	2.281	0.438	0.770
85	1310	17.677	8.792	0	55	197.723	2124	438	49	43	49.415	33.754	36.349	0.421	1.464	0.683	0.815
86	876	52.516	23.643	4	131	131.196	3652	448	48	28	46.053	24.219	170.104	0.640	1.902	0.526	0.888
87	705	58.607	27.252	0	132	115.296	1893	453	39	28	35.558	25.244	5.545	0.666	1.409	0.710	0.878
88	73	32.959	16.033	7	85	42.042	1117	454	14	12	14.543	6.391	37.411	0.519	2.276	0.439	0.716
89	217	28.876	12.541	4	68	60.527	2402	455	19	18	21.841	12.650	42.852	0.744	1.726	0.579	0.870
90	4597	19.455	9.618	0	61	410.032	489	457	111	70	111.252	52.611	15.241	0.344	2.115	0.473	0.829
91	25	13.480	7.206	1	27	22.142	737	465	5	8	7.850	4.055	108.624	0.641	1.936	0.517	0.781
92	97	49.340	14.992	11	78	38.142	3324	467	10	12	12.773	9.669	70.106	0.838	1.321	0.757	0.902
93	63	23.397	10.578	1	47	32.627	2961	479	12	9	11.644	6.889	23.243	0.744	1.690	0.592	0.834
94	40	7.700	4.740	1	24	42.042	70	491	10	9	7.967	6.393	127.853	0.284	1.246	0.802	0.544
95	169	12.893	6.798	1	33	126.711	2743	498	27	19	19.738	10.902	18.547	0.132	1.811	0.552	0.408
96	778	55.659	28.993	1	125	146.267	3859	504	51	32	49.869	19.864	28.907	0.457	2.511	0.398	0.809
97	359	38.084	20.240	1	99	104.811	714	506	20	35	28.502	16.037	95.340	0.411	1.777	0.563	0.732
98	59	24.847	11.200	4	53	37.456	2331	507	14	10	12.437	6.040	29.825	0.528	2.059	0.486	0.694
99	1507	60.048	33.304	1	162	176.752	3372	521	47	56	62.335	30.781	53.284	0.606	2.025	0.494	0.891
100	400	61.900	21.984	2	120	81.497	3601	523	28	22	27.247	18.691	151.415	0.757	1.458	0.686	0.876
101	83	43.181	12.950	13	82	38.284	3158	528	11	14	11.784	8.968	62.806	0.712	1.314	0.761	0.779
102	132	39.758	16.477	3	75	61.255	3024	530	21	18	25.324	6.637	39.759	0.442	3.816	0.262	0.746
103	180	50.156	19.956	2	103	65.841	732	532	22	20	27.385	8.369	44.085	0.522	3.272	0.306	0.773
104	80	34.375	14.155	4	68	40.042	3663	535	13	11	11.322	8.997	171.389	0.627	1.258	0.795	0.769
105	228	29.053	13.253	2	80	77.497	1093	536	27	22	31.813	9.125	41.762	0.477	3.486	0.287	0.788
106	148	42.338	14.436	4	68	48.870	3745	547	13	15	16.047	11.743	61.065	0.779	1.366	0.732	0.886
107	34	20.118	10.298	2	43	24.142	3730	556	8	7	8.109	5.339	45.775	0.733	1.519	0.658	0.791
108	44	30.545	12.013	3	54	24.971	3643	557	9	7	8.393	6.675	154.267	0.887	1.257	0.795	0.854
109	40	16.450	6.831	3	31	29.799	2670	559	9	10	10.267	4.960	48.761	0.566	2.070	0.483	0.721
110	2970	17.473	9.086	0	57	301.806	1655	561	82	60	72.238	52.348	4.238	0.410	1.380	0.725	0.857
111	45	49.622	12.698	20	86	25.213	1567	564	9	8	9.434	6.073	41.045	0.890	1.553	0.644	0.826
112	246	54.427	22.206	5	110	62.184	25	568	18	21	19.023	16.465	84.089	0.799	1.155	0.865	0.880
113	581	13.995	7.559	1	43	202.652	1825	570	35	35	34.173	21.648	38.165	0.178	1.579	0.633	0.648
114	231	24.957	10.825	2	51	80.083	933	574	24	21	25.192	11.675	34.045	0.453	2.158	0.463	0.760
115	21	24.381	8.698	8	39	18.728	3165	576	6	5	6.297	4.246	29.648	0.752	1.483	0.674	0.792
116	73	22.411	8.212	1	39	46.870	3280	584	15	10	13.491	6.890	32.267	0.418	1.958	0.511	0.689
117	175	28.823	13.666	1	61	80.569	2574	605	26	25	33.480	6.655	44.482	0.339	5.031	0.199	0.672
118	186	41.495	14.387	4	84	52.184	1920	606	19	15	18.244	12.981	20.620	0.858	1.405	0.711	0.890
119	21	21.524	7.633	8	35	23.556	416	609	7	8	7.988	3.347	58.050	0.476	2.386	0.419	0.568
120	245	95.784	31.212	9	169	67.355	1861	615	24	17	26.956	11.572	29.556	0.679	2.329	0.429	0.880
121	17	29.529	10.875	11	54	16.728	215	625	6	5	6.673	3.244	37.818	0.763	2.057	0.486	0.791
122	2436	23.837	11.652	1	69	253.421	1376	630	72	55	74.006	41.911	28.613	0.477	1.766	0.566	0.885
123	11399	28.099	16.124	0	98	522.357	2601	633	147	127	165.537	87.676	37.645	0.525	1.888	0.530	0.929
124	27	15.037	5.585	5	27	30.385	1310	647	9	8	6.194	5.550	138.502	0.368	1.116	0.896	0.519
125	822	35.965	16.364	2	99	130.953	682	650	39	34	41.098	25.466	34.285	0.602	1.614	0.620	0.858
126	208	35.173	16.531	2	82	63.941	1721	667	22	14	21.585	12.269	168.352	0.639	1.759	0.568	0.819
127	211	49.047	20.829	8	109	59.941	240	672	22	13	21.554	12.464	13.276	0.738	1.729	0.578	0.883
128	346	38.116	17.503	0	89	104.912	1301	679	32	23	25.411	17.336	4.276	0.395	1.466	0.682	0.668
129	21	26.429	8.177	7	42	22.142	284	682	7	6	6.424	4.162	36.158	0.538	1.543	0.648	0.636
130	342	62.599	30.079	1	142	82.326	576	682	21	28	26.421	16.481	57.138	0.634	1.603	0.624	0.841
131	108	32.333	18.527	3	76	54.284	1953	686	20	13	18.808	7.311	21.348	0.461	2.573	0.389	0.706
132	253	29.375	14.500	1	68	81.841	1699	694	26	19	26.164	12.312	26.699	0.475	2.125	0.471	0.770
133	17	17.294	9.170	0	31	18.728	3908	695	5	7	7.382	2.932	48.316	0.609	2.518	0.397	0.708
134	2759	54.570	40.243	0	167	222.451	1590	704	60	70	72.852	48.220	58.094	0.701	1.511	0.662	0.917
135	52	27.154	10.191	4	47	32.385	3673	708	10	9	10.007	6.616	30.526	0.623	1.513	0.661	0.765
136	211	76.763	23.261	16	136	57.698	1476	722	19	16	18.299	14.682	171.272	0.796	1.246	0.802	0.877
137	440	38.670	19.488	2	94	115.054	1252	724	34	31	38.837	14.425	39.601	0.418	2.692	0.371	0.768
138	740	46.627	23.830	1	124	145.924	1863	724	42	46	47.921	19.662	52.046	0.437	2.437	0.410	0.733
139	21	14.714	7.869	4	30	26.728	1332	725	11	5	8.805	3.037	14.747	0.369	2.899	0.345	0.618
140	27	31.889	16.080	4	58	21.556	3757	727	8	6	8.079	4.255	41.869	0.730	1.898	0.527	0.771
141	535	35.800	15.751	1	75	110.711	816	728	25	36	31.123	21.887	73.510	0.549	1.422	0.703	0.810
142	31	34.935	11.192	11	55	22.385	3709	732	8	7	8.704	4.535	32.321	0.777	1.920	0.521	0.775
143	250	39.504	19.143	6	99	70.770	877	741	22	17	20.462	15.556	21.016	0.627	1.315	0.760	0.828
144	1171	53.643	25.491	2	125	188.309	367	742	41	63	64.201	23.223	70.829	0.415	2.764	0.362	0.755
145	345	24.516	11.918	1	63	77.012	2273	751	25	22	25.235	17.407	31.214	0.731	1.450	0.690	0.859
146	41	40.610	15.051	6	65	25.556	2896	753	9	7	9.347	5.585	31.015	0.789	1.674	0.597	0.845
147	73	46.425	13.701	9	74	34.385	708	765	12	9	12.450	7.465	30.336	0.776	1.668	0.600	0.854
148	37	44.486	14.460	15	73	26.385	551	766	10	7	8.797	5.355	12.766	0.668	1.643	0.609	0.763
149	1527	24.112	14.825	0	85	251.179	3835	776	65	52	72.698	26.744	32.778	0.304	2.718	0.368	0.798
150	52	22.404	9.527	4	42	35.213	3946	780	15	7	13.348	4.960	21.737	0.527	2.691	0.372	0.743
151	59	17.034	10.347	1	37	42.284	2488	785	12	10	10.556	7.117	7.273	0.415	1.483	0.674	0.645
152	188	39.761	18.297	0	81	76.083	898	786	25	23	27.434	8.725	42.583	0.408	3.144	0.318	0.722
153	702	47.655	21.621	2	119	115.640	2707	796	31	35	39.623	22.558	53.824	0.660	1.756	0.569	0.876
154	22	15.682	7.351	6	31	32.142	3631	796	8	9	7.562	3.704	49.460	0.268	2.042	0.490	0.440
155	103	27.515	12.259	0	61	47.456	1582	804	15	14	19.672	6.667	38.504	0.575	2.951	0.339	0.777
156	1196	51.077	24.159	2	123	179.966	74	813	40	61	61.411	24.797	70.821	0.464	2.477	0.404	0.771
157	36	33.139	10.792	3	55	26.385	228	813	8	9	8.070	5.680	42.655	0.650	1.421	0.704	0.735
158	54	44.259	15.216	2	75	28.385	809	816	9	9	9.688	7.097	29.698	0.842	1.365	0.733	0.844
159	35	37.829	12.113	5	59	24.385	336	822	9	7	8.095	5.505	21.430	0.740	1.471	0.680	0.795
160	3827	39.494	26.471	0	134	294.451	3921	825	78	79	90.104	54.079	32.577	0.555	1.666	0.600	0.891
161	18526	23.893	14.277	0	95	917.460	1741	834	221	196	249.245	94.638	32.750	0.277	2.634	0.380	0.802
162	25	25.000	13.395	2	55	21.314	1212	842	6	6	6.224	5.114	177.331	0.692	1.217	0.822	0.781
163	65	44.246	12.008	11	68	31.213	3089	843	11	9	11.389	7.267	33.991	0.838	1.567	0.638	0.850
164	5128	23.705	11.246	0	69	433.345	2042	848	111	108	137.593	47.453	46.534	0.343	2.900	0.345	0.830
165	37	19.514	12.413	2	47	26.385	3704	848	9	8	8.896	5.296	49.808	0.668	1.680	0.595	0.755
166	112	22.482	8.677	2	39	47.941	624	850	15	13	16.129	8.841	39.583	0.612	1.824	0.548	0.762
167	570	19.232	9.426	0	56	125.439	3472	852	36	36	44.254	16.400	46.090	0.455	2.698	0.371	0.809
168	20	21.150	7.822	4	35	18.728	328	863	6	6	6.105	4.171	43.415	0.717	1.464	0.683	0.727
169	121	28.975	12.067	3	51	49.113	2988	915	17	13	15.690	9.819	29.339	0.630	1.598	0.626	0.791
170	42	44.833	18.601	7	89	27.556	3991	915	8	9	8.283	6.456	52.387	0.695	1.283	0.779	0.800
171	155	46.497	24.051	0	96	52.527	300	917	19	14	18.338	10.762	156.242	0.706	1.704	0.587	0.845
172	822	63.734	27.892	2	151	142.267	1235	921	49	28	44.965	23.276	170.120	0.510	1.932	0.518	0.812
173	17	18.059	9.477	7	39	16.485	2419	925	4	6	5.787	3.740	58.536	0.786	1.547	0.646	0.829
174	1179	39.097	21.366	1	119	159.338	3166	928	44	43	39.862	37.659	62.803	0.584	1.058	0.945	0.858
175	25	22.880	10.289	1	45	20.728	728	929	8	5	6.423	4.956	171.214	0.731	1.296	0.771	0.781
176	16	32.875	13.145	12	54	18.485	3718	930	6	5	6.872	2.965	19.275	0.588	2.318	0.431	0.696
177	97	34.237	12.418	5	65	42.042	946	932	15	10	14.852	8.316	2.905	0.690	1.786	0.560	0.819
178	300	16.823	9.053	0	51	86.083	556	935	23	23	21.597	17.686	58.497	0.509	1.221	0.819	0.786
179	157	38.439	16.632	3	75	57.113	982	938	20	15	20.461	9.770	30.854	0.605	2.094	0.477	0.828
180	89	45.449	15.603	13	96	39.456	1002	951	15	10	13.288	8.528	12.986	0.718	1.558	0.642	0.817
181	57	28.807	13.175	4	69	33.799	3889	954	13	8	12.717	5.707	28.514	0.627	2.228	0.449	0.820
182	133	71.902	22.874	11	115	50.527	378	959	16	14	14.784	11.455	15.896	0.655	1.291	0.775	0.794
183	28	17.571	7.554	3	31	22.728	2558	963	7	7	8.170	4.364	42.947	0.681	1.872	0.534	0.737
184	142	23.930	11.691	1	64	50.042	3218	967	14	15	14.578	12.403	113.835	0.713	1.175	0.851	0.858
185	279	20.111	8.905	3	45	77.841	2010	969	25	22	22.097	16.076	43.750	0.579	1.375	0.727	0.782
186	22	23.864	12.781	2	47	22.142	1540	977	9	5	8.313	3.370	20.404	0.564	2.467	0.405	0.733
187	113	59.142	21.600	9	108	44.284	1413	985	16	12	14.288	10.070	7.308	0.724	1.419	0.705	0.810
188	32	43.500	16.434	8	73	22.728	125	986	8	6	7.929	5.139	16.288	0.778	1.543	0.648	0.831
189	77	29.429	13.917	5	59	46.284	2710	989	16	11	16.806	5.833	22.449	0.452	2.881	0.347	0.716
190	955	50.882	25.809	0	131	221.865	1998	991	70	59	81.992	14.830	41.813	0.244	5.529	0.181	0.649
191	28	25.250	8.549	4	38	21.314	1502	1002	8	5	8.825	4.040	19.260	0.775	2.185	0.458	0.875
192	159	12.013	6.712	0	34	96.811	2777	1024	22	16	18.457	10.969	3.017	0.213	1.683	0.594	0.591
193	29	22.724	10.247	5	40	23.556	1148	1029	8	7	8.030	4.598	21.691	0.657	1.746	0.573	0.716
194	174	48.460	18.464	5	87	57.698	2632	1032	20	15	22.706	9.757	31.449	0.657	2.327	0.430	0.833
195	138	53.304	19.974	8	98	56.527	2543	1053	23	12	21.570	8.146	16.329	0.543	2.648	0.378	0.800
196	59	8.102	5.115	0	25	58.184	1115	1054	13	13	11.651	6.447	148.852	0.219	1.807	0.553	0.463
197	26	19.615	8.280	5	37	24.971	1523	1060	9	7	7.361	4.497	28.746	0.524	1.637	0.611	0.634
198	17	29.765	12.091	2	53	20.728	1453	1063	7	5	6.619	3.270	23.471	0.497	2.024	0.494	0.630
199	30	16.667	7.531	3	33	36.042	1097	1067	10	10	9.293	4.110	47.535	0.290	2.261	0.442	0.476
200	1092	38.995	23.991	0	109	232.593	1394	1067	71	36	56.685	24.528	177.058	0.254	2.311	0.433	0.590
201	52	16.077	7.140	4	34	47.941	1106	1071	12	11	9.503	6.967	170.185	0.284	1.364	0.733	0.553
202	290	66.307	21.408	7	111	72.083	1584	1072	25	19	22.731	16.244	22.071	0.701	1.399	0.715	0.855
203	86	25.477	12.892	3	64	53.698	1497	1093	17	12	17.368	6.304	25.259	0.375	2.755	0.363	0.637
204	143	73.028	21.518	11	126	48.284	3434	1095	15	15	15.617	11.658	40.873	0.771	1.340	0.746	0.846
205	28	27.036	12.974	2	48	21.314	2406	1105	7	6	6.217	5.735	44.306	0.775	1.084	0.922	0.812
206	28	20.250	8.860	7	39	20.142	23	1106	7	6	6.608	5.395	46.431	0.867	1.225	0.817	0.824
207	169	75.485	24.077	11	137	53.698	1133	1114	17	15	17.399	12.367	43.269	0.736	1.407	0.711	0.860
208	42	23.452	9.907	3	41	24.385	3983	1122	8	8	8.649	6.183	38.761	0.888	1.399	0.715	0.832
209	266	41.816	17.529	5	95	87.012	2465	1123	32	19	33.670	10.059	28.271	0.442	3.347	0.299	0.774
210	22	29.818	11.827	14	60	19.314	11	1125	7	5	7.669	3.653	23.382	0.741	2.100	0.476	0.815
211	125	25.984	13.573	4	62	56.527	2385	1131	22	10	21.309	7.469	6.784	0.492	2.853	0.351	0.744
212	40	33.275	11.908	10	56	25.799	748	1135	9	8	9.407	5.414	41.232	0.755	1.737	0.576	0.769
213	1925	15.930	8.882	0	61	259.179	3089	1137	53	59	54.846	44.688	55.749	0.360	1.227	0.815	0.819
214	98	55.959	20.025	8	99	40.870	1745	1144	13	13	14.695	8.491	51.661	0.737	1.731	0.578	0.831
215	23	24.435	13.128	3	44	29.213	3085	1151	9	7	6.328	4.628	170.534	0.339	1.367	0.731	0.484
216	633	14.349	7.681	0	43	152.610	3505	1152	37	35	42.084	19.151	44.014	0.342	2.197	0.455	0.748
217	70	25.657	10.553	5	57	33.213	1303	1162	10	11	12.011	7.421	52.802	0.797	1.619	0.618	0.843
218	828	61.110	36.817	2	152	131.296	1658	1175	34	41	35.391	29.788	52.016	0.604	1.188	0.842	0.835
219	30	40.433	13.480	18	72	22.142	1703	1177	7	7	7.895	4.838	37.497	0.769	1.632	0.613	0.800
220	2045	43.103	21.620	1	123	227.279	3294	1188	67	58	75.731	34.382	37.191	0.497	2.203	0.454	0.874
221	168	26.071	9.964	1	52	53.941	3462	1189	17	16	15.220	14.054	5.754	0.726	1.083	0.923	0.832
222	40	21.225	9.694	4	39	23.899	1626	1194	7	7	7.805	6.525	70.120	0.880	1.196	0.836	0.899
223	19	19.526	10.124	6	44	19.314	473	1198	8	4	6.878	3.517	27.749	0.640	1.956	0.511	0.776
224	143	26.867	11.524	3	64	57.941	1614	1204	17	17	16.131	11.287	57.865	0.535	1.429	0.700	0.719
225	232	30.784	17.495	0	79	81.497	1693	1213	25	21	26.122	11.308	152.885	0.439	2.310	0.433	0.703
226	1208	62.860	34.754	1	149	136.569	64	1218	39	40	42.045	36.582	114.270	0.814	1.149	0.870	0.938
227	27	27.333	8.840	11	43	19.899	3601	1218	6	6	7.175	4.791	33.304	0.857	1.498	0.668	0.857
228	105	21.724	9.523	2	43	46.284	3356	1225	12	16	15.170	8.813	60.834	0.616	1.721	0.581	0.766
229	28	32.143	13.438	5	53	22.971	1057	1227	9	6	7.070	5.043	11.711	0.667	1.402	0.713	0.727
230	17	15.941	7.766	4	30	14.728	1780	1228	5	5	4.964	4.360	47.118	0.985	1.138	0.878	0.829
231	2120	40.780	20.988	1	105	194.167	1154	1231	59	48	61.051	44.213	19.354	0.707	1.381	0.724	0.924
232	31	35.548	11.724	10	52	21.556	1911	1233	7	7	6.567	6.011	49.917	0.838	1.092	0.915	0.795
233	251	20.785	10.290	2	55	77.012	2161	1233	25	17	22.678	14.093	26.535	0.532	1.609	0.621	0.783
234	29	32.828	11.068	11	51	21.899	1317	1241	8	5	7.657	4.823	22.986	0.760	1.588	0.630	0.841
235	906	57.513	24.344	1	127	170.267	1941	1244	50	39	43.854	26.305	34.407	0.393	1.667	0.600	0.714
236	119	61.958	27.805	4	120	45.113	990	1248	17	11	16.931	8.949	17.889	0.735	1.892	0.529	0.850
237	234	81.162	32.666	8	160	61.012	3086	1250	22	17	21.251	14.020	18.256	0.790	1.516	0.660	0.870
238	121	46.058	19.341	4	96	46.284	2725	1254	13	16	16.747	9.199	50.319	0.710	1.820	0.549	0.834
239	352	26.486	10.774	3	62	93.255	3925	1259	32	17	28.836	15.542	179.625	0.509	1.855	0.539	0.825
240	101	50.812	18.449	8	94	42.971	1	1260	10	15	13.877	9.267	85.335	0.687	1.497	0.668	0.849
241	104	18.721	8.446	1	42	44.627	2814	1274	14	13	16.758	7.901	39.594	0.656	2.121	0.471	0.816
242	21	18.667	9.779	4	33	24.142	1359	1277	10	5	9.139	2.926	28.254	0.453	3.124	0.320	0.636
