 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
22	59	25.424	12.725	5	56	41.698	1609	168	8	15	13.012	5.773	74.918	0.426	2.254	0.444	0.638
23	441	37.617	16.982	2	93	96.225	1636	173	19	35	33.102	16.963	95.500	0.599	1.951	0.512	0.868
24	152	54.559	17.335	11	99	51.113	1774	182	14	18	18.344	10.550	62.382	0.731	1.739	0.575	0.852
25	39	32.256	14.097	2	60	25.556	3462	192	9	7	8.087	6.140	29.702	0.750	1.317	0.759	0.821
26	321	40.333	17.499	3	97	72.184	866	193	25	18	23.687	17.255	163.736	0.774	1.373	0.728	0.892
27	36	22.667	8.880	4	41	23.314	2450	193	7	7	8.040	5.701	23.298	0.832	1.410	0.709	0.867
28	217	20.346	10.807	0	54	71.598	793	207	17	22	19.379	14.257	53.413	0.532	1.359	0.736	0.785
29	24	14.500	7.378	2	28	30.385	3910	238	8	7	7.055	4.331	25.141	0.327	1.629	0.614	0.552
30	63	47.032	13.964	13	76	30.385	1825	248	9	10	9.478	8.463	107.817	0.858	1.120	0.893	0.857
31	1322	58.863	28.951	1	128	148.953	1538	250	45	40	42.850	39.282	169.243	0.749	1.091	0.917	0.908
32	201	19.129	9.213	1	50	81.497	3888	253	20	19	18.582	13.772	60.128	0.380	1.349	0.741	0.714
33	124	39.040	13.838	4	68	43.213	151	258	12	13	13.576	11.630	56.986	0.834	1.167	0.857	0.886
34	19	33.053	14.497	7	62	17.314	949	262	5	6	6.964	3.474	49.791	0.796	2.005	0.499	0.792
35	90	53.578	13.045	11	87	35.799	228	271	10	12	12.364	9.268	56.552	0.882	1.334	0.750	0.900
36	2342	22.224	10.088	0	63	218.794	588	271	59	60	61.742	48.297	52.194	0.615	1.278	0.782	0.897
37	1155	16.134	8.617	0	50	187.480	3625	278	49	39	41.830	35.157	169.477	0.413	1.190	0.840	0.825
38	387	61.581	24.884	2	123	82.669	2595	286	24	25	22.606	21.797	69.143	0.712	1.037	0.964	0.872
39	20	18.050	7.591	4	32	16.485	1047	290	6	4	6.289	4.049	18.435	0.925	1.553	0.644	0.909
40	58	20.052	9.077	2	43	30.627	420	292	10	10	10.097	7.314	52.939	0.777	1.380	0.724	0.806
41	49	34.020	11.052	4	57	25.314	1583	307	8	7	8.321	7.498	21.815	0.961	1.110	0.901	0.942
42	755	14.522	7.479	0	43	223.279	3179	312	44	38	31.763	30.265	48.861	0.190	1.049	0.953	0.661
43	784	48.494	30.197	2	127	121.640	1349	320	34	36	40.049	24.925	46.747	0.666	1.607	0.622	0.892
44	436	54.706	23.238	5	126	90.326	951	325	22	30	28.601	19.409	52.553	0.672	1.474	0.679	0.879
45	459	53.085	25.594	6	120	115.539	2091	328	41	23	38.813	15.057	18.218	0.432	2.578	0.388	0.780
46	242	32.711	12.493	4	71	72.083	2653	333	21	21	17.826	17.285	40.629	0.585	1.031	0.970	0.808
47	121	45.091	17.911	3	89	51.698	1845	336	11	20	18.940	8.134	75.129	0.569	2.328	0.429	0.788
48	89	38.360	15.267	1	78	39.456	3761	337	13	11	12.693	8.928	26.927	0.718	1.422	0.703	0.798
49	112	26.938	11.671	3	51	45.113	15	347	16	11	15.374	9.275	174.342	0.692	1.658	0.603	0.797
50	36	28.667	9.311	4	40	22.971	3423	348	7	8	7.980	5.744	65.481	0.857	1.389	0.720	0.809
51	1682	41.001	19.272	0	106	211.037	1123	354	61	52	58.438	36.647	34.029	0.475	1.595	0.627	0.815
52	22	12.545	5.869	4	24	22.971	2707	372	6	8	6.592	4.249	114.407	0.524	1.551	0.645	0.629
53	931	37.738	17.694	1	92	143.681	1066	392	40	46	46.842	25.306	51.330	0.567	1.851	0.540	0.849
54	2297	16.189	8.764	0	56	253.765	3568	393	53	62	60.616	48.248	69.487	0.448	1.256	0.796	0.867
55	1425	42.401	18.562	1	101	168.510	1181	395	48	48	50.260	36.100	141.388	0.631	1.392	0.718	0.878
56	126	22.476	9.717	5	45	58.627	209	418	24	8	23.573	6.806	173.324	0.461	3.464	0.289	0.785
57	3803	20.057	10.232	0	62	343.747	2021	421	83	82	87.291	55.471	42.813	0.404	1.574	0.635	0.841
58	192	54.635	18.915	5	89	61.355	2574	432	19	19	24.477	9.987	43.123	0.641	2.451	0.408	0.850
59	182	70.681	22.936	8	133	52.527	211	435	18	15	16.467	14.073	12.429	0.829	1.170	0.855	0.877
60	5459	24.810	14.933	0	102	533.713	949	435	134	117	149.695	46.432	39.865	0.241	3.224	0.310	0.699
61	167	21.593	10.791	3	50	54.770	482	441	15	20	17.793	11.950	72.562	0.700	1.489	0.672	0.797
62	42	20.167	10.849	5	46	31.799	354	447	8	11	8.070	6.627	112.453	0.522	1.218	0.821	0.683
63	16	11.438	6.743	1	24	19.314	3553	475	6	6	5.976	3.409	39.885	0.539	1.753	0.570	0.653
64	21	14.143	5.651	3	24	21.899	3560	479	4	9	7.862	3.401	110.947	0.550	2.312	0.433	0.764
65	22	9.091	5.389	1	22	26.142	2948	500	3	11	10.095	2.775	92.504	0.405	3.638	0.275	0.710
66	51	41.588	17.752	7	74	28.385	3303	504	8	10	8.914	7.285	75.833	0.795	1.224	0.817	0.829
67	82	39.122	12.333	3	68	35.799	3666	505	13	9	12.180	8.572	168.723	0.804	1.421	0.704	0.859
68	1061	44.731	19.198	2	105	178.409	3198	509	44	55	56.197	24.039	50.438	0.419	2.338	0.428	0.746
69	48	26.104	11.684	5	55	26.385	3574	510	8	9	9.197	6.645	63.773	0.866	1.384	0.723	0.842
70	158	19.633	9.644	1	56	69.012	3512	516	14	19	16.716	12.035	92.417	0.417	1.389	0.720	0.730
71	53	29.906	9.682	4	50	28.627	3645	525	10	9	8.989	7.507	145.268	0.813	1.197	0.835	0.797
72	927	52.279	26.228	2	120	155.681	1666	530	35	45	41.046	28.755	106.090	0.481	1.427	0.701	0.781
73	16	21.062	8.193	7	39	14.728	2986	530	5	5	4.623	4.407	59.036	0.927	1.049	0.953	0.800
74	417	11.420	6.047	0	34	96.426	2594	535	21	28	25.952	20.459	74.969	0.564	1.269	0.788	0.823
75	1696	36.666	17.170	0	88	209.137	1091	539	36	75	68.656	31.453	84.382	0.487	2.183	0.458	0.879
76	3609	21.451	10.230	0	76	353.990	3623	539	76	80	75.193	61.111	40.536	0.362	1.230	0.813	0.836
77	33	32.606	9.711	9	51	22.971	1156	557	9	6	7.912	5.310	179.227	0.786	1.490	0.671	0.805
78	77	29.909	12.410	5	59	34.971	2284	557	12	9	11.359	8.631	17.910	0.791	1.316	0.760	0.846
79	76	44.184	19.748	7	80	32.728	3511	558	10	9	11.017	8.784	19.730	0.892	1.254	0.797	0.921
80	730	28.777	13.185	0	89	178.652	319	564	42	39	34.688	26.795	129.383	0.287	1.295	0.772	0.676
81	42	41.667	12.991	8	66	24.142	3112	587	7	8	8.922	5.994	46.662	0.906	1.489	0.672	0.884
82	72	16.514	10.134	2	41	53.113	2827	593	20	11	18.044	5.080	24.487	0.321	3.552	0.282	0.554
83	45	28.578	12.101	10	54	28.728	3717	593	8	9	10.218	5.607	36.526	0.685	1.822	0.549	0.804
84	156	33.583	16.126	2	77	53.113	1737	595	20	12	18.033	11.015	13.048	0.695	1.637	0.611	0.828
85	362	21.815	9.904	1	50	103.740	3001	609	20	30	25.087	18.373	95.027	0.423	1.365	0.732	0.765
86	2745	31.952	19.873	0	104	249.321	2079	613	63	75	65.263	53.553	103.871	0.555	1.219	0.821	0.862
87	1764	20.662	10.029	0	61	202.208	3405	615	53	53	50.601	44.387	48.349	0.542	1.140	0.877	0.869
88	349	14.837	7.804	1	38	108.225	3901	619	24	28	24.404	18.208	65.944	0.374	1.340	0.746	0.722
89	133	39.000	12.300	6	72	47.698	776	623	13	16	16.708	10.135	62.987	0.735	1.649	0.607	0.842
90	82	53.317	13.340	23	84	34.971	812	632	9	12	11.804	8.845	89.395	0.843	1.334	0.749	0.891
91	26	29.269	14.939	10	59	18.728	336	636	6	6	7.153	4.628	41.383	0.932	1.546	0.647	0.867
92	554	13.296	7.605	0	38	138.125	2476	639	33	32	28.407	24.831	164.092	0.365	1.144	0.874	0.746
93	72	23.264	9.264	5	43	34.627	3521	654	11	10	10.028	9.142	5.010	0.755	1.097	0.912	0.809
94	201	31.786	13.149	1	70	57.355	1450	658	15	21	19.922	12.846	74.722	0.768	1.551	0.645	0.866
95	324	63.512	21.326	8	116	74.669	1090	659	21	24	22.695	18.177	51.217	0.730	1.249	0.801	0.863
96	875	39.614	17.069	3	85	126.468	3199	667	42	28	42.362	26.299	169.707	0.687	1.611	0.621	0.891
97	197	81.970	25.322	2	127	55.113	1200	672	16	17	17.035	14.724	114.579	0.815	1.157	0.864	0.885
98	150	39.673	12.624	10	70	53.113	1230	677	19	12	19.590	9.749	2.014	0.668	2.009	0.498	0.820
99	88	54.625	15.696	17	89	36.042	1618	687	11	11	10.953	10.230	133.030	0.851	1.071	0.934	0.867
100	19	7.947	4.790	1	16	18.728	3433	689	6	6	5.509	4.391	46.130	0.681	1.255	0.797	0.704
101	19	21.421	9.940	4	39	18.728	1342	709	6	6	6.737	3.591	51.385	0.681	1.876	0.533	0.731
102	313	41.355	18.492	4	93	91.397	3535	709	31	21	30.675	12.992	20.165	0.471	2.361	0.424	0.714
103	107	46.047	17.672	11	87	45.113	3674	711	15	13	15.661	8.699	39.764	0.661	1.800	0.555	0.801
104	59	21.356	11.862	1	52	34.870	1848	714	11	10	9.928	7.567	8.142	0.610	1.312	0.762	0.720
105	59	30.068	9.388	11	49	29.799	1402	728	10	9	9.754	7.701	29.703	0.835	1.267	0.790	0.831
106	1594	24.144	13.076	0	64	279.179	2726	728	45	74	66.578	30.484	74.586	0.257	2.184	0.458	0.698
107	64	29.625	13.490	2	59	31.799	319	735	12	8	11.056	7.370	3.496	0.795	1.500	0.667	0.877
108	108	26.056	10.202	1	50	45.113	2952	742	14	14	15.944	8.625	52.493	0.667	1.849	0.541	0.783
109	96	12.052	6.686	1	34	82.669	1881	743	13	23	16.507	7.405	90.777	0.177	2.229	0.449	0.465
110	16	12.750	6.728	1	26	17.314	1874	753	5	6	5.250	3.880	66.336	0.671	1.353	0.739	0.711
111	314	46.618	20.891	1	100	77.012	1229	755	20	23	20.436	19.563	105.917	0.665	1.045	0.957	0.871
112	780	54.422	23.649	2	123	123.539	3146	756	32	39	36.704	27.057	66.037	0.642	1.357	0.737	0.874
113	94	35.787	12.629	10	59	40.042	713	762	12	13	14.514	8.246	55.637	0.737	1.760	0.568	0.825
114	137	39.088	15.219	4	72	46.870	1057	765	13	15	14.720	11.850	87.656	0.784	1.242	0.805	0.856
115	977	41.755	18.278	0	104	146.610	1959	773	36	42	43.498	28.598	60.048	0.571	1.521	0.657	0.850
116	20	7.750	3.932	2	18	26.385	2719	775	8	7	6.113	4.166	158.349	0.361	1.467	0.682	0.488
117	52	11.596	8.488	1	35	39.799	2716	785	9	13	9.768	6.778	83.136	0.413	1.441	0.694	0.623
118	802	55.172	25.816	2	139	124.225	1135	791	30	38	36.766	27.774	82.843	0.653	1.324	0.755	0.861
119	26	37.846	11.623	5	57	20.728	644	799	7	6	6.100	5.427	6.742	0.760	1.124	0.890	0.776
120	36	14.944	10.065	2	41	37.799	513	805	10	11	9.594	4.778	40.236	0.317	2.008	0.498	0.486
121	145	16.366	7.977	1	37	93.255	560	809	39	6	38.016	4.856	0.907	0.210	7.828	0.128	0.659
122	31	26.484	12.225	11	58	25.799	2948	812	9	7	7.963	4.957	23.655	0.585	1.607	0.622	0.689
123	381	39.898	20.485	2	101	80.426	1806	813	21	25	26.188	18.524	112.507	0.740	1.414	0.707	0.885
124	126	44.738	15.111	12	81	46.870	1529	815	11	17	16.314	9.834	83.331	0.721	1.659	0.603	0.832
125	850	49.955	24.376	4	108	124.468	251	828	33	37	35.336	30.627	115.976	0.689	1.154	0.867	0.891
126	24	15.208	6.199	5	27	24.142	3587	829	6	7	6.600	4.630	92.578	0.517	1.425	0.702	0.667
127	165	34.788	13.597	4	63	60.527	831	832	13	20	21.572	9.739	67.627	0.566	2.215	0.451	0.817
128	52	29.288	10.707	5	54	30.385	2842	834	9	10	11.680	5.669	57.657	0.708	2.060	0.485	0.819
129	28	24.500	7.599	3	41	21.314	3208	837	6	6	6.069	5.874	41.382	0.775	1.033	0.968	0.836
130	18	15.389	10.365	1	36	15.899	3811	841	5	5	5.228	4.384	144.360	0.895	1.192	0.839	0.857
131	306	36.833	13.477	3	85	81.355	3978	843	21	21	21.758	17.907	170.313	0.581	1.215	0.823	0.820
132	197	45.117	15.585	17	101	65.255	374	844	20	19	21.756	11.529	145.396	0.581	1.887	0.530	0.788
133	94	17.532	9.537	2	53	46.284	1829	860	12	16	15.798	7.576	59.537	0.551	2.085	0.480	0.718
134	246	58.919	23.325	2	111	61.941	833	863	18	19	17.888	17.510	115.174	0.806	1.022	0.979	0.877
135	152	46.467	14.975	3	83	48.527	1367	873	15	16	17.809	10.867	48.639	0.811	1.639	0.610	0.866
136	129	17.225	7.703	1	36	64.184	3464	886	16	18	13.094	12.544	121.748	0.394	1.044	0.958	0.629
137	62	21.145	10.279	3	50	33.799	3518	887	11	9	10.324	7.646	18.248	0.682	1.350	0.741	0.770
138	1458	19.868	9.969	0	68	192.652	3728	891	46	52	51.004	36.397	53.673	0.494	1.401	0.714	0.841
139	718	44.634	20.488	1	99	134.024	3601	893	33	39	33.595	27.212	75.669	0.502	1.235	0.810	0.776
140	436	43.500	17.906	2	93	99.154	1845	894	33	22	31.090	17.856	161.385	0.557	1.741	0.574	0.821
141	932	36.800	20.499	1	99	160.610	1649	917	53	27	49.126	24.156	2.788	0.454	2.034	0.492	0.836
142	2505	44.103	22.477	0	124	288.149	1384	919	75	62	66.266	48.131	178.639	0.379	1.377	0.726	0.734
143	41	12.220	7.478	2	34	27.799	3560	921	9	9	7.603	6.866	176.152	0.667	1.107	0.903	0.701
144	29	20.862	7.155	5	41	20.728	1791	922	8	5	8.380	4.406	161.103	0.848	1.902	0.526	0.879
145	132	44.568	15.181	7	78	46.284	2408	923	14	13	13.504	12.446	108.234	0.774	1.085	0.922	0.860
146	162	38.574	12.605	1	68	53.355	1487	935	14	19	19.050	10.827	70.617	0.715	1.759	0.568	0.848
147	12121	23.509	11.782	0	79	613.612	3606	939	136	131	131.590	117.280	128.968	0.405	1.122	0.891	0.917
148	26	11.962	4.854	0	20	19.314	3795	943	6	6	6.437	5.143	140.959	0.876	1.252	0.799	0.852
149	40	12.000	6.880	2	27	37.213	1645	945	13	10	11.298	4.508	36.157	0.363	2.506	0.399	0.584
150	5026	24.237	14.608	0	90	476.215	2036	948	90	114	102.253	62.583	113.801	0.279	1.634	0.612	0.738
151	43	34.186	10.541	5	50	25.556	1456	950	7	9	8.313	6.586	103.667	0.827	1.262	0.792	0.835
152	52	14.827	6.167	4	27	32.385	12	957	7	11	9.926	6.670	73.783	0.623	1.488	0.672	0.806
153	303	21.825	10.687	1	47	81.598	148	961	15	29	28.701	13.442	89.955	0.572	2.135	0.468	0.844
154	5955	19.608	10.231	0	59	400.132	1680	961	100	87	93.609	80.998	11.565	0.467	1.156	0.865	0.902
155	2548	32.491	16.947	0	93	284.049	2401	965	72	61	68.295	47.503	174.518	0.397	1.438	0.696	0.769
156	1071	62.006	29.796	1	144	146.024	1840	966	44	40	39.279	34.716	114.840	0.631	1.131	0.884	0.857
157	46	19.522	10.940	2	48	26.142	888	968	7	9	9.395	6.234	78.977	0.846	1.507	0.664	0.885
158	140	34.614	17.693	2	72	66.284	876	978	18	12	16.480	10.816	4.393	0.400	1.524	0.656	0.773
159	468	72.244	28.017	3	146	89.740	605	986	24	32	33.759	17.651	57.172	0.730	1.913	0.523	0.900
160	27	20.000	8.081	4	34	23.556	2762	986	7	8	7.846	4.381	54.329	0.611	1.791	0.558	0.675
161	486	40.342	20.639	3	90	114.953	2586	996	31	30	29.919	20.682	136.304	0.462	1.447	0.691	0.753
162	55	49.709	15.228	12	79	28.142	2909	1004	9	8	9.636	7.267	20.221	0.873	1.326	0.754	0.887
163	19	25.105	3.478	17	31	17.314	3433	1007	6	5	6.228	3.885	18.417	0.796	1.603	0.624	0.776
164	33	19.758	7.677	3	31	26.971	3945	1025	7	10	8.336	5.040	62.562	0.570	1.654	0.605	0.695
165	33	21.212	7.167	10	36	24.142	3226	1033	9	6	8.573	4.901	5.968	0.711	1.749	0.572	0.759
166	139	55.029	14.983	17	81	46.385	3738	1046	13	14	14.702	12.038	45.786	0.812	1.221	0.819	0.894
167	57	20.789	11.419	1	48	34.627	2042	1050	11	11	12.614	5.753	43.009	0.597	2.193	0.456	0.735
168	19	24.368	10.683	6	44	20.728	2531	1052	7	6	5.997	4.034	8.802	0.556	1.487	0.673	0.623
169	2466	31.892	15.407	0	92	248.350	388	1057	71	61	74.680	42.043	32.268	0.502	1.776	0.563	0.861
170	332	13.262	7.362	0	38	111.640	3125	1061	20	36	27.705	15.257	80.695	0.335	1.816	0.551	0.692
171	75	24.547	11.337	1	50	38.042	2651	1075	12	10	12.407	7.697	154.378	0.651	1.612	0.620	0.802
172	1347	15.649	8.597	0	48	189.480	3027	1084	46	51	49.990	34.308	59.279	0.471	1.457	0.686	0.833
173	306	34.016	15.171	2	80	72.770	1297	1096	22	19	21.367	18.235	4.983	0.726	1.172	0.853	0.881
174	395	24.653	12.885	0	63	81.841	2939	1107	23	25	26.854	18.729	52.058	0.741	1.434	0.697	0.893
175	776	38.651	15.846	1	87	133.782	3741	1113	34	37	37.590	26.285	60.749	0.545	1.430	0.699	0.824
176	1512	64.443	37.006	3	161	185.581	545	1123	32	74	69.823	27.572	92.883	0.552	2.532	0.395	0.884
177	112	30.268	13.898	3	62	44.870	495	1125	16	11	15.291	9.326	9.867	0.699	1.640	0.610	0.827
178	548	58.487	22.349	2	108	95.497	2121	1125	30	27	31.618	22.068	30.234	0.755	1.433	0.698	0.874
179	31	15.355	7.305	3	38	29.799	3030	1126	7	10	8.426	4.684	102.277	0.439	1.799	0.556	0.608
180	123	49.463	13.369	9	77	46.042	103	1128	15	13	15.582	10.050	30.184	0.729	1.550	0.645	0.840
181	24	12.708	7.457	2	28	19.314	3387	1128	6	6	7.262	4.208	42.920	0.809	1.726	0.579	0.828
182	384	12.714	6.942	0	40	140.610	846	1137	23	32	30.319	16.126	69.672	0.244	1.880	0.532	0.671
183	903	31.323	15.584	0	77	136.610	3913	1138	41	36	40.207	28.595	24.506	0.608	1.406	0.711	0.843
184	393	34.707	14.035	3	82	92.326	3813	1146	23	27	26.278	19.042	59.479	0.579	1.380	0.725	0.821
185	526	35.764	15.709	1	78	110.225	3702	1148	27	37	37.323	17.944	60.115	0.544	2.080	0.481	0.810
186	81	20.914	9.050	2	46	45.698	3844	1151	15	12	13.132	7.854	153.981	0.487	1.672	0.598	0.675
187	17	12.765	4.603	5	20	15.899	3272	1156	5	5	5.103	4.242	154.279	0.845	1.203	0.831	0.810
188	193	16.202	8.407	1	40	99.154	1515	1170	20	21	20.075	12.241	56.589	0.247	1.640	0.610	0.590
189	1723	15.409	8.353	0	50	253.279	2510	1179	52	59	51.684	42.446	65.436	0.338	1.218	0.821	0.802
190	396	49.919	20.216	4	104	86.669	33	1181	22	28	27.327	18.451	68.292	0.662	1.481	0.675	0.861
191	66	20.545	7.229	5	34	51.941	3004	1182	13	14	12.915	6.507	132.126	0.307	1.985	0.504	0.562
192	34	30.735	9.359	2	44	24.142	2955	1186	5	10	9.704	4.461	88.117	0.733	2.175	0.460	0.829
193	24	16.375	6.439	8	35	18.728	537	1187	7	5	6.371	4.796	169.023	0.860	1.328	0.753	0.814
194	147	14.102	8.045	0	43	63.598	1885	1192	15	19	15.619	11.983	76.966	0.457	1.303	0.767	0.685
195	171	35.871	14.477	4	74	54.527	1819	1195	16	17	17.754	12.263	118.138	0.723	1.448	0.691	0.844
196	1019	27.519	12.547	0	77	154.853	1952	1200	35	42	38.758	33.476	105.015	0.534	1.158	0.864	0.842
197	1082	43.091	20.768	0	100	159.983	1	1208	26	57	57.821	23.826	93.824	0.531	2.427	0.412	0.854
198	305	20.505	10.540	1	53	77.841	3103	1210	19	24	23.087	16.821	88.029	0.633	1.372	0.729	0.841
199	109	25.734	12.139	4	52	46.042	2051	1217	15	12	14.717	9.430	7.446	0.646	1.561	0.641	0.781
200	237	51.574	18.493	4	102	67.355	3670	1217	21	19	19.003	15.880	52.730	0.656	1.197	0.836	0.801
201	1845	30.375	14.042	1	75	219.723	1007	1218	54	59	57.399	40.926	113.951	0.480	1.402	0.713	0.847
202	65	46.677	13.522	21	77	31.799	1235	1218	11	9	9.923	8.341	171.005	0.808	1.190	0.841	0.823
203	63	11.238	6.321	1	29	48.042	516	1231	15	11	16.517	4.857	28.762	0.343	3.401	0.294	0.618
204	1222	18.763	9.443	0	76	198.711	3974	1233	25	65	65.637	23.704	91.630	0.389	2.769	0.361	0.859
205	140	31.993	12.394	2	59	51.941	613	1236	14	18	14.380	12.396	73.021	0.652	1.160	0.862	0.773
206	48	25.354	12.259	3	50	26.142	780	1238	9	7	9.283	6.583	24.694	0.883	1.410	0.709	0.881
207	628	75.436	32.128	6	143	103.983	35	1248	27	36	34.456	23.206	105.356	0.730	1.485	0.674	0.891
208	558	16.143	9.151	0	51	148.610	1716	1249	24	43	37.274	19.060	104.951	0.318	1.956	0.511	0.739
209	51	31.216	12.881	4	59	30.870	103	1253	12	9	12.105	5.364	30.855	0.673	2.257	0.443	0.767
210	1693	15.146	8.371	0	55	249.078	902	1256	56	50	54.209	39.765	145.868	0.343	1.363	0.734	0.813
211	29	7.690	5.406	0	21	30.728	1690	1257	14	4	12.444	2.967	179.563	0.386	4.194	0.238	0.707
212	2044	16.376	8.405	0	58	270.049	1203	1258	58	54	52.616	49.462	177.825	0.352	1.064	0.940	0.832
213	266	78.323	24.507	8	118	62.184	387	1260	19	19	18.584	18.224	29.920	0.864	1.020	0.981	0.902
214	185	30.730	12.424	4	56	53.698	3133	1262	17	16	16.667	14.133	145.888	0.806	1.179	0.848	0.867
215	62	23.387	12.269	3	53	29.556	1610	1279	8	10	10.839	7.283	72.252	0.892	1.488	0.672	0.899
216	30	18.333	8.547	4	39	20.142	1154	1281	7	6	7.087	5.390	11.492	0.929	1.315	0.761	0.845
217	25	20.680	8.769	5	38	20.142	2569	1282	6	7	7.042	4.520	65.196	0.774	1.558	0.642	0.794
218	20	16.500	9.029	5	30	18.728	2126	1285	5	6	6.773	3.760	116.015	0.717	1.802	0.555	0.769
219	267	37.360	16.563	1	79	69.255	2920	1286	21	22	21.729	15.645	119.018	0.700	1.389	0.720	0.838
220	55	26.145	9.445	7	43	28.971	1940	1290	9	9	9.936	7.048	42.555	0.823	1.410	0.709	0.833
221	106	81.123	20.636	17	115	40.042	617	1294	11	14	13.154	10.260	72.117	0.831	1.282	0.780	0.858
222	736	25.834	11.702	1	67	127.196	1749	1294	31	38	37.185	25.201	72.650	0.572	1.476	0.678	0.840
223	43	26.721	8.623	9	50	26.385	3114	1296	10	7	8.822	6.206	18.463	0.776	1.421	0.704	0.796
224	1046	17.961	8.883	0	50	160.995	98	1305	46	38	42.296	31.488	8.515	0.507	1.343	0.744	0.838
225	569	63.128	27.210	3	117	95.740	183	1316	28	30	30.704	23.595	123.936	0.780	1.301	0.768	0.895
226	569	30.513	14.476	1	80	132.368	3257	1333	29	41	31.557	22.958	73.901	0.408	1.375	0.728	0.763
227	315	23.289	11.030	0	56	72.184	2837	1337	22	22	20.211	19.844	174.589	0.760	1.019	0.982	0.850
228	55	30.018	9.863	12	53	28.971	1812	1338	8	10	10.412	6.725	95.269	0.823	1.548	0.646	0.859
229	1280	35.779	18.600	0	84	168.894	2341	1364	41	53	48.376	33.689	89.940	0.564	1.436	0.696	0.843
230	75	12.093	7.164	1	32	40.284	1621	1369	12	11	12.915	7.394	144.874	0.581	1.747	0.573	0.728
231	103	19.233	8.163	4	42	61.355	1638	1374	24	11	21.615	6.067	165.862	0.344	3.563	0.281	0.613
232	81	18.420	10.549	2	39	42.042	1196	1375	14	12	12.790	8.064	143.273	0.576	1.586	0.630	0.743
233	111	32.378	14.054	2	65	44.284	2931	1377	14	14	15.443	9.152	142.846	0.711	1.687	0.593	0.819
234	20	29.100	18.006	0	63	16.728	226	1379	5	6	6.141	4.146	59.105	0.898	1.481	0.675	0.800
235	145	68.917	19.161	14	107	46.042	261	1384	13	15	14.474	12.755	59.144	0.860	1.135	0.881	0.895
236	112	31.366	9.768	7	54	47.355	3222	1385	15	15	13.616	10.473	165.834	0.628	1.300	0.769	0.754
237	53	23.642	6.677	11	37	33.213	3404	1389	8	11	9.655	6.989	87.337	0.604	1.381	0.724	0.741
238	206	35.976	13.578	2	76	76.184	362	1390	24	17	22.249	11.789	32.785	0.446	1.887	0.530	0.727
239	33050	22.156	24.308	0	137	1199.082	3769	1395	230	262	286.630	146.812	136.658	0.289	1.952	0.512	0.823
240	21	15.381	7.710	3	25	21.556	546	1429	6	8	8.383	3.190	62.117	0.568	2.628	0.381	0.646
241	27	22.815	9.000	10	50	19.314	2383	1433	6	6	6.662	5.161	44.607	0.910	1.291	0.775	0.871
242	2049	20.445	10.338	0	69	218.794	2489	1436	50	59	59.038	44.190	119.437	0.538	1.336	0.749	0.878
