 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	19	41.947	10.538	21	62	24.142	334	9	10	4	9.323	2.595	10.242	0.410	3.593	0.278	0.691
2	40	31.625	13.153	5	55	27.556	3898	25	11	6	10.701	4.759	14.515	0.662	2.248	0.445	0.825
3	19	46.632	22.843	3	96	16.485	71	31	6	4	6.809	3.553	18.435	0.879	1.916	0.522	0.884
4	456	63.998	33.996	3	184	114.811	3498	36	41	20	34.222	16.966	9.112	0.435	2.017	0.496	0.777
5	22	25.000	10.529	8	48	27.556	3603	45	12	5	11.588	2.417	12.881	0.364	4.794	0.209	0.647
6	2002	41.398	21.437	0	120	283.806	3121	47	103	47	109.228	23.337	19.833	0.312	4.681	0.214	0.833
7	17	22.765	8.400	10	41	23.556	1283	55	10	5	9.277	2.333	19.899	0.385	3.976	0.252	0.607
8	25	42.440	17.166	15	78	23.556	1628	65	10	5	9.450	3.368	16.713	0.566	2.805	0.356	0.758
9	95	21.263	10.799	3	50	48.870	3842	65	14	12	12.223	9.896	21.865	0.500	1.235	0.810	0.739
10	20	32.750	13.467	11	56	20.142	778	89	8	5	8.422	3.023	28.574	0.619	2.786	0.359	0.727
11	27	31.296	14.982	8	65	36.385	1961	106	16	5	14.600	2.355	13.753	0.256	6.200	0.161	0.562
12	36	30.389	9.418	11	47	32.728	2996	157	15	4	13.778	3.327	4.261	0.422	4.142	0.241	0.791
13	111	30.297	13.259	4	70	44.284	3952	174	18	10	16.277	8.683	9.110	0.711	1.875	0.533	0.841
14	42	25.452	12.597	1	51	28.142	1467	178	10	6	10.909	4.902	3.233	0.666	2.225	0.449	0.785
15	169	44.095	19.238	6	97	62.770	3775	198	21	15	18.101	11.887	21.040	0.539	1.523	0.657	0.777
16	26	30.500	10.493	10	58	26.385	3395	231	10	7	10.287	3.218	26.258	0.469	3.196	0.313	0.693
17	112	84.679	35.124	22	145	50.627	436	235	21	9	20.763	6.868	14.487	0.549	3.023	0.331	0.848
18	73	22.781	13.978	3	56	39.456	802	241	11	13	13.377	6.948	53.235	0.589	1.925	0.519	0.760
19	88	64.648	29.443	3	141	46.870	2052	246	20	8	18.848	5.945	17.410	0.503	3.171	0.315	0.804
20	16	23.812	10.445	11	50	18.728	3853	261	8	4	7.644	2.665	17.877	0.573	2.868	0.349	0.727
21	106	21.481	9.657	2	44	44.527	443	268	16	13	16.868	8.001	32.994	0.672	2.108	0.474	0.794
22	22	23.591	10.983	4	45	24.385	3390	273	8	7	7.900	3.546	25.950	0.465	2.228	0.449	0.603
23	21	37.381	16.203	17	68	26.385	3847	275	11	6	11.394	2.347	27.597	0.379	4.855	0.206	0.636
24	446	29.836	15.670	1	72	113.640	562	284	36	23	34.689	16.370	18.007	0.434	2.119	0.472	0.786
25	69	39.145	15.274	12	74	39.456	771	335	16	7	16.085	5.462	10.687	0.557	2.945	0.340	0.789
26	64	19.438	9.306	3	39	40.627	1663	375	13	11	13.171	6.187	25.257	0.487	2.129	0.470	0.684
27	162	93.901	33.782	25	167	57.113	1150	377	20	15	20.253	10.184	33.186	0.624	1.989	0.503	0.810
28	7742	50.882	31.676	0	187	783.294	1	378	177	102	154.446	63.824	161.003	0.159	2.420	0.413	0.660
29	31	48.194	21.738	11	86	33.799	876	380	14	7	13.712	2.879	24.069	0.341	4.764	0.210	0.626
30	138	15.775	8.408	0	43	71.941	140	382	25	11	24.126	7.283	177.867	0.335	3.313	0.302	0.611
31	129	55.171	24.143	6	127	54.870	210	385	21	12	23.038	7.129	22.450	0.538	3.231	0.309	0.784
32	274	28.810	13.550	3	65	79.012	2784	414	23	24	28.650	12.177	42.937	0.552	2.353	0.425	0.812
33	40	43.875	14.218	5	70	25.314	1329	422	9	6	9.293	5.481	14.070	0.784	1.696	0.590	0.860
34	32	38.094	17.688	6	72	28.142	1305	436	12	5	12.168	3.348	14.956	0.508	3.634	0.275	0.753
35	42	20.214	10.630	1	46	34.627	3603	473	10	9	7.956	6.721	142.502	0.440	1.184	0.845	0.627
36	207	30.647	14.796	0	73	56.770	1455	501	20	16	18.586	14.181	161.850	0.807	1.311	0.763	0.866
37	19	10.316	3.713	5	18	20.142	1213	504	8	5	6.643	3.642	23.561	0.589	1.824	0.548	0.691
38	114	68.386	30.794	8	166	58.527	1914	525	24	11	24.112	6.020	15.672	0.418	4.006	0.250	0.722
39	311	65.698	27.415	7	131	74.669	2081	527	24	23	25.715	15.399	39.393	0.701	1.670	0.599	0.853
40	21	13.714	6.589	1	24	16.728	2137	527	6	5	5.779	4.627	169.493	0.943	1.249	0.801	0.840
41	30	25.467	13.292	4	49	24.971	3880	534	9	7	9.361	4.080	29.680	0.605	2.294	0.436	0.714
42	16	40.312	14.782	12	61	15.899	150	536	6	4	6.598	3.088	18.406	0.795	2.137	0.468	0.842
43	32	20.781	13.341	4	53	28.142	2175	565	12	5	9.808	4.154	20.569	0.508	2.361	0.424	0.744
44	22	26.682	13.984	5	58	21.556	3937	588	9	5	9.025	3.104	15.577	0.595	2.908	0.344	0.698
45	251	39.968	22.163	2	103	74.083	2438	640	26	19	25.823	12.376	32.714	0.575	2.086	0.479	0.827
46	56	32.018	12.333	2	53	38.042	3322	663	15	9	13.912	5.125	28.751	0.486	2.714	0.368	0.700
47	120	45.617	17.566	10	101	48.870	319	665	18	12	18.503	8.258	25.038	0.631	2.241	0.446	0.816
48	17	36.647	17.996	8	73	20.142	3648	685	8	4	7.259	2.982	20.263	0.527	2.434	0.411	0.694
49	37	16.189	9.392	1	34	24.971	581	692	9	7	8.347	5.644	147.796	0.746	1.479	0.676	0.787
50	139	26.856	12.821	2	74	58.527	517	695	22	12	22.188	7.976	15.906	0.510	2.782	0.359	0.762
51	68	17.603	9.303	4	43	34.042	2057	695	11	10	11.837	7.314	34.856	0.737	1.618	0.618	0.814
52	21885	50.435	36.487	0	220	1091.200	29	722	192	178	176.611	157.775	46.211	0.231	1.119	0.893	0.763
53	26	26.154	10.799	1	49	20.728	2550	749	8	5	8.076	4.099	14.621	0.760	1.970	0.508	0.800
54	28	47.357	22.285	3	90	28.142	592	766	9	8	10.599	3.364	32.726	0.444	3.151	0.317	0.622
55	48	16.958	8.244	2	35	39.456	743	769	14	8	12.506	4.887	10.871	0.387	2.559	0.391	0.593
