 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
26	1151	24.372	13.224	0	83	176.652	2430	136	39	48	45.658	32.097	74.541	0.463	1.422	0.703	0.800
27	178	23.798	10.180	2	53	53.113	1707	141	14	19	19.038	11.904	102.215	0.793	1.599	0.625	0.875
28	263	43.757	14.521	3	79	64.284	2620	141	18	20	19.372	17.286	72.254	0.800	1.121	0.892	0.902
29	100	23.700	9.866	1	49	40.870	1354	154	11	14	13.437	9.476	70.143	0.752	1.418	0.705	0.851
30	232	22.310	9.644	2	56	76.426	298	157	18	22	18.271	16.167	117.353	0.499	1.130	0.885	0.763
31	60	24.700	10.575	4	48	35.213	336	160	8	12	12.306	6.208	75.846	0.608	1.982	0.504	0.784
32	36	38.083	16.431	8	69	22.728	3700	168	6	8	7.352	6.235	107.183	0.876	1.179	0.848	0.878
33	27	18.815	8.953	4	34	21.314	2704	177	6	6	6.170	5.572	94.959	0.747	1.107	0.903	0.806
34	226	61.602	18.988	10	108	60.184	3766	177	18	18	18.085	15.911	38.603	0.784	1.137	0.880	0.873
35	57	59.807	20.213	20	99	27.799	595	184	10	8	9.163	7.920	8.874	0.927	1.157	0.864	0.884
36	174	45.506	20.404	0	86	68.284	855	191	11	26	25.414	8.717	81.619	0.469	2.915	0.343	0.775
37	67	23.000	10.408	2	48	39.456	3304	204	11	11	9.989	8.540	90.631	0.541	1.170	0.855	0.728
38	22	19.591	9.922	2	36	21.556	3739	214	6	6	6.007	4.663	85.835	0.595	1.288	0.776	0.698
39	9643	36.538	24.827	0	127	549.713	36	219	147	128	165.633	74.127	37.475	0.401	2.234	0.448	0.844
40	166	29.054	13.796	5	70	56.527	14	245	13	20	18.080	11.690	95.294	0.653	1.547	0.647	0.818
41	25	21.880	10.826	1	36	19.314	2005	247	6	6	6.687	4.760	54.700	0.842	1.405	0.712	0.833
42	51	17.529	11.505	3	48	35.213	7	266	10	9	9.553	6.798	53.918	0.517	1.405	0.712	0.699
43	44	26.545	11.486	8	54	33.213	3342	271	7	11	9.413	5.952	72.574	0.501	1.582	0.632	0.698
44	432	15.208	8.364	0	43	139.439	1249	291	25	33	29.348	18.742	70.111	0.279	1.566	0.639	0.702
45	342	17.921	8.605	1	44	89.740	3411	294	20	30	29.701	14.661	64.290	0.534	2.026	0.494	0.817
46	41	17.415	10.047	0	37	33.556	1727	296	6	14	11.743	4.446	75.267	0.458	2.641	0.379	0.707
47	107	26.860	10.131	2	52	43.698	309	308	12	16	16.115	8.454	64.683	0.704	1.906	0.525	0.808
48	438	43.452	18.059	5	87	95.397	3855	308	34	22	33.236	16.779	162.217	0.605	1.981	0.505	0.839
49	105	29.914	11.468	8	64	45.113	3626	320	12	15	14.811	9.026	49.359	0.648	1.641	0.609	0.795
50	21	26.143	12.232	6	49	17.899	743	322	4	7	6.984	3.828	100.181	0.824	1.824	0.548	0.857
51	1521	16.635	8.594	1	50	215.279	284	338	48	53	50.602	38.271	52.360	0.412	1.322	0.756	0.817
52	21	15.476	5.316	5	25	25.799	3375	339	6	9	7.332	3.647	94.375	0.396	2.011	0.497	0.553
53	357	15.504	7.466	1	38	116.468	3764	339	24	28	23.407	19.419	80.017	0.331	1.205	0.830	0.701
54	155	28.716	15.545	1	69	53.941	2309	348	19	13	16.991	11.615	5.374	0.669	1.463	0.684	0.812
55	1160	50.199	27.573	3	137	155.095	653	358	36	51	47.318	31.213	74.945	0.606	1.516	0.660	0.856
56	24	16.667	7.955	2	32	20.971	2305	361	7	7	8.032	3.805	52.669	0.686	2.111	0.474	0.716
57	78	33.949	13.766	2	59	37.456	3091	363	10	13	11.736	8.462	93.813	0.699	1.387	0.721	0.788
58	258	23.760	11.140	1	52	88.669	221	386	29	20	27.668	11.873	153.382	0.412	2.330	0.429	0.714
59	490	33.212	15.381	2	76	98.426	714	387	23	32	29.363	21.247	80.310	0.636	1.382	0.724	0.862
60	1548	23.072	10.625	0	67	190.167	1313	387	44	50	50.021	39.403	78.072	0.538	1.269	0.788	0.858
61	145	55.441	19.466	4	105	51.456	2007	388	16	14	15.817	11.672	33.406	0.688	1.355	0.738	0.829
62	271	60.170	18.156	7	111	65.113	1	399	18	21	21.043	16.398	75.309	0.803	1.283	0.779	0.886
63	23	24.000	10.596	4	37	23.556	862	402	8	7	6.224	4.705	21.359	0.521	1.323	0.756	0.597
64	158	8.399	6.364	0	34	78.770	3680	408	17	22	18.671	10.775	47.923	0.320	1.733	0.577	0.600
65	481	38.164	15.232	1	73	100.811	159	410	26	31	29.765	20.575	112.208	0.595	1.447	0.691	0.839
66	39	16.436	8.194	2	35	26.971	3006	410	8	9	8.538	5.816	46.118	0.674	1.468	0.681	0.750
67	807	38.424	19.118	1	92	140.953	3345	416	40	35	39.392	26.084	144.096	0.510	1.510	0.662	0.781
68	1681	40.700	19.848	1	117	195.480	631	424	49	62	54.927	38.966	95.639	0.553	1.410	0.709	0.838
69	32	21.531	9.729	7	40	33.799	2794	426	8	11	9.172	4.442	100.283	0.352	2.065	0.484	0.525
70	195	38.174	14.530	7	77	71.598	2030	428	16	24	19.600	12.667	68.343	0.478	1.547	0.646	0.737
71	165	44.321	16.412	3	81	53.598	3792	439	18	17	19.052	11.027	41.746	0.722	1.728	0.579	0.817
72	1145	31.789	14.896	1	81	231.765	2700	440	63	61	68.567	21.262	41.668	0.268	3.225	0.310	0.601
73	18	24.333	10.169	9	49	16.728	3206	444	6	5	5.979	3.833	35.399	0.808	1.560	0.641	0.783
74	23	21.957	10.151	4	44	23.556	2871	445	7	8	7.064	4.146	59.086	0.521	1.704	0.587	0.622
75	102	59.765	13.646	10	88	36.385	1269	451	10	12	12.194	10.650	91.359	0.968	1.145	0.873	0.936
76	760	19.821	9.937	0	52	143.681	3895	459	32	38	35.977	26.897	60.380	0.463	1.338	0.748	0.805
77	80	23.512	10.671	2	54	48.527	2111	471	13	12	11.766	8.657	151.479	0.427	1.359	0.736	0.625
78	105	37.286	12.851	4	61	39.456	926	475	13	12	11.806	11.324	31.440	0.848	1.043	0.959	0.857
79	432	14.979	8.317	0	39	107.983	2218	476	27	27	29.260	18.798	53.748	0.466	1.557	0.642	0.786
80	612	26.369	12.967	0	63	145.196	1471	478	32	38	38.062	20.473	126.491	0.365	1.859	0.538	0.752
81	20	27.500	7.830	7	37	17.899	1266	481	5	6	6.047	4.211	107.113	0.784	1.436	0.696	0.800
82	64	32.969	15.470	5	58	30.142	3679	486	9	9	9.589	8.498	75.413	0.885	1.128	0.886	0.895
83	50	19.760	11.280	1	50	34.870	2068	497	8	13	11.761	5.413	108.974	0.517	2.173	0.460	0.714
84	170	31.847	13.291	0	68	58.527	3288	498	14	20	17.811	12.153	75.731	0.624	1.466	0.682	0.810
85	106	65.123	18.130	14	99	38.385	1084	503	9	14	14.366	9.394	82.727	0.904	1.529	0.654	0.934
86	96	59.417	13.382	15	88	39.456	89	507	10	14	13.011	9.394	84.383	0.775	1.385	0.722	0.846
87	49	30.143	12.391	1	52	26.971	3657	508	10	7	9.513	6.559	177.795	0.846	1.450	0.689	0.852
88	23	15.478	7.019	3	31	20.728	1030	511	7	6	6.341	4.618	177.159	0.673	1.373	0.728	0.767
89	32	21.531	9.762	4	53	21.799	777	536	8	7	6.933	5.877	149.706	0.846	1.180	0.848	0.771
90	29	26.138	10.673	7	46	20.385	2000	542	8	6	6.904	5.348	13.716	0.877	1.291	0.775	0.806
91	125	21.256	10.644	1	48	59.598	725	547	14	15	13.700	11.617	76.240	0.442	1.179	0.848	0.729
92	30	16.367	7.360	4	32	29.799	3310	549	7	10	8.582	4.451	107.534	0.425	1.928	0.519	0.600
93	36	21.833	10.129	5	42	23.556	829	550	8	7	7.809	5.870	0.390	0.815	1.330	0.752	0.809
94	8334	18.458	9.543	0	67	549.127	2562	561	101	126	132.011	80.381	64.337	0.347	1.642	0.609	0.895
95	67	36.836	13.408	3	63	31.799	1585	588	10	9	9.420	9.056	63.900	0.833	1.040	0.961	0.865
96	151	22.954	11.910	3	54	73.355	3372	589	21	16	21.617	8.894	159.284	0.353	2.431	0.411	0.651
97	441	62.998	29.761	1	141	96.669	1361	593	23	32	31.222	17.984	76.235	0.593	1.736	0.576	0.825
98	35	15.229	8.332	0	29	37.213	1741	596	8	13	8.994	4.955	88.111	0.318	1.815	0.551	0.490
99	1804	49.958	25.258	0	125	178.167	3218	598	52	53	53.931	42.590	137.151	0.714	1.266	0.790	0.910
100	174	14.443	7.458	0	36	69.355	887	601	15	20	16.371	13.533	72.189	0.455	1.210	0.827	0.709
101	163	15.018	8.861	1	40	54.870	2536	601	17	15	15.558	13.340	159.828	0.680	1.166	0.857	0.813
102	41	29.317	13.495	2	56	24.728	1413	610	6	9	8.650	6.035	80.335	0.843	1.433	0.698	0.901
103	69	30.377	12.268	5	62	33.213	927	617	11	10	9.839	8.930	130.845	0.786	1.102	0.908	0.807
104	17528	37.026	27.049	0	142	729.779	743	644	202	146	199.877	111.655	21.430	0.414	1.790	0.559	0.827
105	47	18.787	7.715	4	37	30.385	3278	651	9	10	8.746	6.842	48.903	0.640	1.278	0.782	0.723
106	8215	38.833	32.354	0	155	406.475	1155	668	116	112	109.352	95.651	50.094	0.625	1.143	0.875	0.904
107	928	59.643	25.483	2	123	123.196	976	681	39	39	37.874	31.197	50.551	0.768	1.214	0.824	0.900
108	402	26.249	12.816	1	66	87.255	717	684	22	27	25.666	19.943	63.095	0.664	1.287	0.777	0.860
109	266	39.338	15.535	6	82	79.841	3569	689	27	18	25.503	13.280	158.393	0.524	1.920	0.521	0.759
110	2568	49.417	27.558	0	135	230.108	2212	693	52	73	72.762	44.937	100.486	0.609	1.619	0.618	0.884
111	25	20.160	6.434	4	33	22.728	2165	695	7	6	5.971	5.331	148.655	0.608	1.120	0.893	0.735
112	3864	30.746	16.461	0	88	312.534	2782	700	98	68	86.249	57.042	174.230	0.497	1.512	0.661	0.840
113	59	18.814	9.965	1	37	36.042	1607	703	12	11	9.994	7.517	16.246	0.571	1.330	0.752	0.674
114	194	37.840	14.202	5	73	53.355	2519	718	16	18	17.904	13.796	51.841	0.856	1.298	0.771	0.892
115	725	13.799	7.619	0	40	186.752	3221	743	39	35	32.645	28.277	28.653	0.261	1.154	0.866	0.701
116	204	35.196	14.272	1	76	59.941	2521	753	17	18	18.478	14.056	66.560	0.713	1.315	0.761	0.841
117	180	39.750	16.097	1	79	54.527	2911	763	15	18	17.638	12.994	105.582	0.761	1.357	0.737	0.853
118	36	28.444	9.416	7	44	21.899	2727	774	6	7	7.676	5.972	112.220	0.943	1.285	0.778	0.923
119	997	20.729	9.867	0	68	161.924	2970	777	38	40	38.489	32.982	65.867	0.478	1.167	0.857	0.830
120	572	52.997	21.309	4	114	98.912	3747	778	30	26	29.240	24.907	23.956	0.735	1.174	0.852	0.884
121	213	45.019	17.661	11	93	63.113	2313	796	18	19	17.897	15.153	47.465	0.672	1.181	0.847	0.840
122	3673	24.065	10.678	0	73	276.392	1673	814	73	68	70.650	66.194	9.830	0.604	1.067	0.937	0.921
123	129	36.264	15.169	4	75	51.698	3620	814	16	16	16.054	10.231	55.162	0.607	1.569	0.637	0.763
124	19	18.842	9.155	4	39	18.728	326	817	7	5	6.782	3.567	170.439	0.681	1.901	0.526	0.704
125	558	43.534	18.222	1	90	102.811	3833	829	27	32	29.688	23.931	101.141	0.663	1.241	0.806	0.860
126	16	16.562	6.850	6	30	18.142	3081	837	5	7	6.352	3.207	65.698	0.611	1.981	0.505	0.711
127	45	12.578	5.606	3	27	28.385	2064	840	12	6	11.318	5.062	19.862	0.702	2.236	0.447	0.818
128	299	29.709	14.400	2	74	75.497	3610	850	23	23	20.912	18.205	39.918	0.659	1.149	0.871	0.816
129	268	11.772	6.811	1	37	106.225	3319	857	25	22	20.434	16.699	165.741	0.298	1.224	0.817	0.668
130	2253	18.497	9.250	0	59	251.279	3338	863	59	56	60.635	47.309	141.914	0.448	1.282	0.780	0.850
131	144	46.312	18.032	7	80	53.113	947	864	17	15	18.105	10.127	35.476	0.641	1.788	0.559	0.818
132	319	46.524	16.931	5	90	76.426	1043	868	20	26	22.842	17.782	60.660	0.686	1.285	0.778	0.836
133	28	21.500	9.640	4	39	22.971	305	876	6	7	7.129	5.001	100.901	0.667	1.426	0.701	0.747
134	39	22.128	8.757	4	44	25.556	900	876	8	7	7.738	6.417	73.443	0.750	1.206	0.829	0.796
135	44	27.386	8.710	7	50	33.213	3413	881	9	9	9.197	6.091	172.080	0.501	1.510	0.662	0.677
136	85	29.929	12.676	2	66	41.456	972	884	13	11	13.295	8.140	136.132	0.622	1.633	0.612	0.791
137	80	22.837	11.500	3	59	49.456	3445	884	13	11	11.308	9.008	16.132	0.411	1.255	0.797	0.669
138	116	41.198	12.306	4	73	43.698	3479	896	14	13	12.812	11.528	159.563	0.763	1.111	0.900	0.847
139	198	16.616	9.205	0	45	87.497	1804	899	29	16	24.043	10.485	167.761	0.325	2.293	0.436	0.649
140	441	43.490	16.167	8	96	87.497	2059	902	27	25	25.349	22.151	39.730	0.724	1.144	0.874	0.867
141	3577	30.416	14.800	0	101	351.747	1516	903	50	113	117.006	38.924	98.840	0.363	3.006	0.333	0.810
142	70	36.829	10.384	7	70	32.142	401	906	9	10	9.914	8.990	67.894	0.851	1.103	0.907	0.921
143	131	49.710	15.419	4	89	44.042	1149	935	12	15	14.126	11.807	100.216	0.849	1.196	0.836	0.876
144	110	41.736	12.149	9	66	41.213	3317	945	12	13	12.506	11.199	175.802	0.814	1.117	0.895	0.863
145	33	28.788	12.961	5	53	28.142	1277	953	7	9	7.072	5.941	25.852	0.524	1.190	0.840	0.673
146	211	45.303	17.770	7	97	60.527	3505	953	21	15	22.463	11.960	157.419	0.724	1.878	0.532	0.872
147	39	18.615	7.625	4	36	27.556	3814	953	9	7	8.650	5.740	37.629	0.645	1.507	0.664	0.743
148	571	13.180	7.469	0	39	191.238	1029	980	35	33	30.141	24.120	35.668	0.196	1.250	0.800	0.673
149	183	40.913	14.287	0	74	57.698	2366	1016	18	16	19.855	11.735	151.574	0.691	1.692	0.591	0.836
150	885	22.298	10.302	1	56	156.510	1796	1021	32	51	49.748	22.650	71.199	0.454	2.196	0.455	0.818
151	695	46.609	20.510	4	98	116.468	732	1027	35	28	34.842	25.397	18.084	0.644	1.372	0.729	0.868
152	233	55.318	18.938	4	106	65.255	1890	1031	21	19	20.046	14.799	53.505	0.688	1.355	0.738	0.840
153	128	13.812	7.067	1	37	57.355	302	1042	14	17	15.148	10.759	74.526	0.489	1.408	0.710	0.709
154	83	32.771	10.717	4	52	36.042	636	1051	11	12	11.498	9.191	67.302	0.803	1.251	0.799	0.847
155	714	63.731	28.068	3	143	108.811	660	1059	34	32	37.458	24.270	42.412	0.758	1.543	0.648	0.900
156	82	11.488	7.436	0	40	52.527	3352	1065	12	15	11.594	9.005	57.396	0.373	1.287	0.777	0.588
157	470	44.677	17.066	10	95	95.154	2102	1071	24	31	29.667	20.171	104.110	0.652	1.471	0.680	0.831
158	77	40.519	12.399	8	70	37.213	3905	1072	11	12	11.813	8.299	46.708	0.699	1.423	0.703	0.798
159	738	29.992	12.827	2	73	140.610	2259	1076	39	33	35.040	26.816	41.184	0.469	1.307	0.765	0.793
160	33	36.818	15.276	8	60	22.971	3450	1079	8	7	8.259	5.087	25.995	0.786	1.623	0.616	0.795
161	652	22.040	10.070	0	72	124.468	3688	1080	29	35	33.639	24.678	64.694	0.529	1.363	0.734	0.829
162	241	13.054	9.133	0	45	106.569	2042	1093	26	23	21.196	14.477	25.010	0.267	1.464	0.683	0.616
163	17	13.941	6.476	2	23	18.485	1060	1095	3	8	7.316	2.959	103.057	0.625	2.473	0.404	0.850
164	17	24.353	9.874	7	44	17.071	3996	1099	3	7	6.755	3.205	81.490	0.733	2.108	0.474	0.895
165	79	22.241	13.524	0	54	46.870	2897	1104	15	12	14.056	7.156	47.598	0.452	1.964	0.509	0.687
166	31	21.258	8.406	4	38	21.314	3540	1105	8	5	7.615	5.184	1.488	0.858	1.469	0.681	0.899
167	55	36.836	12.592	8	65	29.213	10	1111	8	10	8.820	7.940	77.603	0.810	1.111	0.900	0.815
168	122	19.295	10.398	0	45	46.042	1978	1120	13	14	13.642	11.386	49.100	0.723	1.198	0.835	0.830
169	100	39.380	15.178	7	68	42.042	98	1159	14	12	11.859	10.736	5.265	0.711	1.105	0.905	0.816
170	34	22.912	11.035	4	46	22.728	179	1159	7	7	7.713	5.613	49.904	0.827	1.374	0.728	0.850
171	285	43.912	17.094	4	91	86.083	3781	1164	33	16	32.429	11.190	11.176	0.483	2.898	0.345	0.741
172	40	15.225	6.681	4	36	25.556	1	1177	6	10	9.214	5.528	99.463	0.770	1.667	0.600	0.816
173	213	43.357	14.696	5	74	59.698	359	1194	14	22	20.774	13.055	80.138	0.751	1.591	0.628	0.887
174	240	36.017	17.908	2	85	80.184	1199	1200	19	29	25.809	11.840	114.452	0.469	2.180	0.459	0.725
175	1457	16.903	9.377	0	59	203.966	2510	1200	55	51	60.964	30.429	138.909	0.440	2.003	0.499	0.824
176	204	43.931	17.683	3	99	57.113	2234	1203	16	18	17.663	14.705	89.353	0.786	1.201	0.833	0.887
177	3826	42.398	24.658	0	113	301.037	3934	1207	65	88	92.226	52.820	65.569	0.531	1.746	0.573	0.900
178	595	16.785	9.045	1	47	122.711	2657	1213	29	34	30.637	24.728	62.898	0.497	1.239	0.807	0.810
179	56	19.036	10.271	1	42	48.627	278	1215	9	19	15.466	4.610	70.475	0.298	3.355	0.298	0.557
180	737	59.159	31.133	1	154	131.296	1315	1224	32	35	35.207	26.653	68.524	0.537	1.321	0.757	0.836
181	432	76.512	28.335	4	144	91.255	938	1229	28	25	28.789	19.106	147.372	0.652	1.507	0.664	0.846
182	158	47.285	14.339	9	76	51.113	1401	1231	14	16	15.140	13.288	59.708	0.760	1.139	0.878	0.852
183	174	25.218	11.964	2	54	83.740	1148	1238	15	32	26.640	8.316	73.094	0.312	3.203	0.312	0.665
184	74	30.257	12.319	5	54	36.385	1448	1238	12	9	11.593	8.127	7.229	0.702	1.426	0.701	0.813
185	11353	33.538	28.261	0	124	549.227	1803	1253	136	134	128.855	112.181	18.136	0.473	1.149	0.871	0.813
186	482	14.089	7.892	0	49	152.267	1576	1254	35	29	28.813	21.299	40.456	0.261	1.353	0.739	0.693
187	147	51.483	18.114	9	90	46.627	3036	1257	13	14	14.084	13.289	94.945	0.850	1.060	0.944	0.902
188	111	16.748	9.028	1	49	59.598	790	1258	15	16	14.017	10.083	131.623	0.393	1.390	0.719	0.659
189	507	44.225	16.036	10	84	98.083	3053	1262	26	32	31.065	20.780	67.337	0.662	1.495	0.669	0.842
190	6975	44.386	32.168	0	158	389.747	1019	1280	92	123	116.510	76.224	67.475	0.577	1.529	0.654	0.874
191	295	76.403	35.647	4	143	84.326	1451	1283	27	23	29.144	12.888	41.623	0.521	2.261	0.442	0.812
192	103	25.796	11.102	7	65	53.355	2917	1286	15	15	14.065	9.324	34.907	0.455	1.509	0.663	0.682
193	138	32.159	14.271	2	60	53.698	1235	1302	17	16	18.427	9.535	135.027	0.601	1.933	0.517	0.765
194	347	56.450	21.111	5	104	77.598	3108	1302	26	19	25.081	17.615	15.405	0.724	1.424	0.702	0.875
195	186	28.758	12.137	4	63	56.184	2291	1303	17	17	16.623	14.246	135.520	0.740	1.167	0.857	0.845
196	123	27.195	13.365	1	56	47.113	1117	1308	15	15	13.216	11.850	42.895	0.696	1.115	0.897	0.778
197	375	67.171	26.457	4	124	81.598	3905	1308	29	17	29.975	15.929	174.356	0.708	1.882	0.531	0.897
198	424	15.526	9.285	1	47	120.569	3979	1312	20	32	29.198	18.489	81.934	0.367	1.579	0.633	0.763
199	5095	26.612	13.524	0	92	402.174	3727	1314	100	81	95.267	68.095	22.150	0.396	1.399	0.715	0.851
200	206	57.121	18.634	17	105	57.941	501	1326	17	17	16.527	15.870	7.044	0.771	1.041	0.960	0.873
201	5606	40.792	24.608	0	123	390.375	1646	1335	139	71	121.711	58.645	11.588	0.462	2.075	0.482	0.860
202	7913	45.841	29.660	0	152	500.357	1403	1337	160	89	153.850	65.487	163.112	0.397	2.349	0.426	0.766
203	603	56.881	23.587	3	114	108.468	1287	1347	40	25	36.462	21.057	1.367	0.644	1.732	0.578	0.857
204	65	20.400	10.034	1	43	37.799	1247	1353	13	10	12.887	6.422	22.889	0.572	2.007	0.498	0.730
205	171	43.094	16.056	3	78	51.941	1230	1363	16	17	18.893	11.524	54.361	0.796	1.639	0.610	0.872
206	50	31.960	12.678	4	64	31.799	400	1373	7	11	10.561	6.028	79.219	0.621	1.752	0.571	0.769
207	1151	42.230	17.419	2	90	159.095	1263	1389	43	44	39.014	37.563	143.548	0.571	1.039	0.963	0.854
208	1594	55.343	24.990	0	136	195.480	3434	1389	50	57	51.652	39.292	59.295	0.524	1.315	0.761	0.836
209	134	37.082	14.392	2	82	48.870	383	1397	13	17	14.831	11.504	113.299	0.705	1.289	0.776	0.830
210	48	25.062	11.721	4	52	29.799	2833	1399	10	8	10.369	5.894	27.741	0.679	1.759	0.568	0.787
211	27	19.444	9.905	2	44	26.385	3978	1403	10	5	9.296	3.698	10.896	0.487	2.514	0.398	0.659
212	195	24.667	11.019	1	62	84.184	274	1405	10	34	34.887	7.117	81.499	0.346	4.902	0.204	0.766
213	19	14.421	6.899	4	27	19.899	3965	1406	9	3	8.823	2.742	174.248	0.603	3.218	0.311	0.826
214	801	26.347	11.449	1	63	126.953	187	1409	35	37	33.318	30.610	4.952	0.625	1.088	0.919	0.856
215	3000	44.668	25.182	0	124	253.421	3461	1434	87	53	86.773	44.020	170.217	0.587	1.971	0.507	0.885
216	139	13.719	7.100	1	32	59.113	3609	1438	17	14	15.947	11.098	167.963	0.500	1.437	0.696	0.697
217	662	33.088	13.115	1	80	112.225	2820	1442	26	38	38.954	21.638	72.572	0.661	1.800	0.555	0.883
218	1619	51.248	23.772	0	127	200.995	492	1453	41	67	59.048	34.910	92.195	0.504	1.691	0.591	0.802
219	147	21.524	11.148	1	55	53.456	749	1466	17	14	16.346	11.450	165.315	0.646	1.428	0.700	0.817
220	127	32.449	11.996	6	60	44.870	857	1466	14	13	13.358	12.105	178.574	0.793	1.104	0.906	0.852
221	428	16.042	8.528	0	47	116.125	2377	1467	31	25	26.455	20.599	17.973	0.399	1.284	0.779	0.758
222	118	38.585	16.182	4	70	40.870	2615	1475	14	12	13.874	10.829	23.054	0.888	1.281	0.781	0.881
223	37	32.081	14.523	7	64	22.728	3465	1478	7	7	7.321	6.434	137.403	0.900	1.138	0.879	0.881
224	2368	48.517	26.476	1	127	233.279	2673	1484	64	63	62.436	48.290	36.650	0.547	1.293	0.773	0.848
225	380	63.674	24.937	2	124	82.770	1	1495	18	30	27.248	17.757	85.002	0.697	1.535	0.652	0.910
226	34	15.971	4.414	7	23	22.485	764	1497	6	7	7.255	5.967	93.303	0.845	1.216	0.822	0.895
227	459	14.414	9.752	0	62	143.196	3191	1498	19	43	38.966	14.998	97.694	0.281	2.598	0.385	0.738
228	4084	38.145	22.657	0	144	384.132	1285	1500	91	96	96.219	54.042	126.937	0.348	1.780	0.562	0.708
229	269	12.732	7.695	0	41	116.225	1480	1502	28	26	22.900	14.956	43.018	0.250	1.531	0.653	0.566
230	55	37.218	11.655	7	57	30.142	3959	1502	10	8	9.176	7.632	17.731	0.761	1.202	0.832	0.827
231	152	43.164	12.710	1	67	49.941	884	1510	17	15	15.859	12.203	37.991	0.766	1.300	0.769	0.844
232	33	9.485	5.518	2	21	35.213	3251	1521	11	7	8.138	5.163	171.068	0.334	1.576	0.634	0.541
233	29	12.310	5.285	2	24	31.556	3262	1523	6	11	10.226	3.611	78.181	0.366	2.832	0.353	0.586
234	139	15.698	8.434	2	40	69.012	2844	1534	16	17	14.319	12.360	105.304	0.367	1.159	0.863	0.690
235	48	17.521	7.973	2	31	50.527	3250	1537	13	12	11.164	5.474	32.297	0.236	2.039	0.490	0.473
236	359	45.886	18.698	1	96	82.083	1607	1541	25	26	26.787	17.064	44.687	0.670	1.570	0.637	0.827
237	29	14.931	8.207	1	32	27.556	2341	1547	6	10	8.424	4.383	77.526	0.480	1.922	0.520	0.652
238	1242	19.860	9.100	0	53	184.066	3087	1568	45	43	41.286	38.303	39.941	0.461	1.078	0.928	0.840
239	3407	36.609	18.871	0	110	294.049	3235	1568	78	72	69.560	62.363	178.508	0.495	1.115	0.897	0.889
240	183	45.852	16.371	7	88	57.113	1766	1573	17	18	21.928	10.626	50.541	0.705	2.064	0.485	0.857
241	177	45.723	15.118	4	79	56.184	3442	1575	20	15	19.747	11.413	157.630	0.705	1.730	0.578	0.835
242	272	43.952	16.937	1	84	69.355	3794	1578	20	21	19.956	17.354	137.244	0.711	1.150	0.870	0.854
