 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
36	70	39.929	15.302	5	78	38.284	3627	691	13	12	16.059	5.550	45.029	0.600	2.894	0.346	0.791
37	148	33.662	10.810	10	66	51.598	308	692	15	17	13.859	13.597	57.018	0.699	1.019	0.981	0.791
38	24	22.125	8.269	8	38	24.971	3853	697	10	6	10.244	2.983	33.636	0.484	3.434	0.291	0.676
39	350	28.066	10.774	5	57	84.426	1005	708	22	26	24.797	17.971	55.361	0.617	1.380	0.725	0.819
40	403	18.809	9.135	2	46	127.196	2464	729	42	33	45.999	11.155	39.445	0.313	4.124	0.243	0.721
41	28	21.536	11.852	4	46	29.213	3326	731	10	9	10.789	3.304	45.274	0.412	3.265	0.306	0.644
42	751	24.699	12.282	0	69	137.196	329	771	46	30	45.564	20.986	28.625	0.501	2.171	0.461	0.823
43	57	36.789	18.849	6	80	37.456	1142	776	13	11	14.898	4.871	44.420	0.511	3.058	0.327	0.695
44	612	60.817	29.925	3	167	118.610	1502	781	39	36	45.440	17.148	39.822	0.547	2.650	0.377	0.832
45	84	25.024	13.163	3	58	48.284	2051	788	14	16	18.276	5.852	57.638	0.453	3.123	0.320	0.697
46	30	17.833	7.525	8	36	20.728	403	837	7	6	6.755	5.655	10.377	0.877	1.194	0.837	0.857
47	260	37.762	14.588	1	76	64.426	431	869	18	21	20.285	16.320	63.068	0.787	1.243	0.805	0.874
48	217	46.041	19.656	4	97	70.083	3768	882	23	20	23.768	11.625	43.748	0.555	2.045	0.489	0.776
49	33	20.606	7.550	5	34	22.142	969	904	6	8	7.767	5.409	52.336	0.846	1.436	0.696	0.846
50	172	32.436	17.065	4	80	81.255	691	916	27	22	29.491	7.426	37.740	0.327	3.971	0.252	0.683
51	63	37.730	16.591	6	70	43.113	1963	934	13	14	16.371	4.900	46.747	0.426	3.341	0.299	0.692
52	63	28.111	14.828	3	57	41.456	1487	965	15	11	16.619	4.827	39.665	0.461	3.443	0.290	0.724
53	51	29.078	12.995	4	60	29.213	3207	972	10	9	11.039	5.882	40.846	0.751	1.877	0.533	0.797
54	23	12.435	6.373	0	25	19.314	3569	1017	5	7	6.909	4.238	55.901	0.775	1.630	0.613	0.821
55	44	26.000	7.323	12	47	26.385	156	1026	9	8	8.661	6.469	27.288	0.794	1.339	0.747	0.793
56	50	37.420	16.307	4	70	31.213	1078	1074	10	10	11.053	5.760	50.847	0.645	1.919	0.521	0.741
57	403	61.372	27.624	3	142	99.640	596	1106	29	33	39.327	13.047	49.712	0.510	3.014	0.332	0.822
58	21	16.000	8.803	1	34	23.556	2397	1112	7	7	8.189	3.265	40.233	0.476	2.508	0.399	0.600
59	58	21.052	7.463	4	35	44.284	3817	1145	13	13	13.865	5.326	38.219	0.372	2.603	0.384	0.620
60	41	34.049	14.773	3	71	30.627	919	1146	11	9	12.778	4.085	45.103	0.549	3.128	0.320	0.719
61	32	16.625	7.334	2	29	28.142	1348	1168	8	9	9.638	4.227	38.575	0.508	2.280	0.439	0.674
62	80	39.300	16.581	4	77	38.870	2208	1176	10	15	15.497	6.573	57.072	0.665	2.358	0.424	0.825
63	1122	20.158	10.197	0	53	193.723	2647	1179	42	52	50.186	28.465	54.090	0.376	1.763	0.567	0.812
64	162	41.012	17.837	2	79	62.912	1592	1194	22	20	27.497	7.501	42.774	0.514	3.666	0.273	0.794
65	556	31.649	14.951	2	73	109.740	411	1198	34	30	36.184	19.565	37.393	0.580	1.849	0.541	0.844
66	28	24.857	11.962	4	48	25.799	522	1207	9	8	10.233	3.484	36.758	0.529	2.937	0.340	0.675
67	67	42.149	19.536	8	85	43.113	1506	1215	14	14	17.522	4.869	43.154	0.453	3.599	0.278	0.709
68	79	26.190	13.272	1	53	43.698	3932	1242	15	13	17.194	5.850	39.541	0.520	2.939	0.340	0.742
69	16	13.562	6.356	2	24	17.899	1034	1246	3	7	7.052	2.889	83.743	0.628	2.441	0.410	0.800
70	89	21.989	11.663	2	45	45.698	2887	1268	12	17	19.256	5.885	61.544	0.536	3.272	0.306	0.745
71	1184	44.640	23.664	0	123	215.137	951	1331	44	74	70.742	21.310	61.946	0.321	3.320	0.301	0.758
72	41	21.463	7.668	4	39	40.870	416	1337	13	12	14.033	3.720	42.084	0.308	3.772	0.265	0.522
73	21	12.333	7.137	0	32	19.314	2629	1337	4	8	7.732	3.458	92.184	0.707	2.236	0.447	0.808
74	22	11.318	5.313	2	22	19.314	2865	1345	6	6	6.613	4.236	121.442	0.741	1.561	0.641	0.772
75	19	15.474	7.870	1	32	28.385	1375	1346	9	9	10.492	2.306	49.760	0.296	4.551	0.220	0.500
76	80	31.150	16.139	0	73	35.799	178	1362	11	11	13.976	7.288	46.944	0.784	1.918	0.521	0.874
77	197	24.264	11.165	2	53	67.598	3044	1366	25	15	22.854	10.975	12.725	0.542	2.082	0.480	0.771
78	1330	20.300	10.329	1	62	206.794	3788	1374	46	56	53.853	31.445	59.207	0.391	1.713	0.584	0.813
79	95	27.211	12.207	7	55	42.042	916	1378	12	13	14.502	8.341	60.459	0.675	1.739	0.575	0.802
80	22	15.318	6.910	2	24	21.314	877	1427	6	7	7.369	3.801	37.763	0.609	1.939	0.516	0.710
81	69	26.725	13.853	4	65	50.184	3335	1443	17	16	21.144	4.155	41.337	0.344	5.089	0.197	0.654
82	128	37.023	18.580	1	96	58.770	898	1449	19	18	23.755	6.861	43.446	0.466	3.463	0.289	0.766
83	110	20.809	10.732	0	49	66.184	1322	1451	16	25	28.032	4.996	62.199	0.316	5.611	0.178	0.665
84	93	29.054	13.610	4	65	42.284	512	1454	14	13	15.481	7.649	42.218	0.654	2.024	0.494	0.775
85	44	14.545	7.115	2	30	36.870	3425	1467	11	12	14.079	3.979	44.137	0.407	3.538	0.283	0.629
86	18	14.778	8.055	5	30	24.142	575	1477	7	8	6.883	3.330	130.203	0.388	2.067	0.484	0.522
87	26	13.346	5.418	2	24	22.728	3493	1477	6	7	6.226	5.317	141.517	0.633	1.171	0.854	0.743
88	23	25.696	12.364	4	47	21.556	3215	1498	7	7	8.522	3.436	45.763	0.622	2.480	0.403	0.719
89	250	35.672	17.260	1	79	77.255	2712	1513	25	22	27.725	11.481	39.177	0.526	2.415	0.414	0.794
90	117	23.983	9.817	5	50	46.042	3304	1515	15	12	14.443	10.314	36.134	0.694	1.400	0.714	0.839
91	3645	16.145	8.759	0	59	379.304	425	1540	83	79	87.011	53.337	141.617	0.318	1.631	0.613	0.809
92	106	16.151	7.994	1	40	68.669	1273	1557	16	17	15.329	8.805	41.171	0.282	1.741	0.574	0.591
93	41	17.195	9.938	4	52	34.385	9	1563	9	8	9.435	5.533	40.000	0.436	1.705	0.586	0.707
94	253	38.818	18.428	4	93	86.811	251	1573	28	27	33.682	9.564	49.737	0.422	3.522	0.284	0.730
95	1140	16.509	8.702	0	55	207.723	636	1584	53	42	53.145	27.312	31.888	0.332	1.946	0.514	0.794
96	65	8.877	5.240	1	28	45.456	1545	1590	12	13	10.398	7.959	145.545	0.395	1.306	0.766	0.586
97	42	7.262	5.017	0	23	44.284	1553	1600	14	7	10.554	5.067	12.323	0.269	2.083	0.480	0.545
98	19	12.737	5.152	3	22	16.728	1546	1601	5	6	5.485	4.410	112.050	0.853	1.244	0.804	0.776
99	1686	49.655	25.578	1	131	183.823	900	1625	57	45	54.198	39.608	7.941	0.627	1.368	0.731	0.893
100	32	23.438	10.589	5	41	25.799	1477	1661	8	9	11.008	3.701	51.116	0.604	2.974	0.336	0.753
101	462	25.288	13.113	1	75	145.581	2675	1661	48	44	55.250	10.647	43.219	0.274	5.189	0.193	0.736
102	90	31.733	12.427	7	61	43.456	1431	1664	14	13	17.252	6.642	35.913	0.599	2.597	0.385	0.793
103	28	18.179	9.393	3	36	26.971	3628	1668	8	9	9.362	3.808	45.694	0.484	2.458	0.407	0.644
104	20	27.550	9.950	3	38	18.728	1471	1671	6	6	7.335	3.472	41.046	0.717	2.113	0.473	0.769
105	58	31.983	15.086	8	79	42.284	600	1734	15	12	17.855	4.136	37.720	0.408	4.317	0.232	0.678
106	21	18.571	10.586	4	48	25.799	316	1753	9	8	10.577	2.528	37.943	0.396	4.184	0.239	0.609
107	55	34.564	16.744	5	73	36.870	3243	1756	11	13	15.241	4.595	44.629	0.508	3.317	0.301	0.748
108	69	36.812	18.429	5	84	49.355	2447	1795	17	15	19.513	4.502	43.760	0.356	4.334	0.231	0.670
109	345	25.243	12.264	1	67	118.125	723	1849	26	36	37.224	11.801	54.345	0.311	3.154	0.317	0.745
110	64	21.734	10.728	1	53	36.627	3340	1884	12	10	13.877	5.872	30.491	0.599	2.363	0.423	0.766
111	46	20.978	10.054	4	50	34.042	3297	1886	11	11	13.343	4.389	43.582	0.499	3.040	0.329	0.702
112	23	20.826	9.768	3	39	26.385	1863	1887	9	8	9.549	3.067	38.944	0.415	3.114	0.321	0.590
113	56	25.857	12.530	5	62	31.456	3072	1890	11	10	11.520	6.189	44.889	0.711	1.861	0.537	0.789
114	294	23.541	12.040	2	61	86.912	818	1897	26	25	30.951	12.094	44.455	0.489	2.559	0.391	0.803
115	125	35.304	15.699	4	76	58.426	2822	1901	19	17	20.211	7.875	40.270	0.460	2.567	0.390	0.735
116	479	30.142	14.922	1	73	116.468	2141	1916	32	36	39.684	15.368	56.957	0.444	2.582	0.387	0.776
117	59	19.153	8.034	1	40	34.042	939	1981	10	12	11.186	6.715	51.437	0.640	1.666	0.600	0.752
118	44	18.341	10.152	1	42	39.456	148	2004	12	13	14.609	3.835	44.034	0.355	3.810	0.263	0.607
119	99	23.545	9.926	1	52	47.698	2743	2043	11	16	14.075	8.955	64.269	0.547	1.572	0.636	0.759
120	154	34.247	17.106	0	87	60.184	2003	2058	20	18	25.029	7.834	37.952	0.534	3.195	0.313	0.804
121	175	26.480	13.301	2	59	72.669	1038	2090	22	23	27.996	7.959	45.444	0.416	3.518	0.284	0.706
122	71	38.310	14.210	11	74	33.799	467	2133	11	10	13.775	6.562	42.740	0.781	2.099	0.476	0.871
123	31	22.968	9.583	5	41	24.142	745	2157	6	9	7.577	5.209	81.611	0.668	1.455	0.687	0.738
124	161	33.037	16.336	6	76	64.669	845	2157	17	24	26.259	7.807	56.678	0.484	3.364	0.297	0.803
125	18	11.667	5.202	2	20	22.142	860	2188	8	5	6.400	3.581	163.203	0.461	1.787	0.560	0.600
126	28	21.786	11.173	4	44	25.556	2603	2221	8	8	9.712	3.671	50.072	0.539	2.646	0.378	0.691
127	16	17.375	9.458	5	33	18.142	2377	2236	6	6	6.425	3.171	34.003	0.611	2.026	0.494	0.681
128	1012	22.137	11.200	1	61	178.652	1905	2250	39	57	57.392	22.451	58.318	0.398	2.556	0.391	0.794
129	69	20.565	9.491	3	48	51.698	460	2258	14	18	17.033	5.158	50.406	0.324	3.303	0.303	0.580
130	36	17.167	9.182	3	39	27.556	2246	2287	9	8	9.561	4.794	47.520	0.596	1.994	0.501	0.735
131	51	24.353	11.781	5	59	38.527	2969	2297	15	11	16.660	3.898	34.019	0.432	4.274	0.234	0.713
132	521	18.549	8.618	1	50	155.823	3537	2309	40	34	39.852	16.646	39.481	0.270	2.394	0.418	0.722
133	34	23.059	10.413	7	45	29.456	3744	2337	11	8	11.491	3.767	38.463	0.492	3.050	0.328	0.716
134	1255	50.438	27.007	1	132	212.208	2632	2353	73	53	84.001	19.023	32.156	0.350	4.416	0.226	0.815
135	37	16.081	9.191	2	36	24.728	342	2415	6	8	7.991	5.895	106.033	0.760	1.355	0.738	0.851
136	588	23.099	12.569	0	68	138.024	2653	2440	42	38	51.500	14.537	40.154	0.388	3.543	0.282	0.799
137	984	39.988	21.220	0	128	163.823	1440	2461	49	42	46.641	26.862	35.241	0.461	1.736	0.576	0.816
138	151	22.450	11.014	2	58	66.426	1143	2474	18	21	22.453	8.563	44.482	0.430	2.622	0.381	0.722
139	16	9.938	4.905	3	22	18.485	2090	2489	4	7	7.363	2.767	80.465	0.588	2.661	0.376	0.727
140	40	22.825	11.511	5	46	34.627	2902	2509	13	9	14.197	3.587	36.383	0.419	3.958	0.253	0.678
141	69	30.609	16.072	4	77	38.284	857	2514	13	12	16.073	5.466	44.071	0.592	2.941	0.340	0.789
142	874	38.908	20.347	2	102	170.066	245	2564	42	54	52.000	21.400	48.611	0.380	2.430	0.412	0.765
143	24	28.083	9.413	12	44	20.971	379	2576	8	6	7.783	3.926	36.265	0.686	1.982	0.504	0.762
144	420	34.614	16.396	1	86	102.225	1504	2578	27	34	37.562	14.237	55.812	0.505	2.638	0.379	0.813
145	700	34.040	17.824	2	86	118.953	113	2579	30	40	40.833	21.827	63.876	0.622	1.871	0.535	0.860
146	93	23.161	11.734	2	55	60.184	469	2591	16	15	12.363	9.578	27.209	0.323	1.291	0.775	0.583
147	39	26.385	11.666	4	47	35.456	526	2602	13	10	14.502	3.424	39.183	0.390	4.235	0.236	0.650
148	17	18.647	8.231	8	36	21.556	7	2605	7	7	8.530	2.538	41.620	0.460	3.361	0.298	0.667
149	124	15.758	8.895	1	37	74.083	3175	2633	18	23	22.997	6.865	54.932	0.284	3.350	0.299	0.573
150	329	16.106	8.537	1	42	114.811	622	2649	26	30	31.165	13.441	49.974	0.314	2.319	0.431	0.685
151	111	38.135	19.332	4	93	48.527	3439	2689	15	16	19.949	7.084	44.024	0.592	2.816	0.355	0.801
152	208	36.389	19.210	2	91	75.841	2154	2701	18	28	28.597	9.261	65.528	0.454	3.088	0.324	0.766
153	32	22.344	11.945	5	48	31.213	2057	2714	10	10	10.514	3.875	53.679	0.413	2.713	0.369	0.610
154	57	26.316	11.598	6	46	38.284	3695	2755	11	14	15.883	4.569	49.690	0.489	3.476	0.288	0.722
155	356	44.447	21.108	1	99	104.811	3139	2758	33	26	37.097	12.219	40.130	0.407	3.036	0.329	0.737
156	18	19.667	9.267	2	36	19.556	170	2809	7	6	8.481	2.702	40.876	0.591	3.138	0.319	0.655
157	316	72.915	32.282	4	153	93.740	1	2829	24	32	34.122	11.791	51.597	0.452	2.894	0.346	0.801
158	61	27.098	10.625	2	46	39.213	233	2847	11	12	13.577	5.721	35.044	0.499	2.373	0.421	0.705
159	1298	26.328	13.403	0	75	180.652	1588	2854	48	49	53.657	30.800	42.517	0.500	1.742	0.574	0.852
160	80	32.250	14.807	2	71	37.698	3497	2854	13	12	12.925	7.881	35.523	0.707	1.640	0.610	0.769
161	215	41.512	17.742	3	84	71.497	3574	2855	21	24	29.038	9.427	52.701	0.529	3.080	0.325	0.799
162	558	19.439	9.788	1	53	119.640	563	2880	31	32	32.643	21.765	48.300	0.490	1.500	0.667	0.799
163	221	26.448	11.843	1	69	80.912	2222	2881	28	20	29.236	9.625	39.072	0.424	3.038	0.329	0.756
164	74	31.216	14.837	4	65	43.698	1371	2891	15	13	16.718	5.636	39.321	0.487	2.966	0.337	0.751
165	39	30.615	10.295	10	54	28.385	1848	2911	9	9	11.586	4.286	38.253	0.608	2.703	0.370	0.780
166	190	45.305	21.582	5	101	73.113	842	2985	29	14	25.745	9.397	16.275	0.447	2.740	0.365	0.769
167	32	22.438	9.101	7	42	25.799	3961	2986	9	8	10.522	3.872	42.738	0.604	2.717	0.368	0.744
168	96	13.760	5.936	3	32	56.042	35	2988	20	11	14.441	8.464	175.070	0.384	1.706	0.586	0.667
