 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
51	24	32.667	11.119	7	52	21.899	3637	687	8	5	7.349	4.158	9.720	0.629	1.768	0.566	0.750
52	465	25.961	13.081	1	68	121.054	3597	700	18	41	37.558	15.764	90.932	0.399	2.383	0.420	0.807
53	73	29.671	11.476	5	51	34.971	301	742	7	14	14.225	6.534	87.962	0.750	2.177	0.459	0.885
54	147	39.088	14.150	5	72	50.284	2518	748	13	18	18.613	10.056	65.443	0.731	1.851	0.540	0.845
55	1871	38.046	18.429	0	94	282.492	3830	766	39	81	69.417	34.317	85.489	0.295	2.023	0.494	0.771
56	35	27.200	13.259	6	62	24.142	3920	783	8	7	7.188	6.199	60.610	0.755	1.160	0.862	0.787
57	158	25.785	12.181	0	63	54.627	3716	793	11	20	20.184	9.967	82.027	0.665	2.025	0.494	0.859
58	46	14.935	6.130	3	27	28.385	2765	796	6	11	10.880	5.383	73.698	0.717	2.021	0.495	0.836
59	13605	36.912	24.908	0	154	516.801	513	805	131	154	137.417	126.058	68.899	0.640	1.090	0.917	0.920
60	4567	23.808	10.802	0	72	362.960	2986	809	67	101	97.931	59.378	78.910	0.436	1.649	0.606	0.888
61	1904	15.147	8.325	0	61	266.593	2586	815	52	56	51.299	47.258	116.822	0.337	1.086	0.921	0.817
62	270	49.367	21.276	1	104	79.941	1150	849	12	31	29.512	11.649	87.141	0.531	2.534	0.395	0.865
63	429	21.802	10.010	1	62	107.154	739	865	20	33	30.737	17.771	79.027	0.470	1.730	0.578	0.792
64	61	30.984	10.799	2	48	31.799	1714	873	9	11	9.481	8.192	83.050	0.758	1.157	0.864	0.808
65	176	14.494	8.046	2	38	66.184	3513	875	14	22	19.046	11.766	75.394	0.505	1.619	0.618	0.747
66	1852	45.402	20.422	1	110	245.279	1119	914	47	84	72.732	32.421	72.150	0.387	2.243	0.446	0.738
67	655	27.389	12.689	2	61	148.853	2109	918	32	46	39.246	21.250	108.142	0.371	1.847	0.541	0.705
68	204	44.358	16.253	2	93	63.598	3715	931	14	23	21.852	11.887	71.853	0.634	1.838	0.544	0.834
69	147	43.109	18.105	5	80	51.113	2924	934	13	18	18.739	9.988	64.825	0.707	1.876	0.533	0.845
70	234	39.261	14.200	3	74	60.770	371	942	16	21	20.315	14.666	85.774	0.796	1.385	0.722	0.880
71	82	15.232	8.998	1	39	66.770	3868	958	14	15	11.005	9.487	149.148	0.231	1.160	0.862	0.531
72	3042	44.132	23.966	0	119	272.836	153	972	71	78	78.476	49.355	43.890	0.514	1.590	0.629	0.859
73	252	30.115	13.084	1	69	67.841	2838	998	21	20	19.727	16.265	25.594	0.688	1.213	0.824	0.826
74	847	17.895	9.732	0	50	170.510	706	1015	34	42	40.648	26.531	63.871	0.366	1.532	0.653	0.799
75	81	33.926	12.914	4	70	36.971	2610	1048	9	12	12.307	8.380	106.286	0.745	1.469	0.681	0.866
76	19	16.421	7.313	4	32	29.556	3679	1067	4	12	10.086	2.399	85.336	0.273	4.205	0.238	0.487
77	322	35.839	15.272	3	97	86.569	3311	1071	22	30	29.232	14.025	118.862	0.540	2.084	0.480	0.776
78	69	20.522	10.004	0	45	40.042	2089	1075	13	12	15.046	5.839	39.699	0.541	2.577	0.388	0.738
79	169	30.124	13.740	3	70	55.941	378	1092	17	16	15.985	13.461	122.766	0.679	1.188	0.842	0.809
80	390	41.721	15.779	7	89	96.083	310	1110	21	33	31.990	15.522	72.580	0.531	2.061	0.485	0.817
81	208	44.889	12.820	15	72	59.113	1008	1110	13	22	21.389	12.382	84.927	0.748	1.728	0.579	0.883
82	39	8.821	4.812	2	21	31.556	1899	1117	10	9	9.714	5.112	28.071	0.492	1.900	0.526	0.678
83	26	13.115	4.033	4	18	21.314	1783	1145	7	6	6.406	5.168	166.117	0.719	1.239	0.807	0.812
84	185	12.649	6.692	1	36	135.539	1769	1149	24	27	17.157	13.729	109.865	0.127	1.250	0.800	0.414
85	41	11.829	5.200	3	23	34.042	1785	1160	11	7	9.282	5.624	14.962	0.445	1.650	0.606	0.621
86	141	31.879	10.529	4	56	52.870	1865	1160	11	21	19.559	9.179	102.949	0.634	2.131	0.469	0.829
87	137	26.504	10.516	2	57	56.284	643	1178	10	22	20.031	8.708	90.432	0.543	2.300	0.435	0.781
88	150	45.700	13.494	4	75	49.113	1678	1199	16	15	15.197	12.568	34.537	0.781	1.209	0.827	0.831
89	16	16.688	6.194	4	28	18.728	3498	1200	6	6	5.636	3.614	124.046	0.573	1.559	0.641	0.667
90	44	30.773	8.884	12	48	27.799	3133	1213	8	10	9.240	6.063	65.810	0.715	1.524	0.656	0.793
91	2536	34.959	19.253	0	116	277.664	1078	1216	56	90	75.761	42.620	61.844	0.413	1.778	0.563	0.801
92	108	44.380	14.408	3	72	42.627	737	1248	12	14	13.001	10.577	62.133	0.747	1.229	0.814	0.818
93	114	27.535	11.551	5	52	61.113	3042	1260	14	19	16.254	8.930	72.285	0.384	1.820	0.549	0.630
94	865	16.708	8.756	1	53	194.794	923	1284	34	44	39.807	27.667	75.713	0.286	1.439	0.695	0.771
95	68	14.750	6.641	2	28	45.456	1413	1286	9	13	10.756	8.049	90.868	0.414	1.336	0.748	0.683
96	421	56.938	24.783	1	120	89.841	2711	1289	29	24	28.630	18.723	144.126	0.655	1.529	0.654	0.869
97	5520	21.541	10.456	0	71	403.487	2111	1300	78	113	112.932	62.235	108.892	0.426	1.815	0.551	0.882
98	50	42.200	14.260	2	68	34.042	3668	1329	11	9	9.388	6.782	33.564	0.542	1.384	0.722	0.699
99	44	21.773	8.860	4	39	26.971	2008	1334	7	10	9.892	5.663	59.886	0.760	1.747	0.572	0.822
100	1715	18.993	9.928	0	69	208.208	71	1341	53	53	50.683	43.084	42.003	0.497	1.176	0.850	0.854
101	403	43.851	17.867	4	118	101.054	1329	1355	29	25	26.462	19.390	25.406	0.496	1.365	0.733	0.801
102	57	17.509	7.845	4	34	42.971	1129	1378	10	10	11.037	6.575	29.167	0.388	1.679	0.596	0.663
103	86	51.256	13.724	25	81	40.627	3191	1385	10	13	12.070	9.072	96.791	0.655	1.330	0.752	0.808
104	2382	26.065	13.206	0	70	230.693	3639	1412	56	65	62.107	48.833	56.161	0.562	1.272	0.786	0.884
105	8786	45.302	37.275	0	164	392.132	1452	1418	113	110	111.415	100.406	34.384	0.718	1.110	0.901	0.938
106	2877	18.080	9.384	0	66	311.706	1779	1447	53	79	76.479	47.897	75.594	0.372	1.597	0.626	0.857
107	657	51.648	21.092	1	119	100.326	30	1463	28	32	31.507	26.550	121.492	0.820	1.187	0.843	0.920
108	20	31.600	8.133	16	46	17.314	2886	1502	5	6	6.563	3.880	63.844	0.838	1.691	0.591	0.816
109	27	18.704	8.109	4	38	23.556	971	1516	8	7	7.933	4.333	34.090	0.611	1.831	0.546	0.740
110	169	12.870	6.998	1	42	74.426	2858	1536	16	23	18.030	11.935	69.268	0.383	1.511	0.662	0.651
111	924	49.035	20.181	1	113	144.125	1147	1577	24	53	54.192	21.709	85.355	0.559	2.496	0.401	0.874
112	178	73.758	22.382	9	120	52.042	1983	1595	13	17	17.064	13.281	88.115	0.826	1.285	0.778	0.910
113	483	25.582	13.258	0	74	141.095	756	1640	42	29	42.463	14.483	22.938	0.305	2.932	0.341	0.662
114	1547	21.469	9.997	1	59	196.208	190	1648	46	50	48.659	40.480	95.361	0.505	1.202	0.832	0.855
115	69	33.348	12.538	1	56	35.213	3577	1658	10	12	12.233	7.181	55.166	0.699	1.703	0.587	0.817
116	3682	39.030	22.750	0	119	277.179	849	1669	60	89	82.773	56.638	88.193	0.602	1.461	0.684	0.913
117	394	34.576	15.293	3	75	103.740	2892	1682	27	29	26.378	19.018	44.904	0.460	1.387	0.721	0.767
118	182	40.791	14.921	9	73	59.598	1223	1703	20	17	17.809	13.012	148.153	0.644	1.369	0.731	0.800
119	474	29.002	15.078	1	79	115.054	2415	1708	24	35	29.790	20.259	94.301	0.450	1.470	0.680	0.763
120	394	58.609	21.431	2	113	84.569	811	1716	23	29	29.544	16.980	55.169	0.692	1.740	0.575	0.871
121	132	44.439	18.686	6	90	51.113	3828	1717	11	18	17.918	9.380	93.958	0.635	1.910	0.523	0.822
122	474	14.795	8.344	0	47	143.539	3051	1739	27	36	27.537	21.917	89.833	0.289	1.256	0.796	0.715
123	119	22.311	10.521	1	49	53.113	2082	1745	15	13	15.136	10.010	161.549	0.530	1.512	0.661	0.713
124	155	31.942	12.191	4	56	52.284	1488	1748	13	19	17.895	11.028	88.493	0.713	1.623	0.616	0.829
125	17	13.706	9.765	2	30	17.314	3454	1755	7	4	6.499	3.330	9.692	0.713	1.951	0.512	0.773
126	163	56.141	16.683	17	99	54.527	1364	1763	13	19	18.695	11.101	81.668	0.689	1.684	0.594	0.840
127	168	28.101	13.519	2	65	65.355	2311	1770	22	13	19.136	11.178	171.121	0.494	1.712	0.584	0.764
128	124	25.444	12.272	2	53	48.870	1404	1779	14	15	16.364	9.648	119.799	0.652	1.696	0.590	0.787
129	29	36.966	13.415	15	60	20.728	3582	1788	5	8	7.984	4.624	91.818	0.848	1.727	0.579	0.853
130	295	32.258	16.268	0	83	80.083	705	1829	20	24	23.651	15.881	55.461	0.578	1.489	0.671	0.796
131	229	33.620	13.926	3	68	67.355	1008	1832	17	20	19.191	15.193	104.294	0.634	1.263	0.792	0.815
132	2989	19.579	10.940	0	63	352.233	1025	1843	82	65	83.205	45.739	12.500	0.303	1.819	0.550	0.747
133	203	35.665	15.261	1	85	57.941	1580	1852	18	18	17.808	14.514	60.727	0.760	1.227	0.815	0.842
134	37	26.622	10.481	5	49	25.799	376	1858	9	8	8.045	5.855	37.177	0.699	1.374	0.728	0.755
135	55	19.600	8.854	2	39	32.728	1610	1871	11	7	11.633	6.020	5.816	0.645	1.932	0.517	0.809
136	1546	40.915	19.972	2	114	192.752	114	1887	37	61	57.669	34.133	84.114	0.523	1.690	0.592	0.866
137	79	39.975	12.955	8	74	34.627	2931	1920	11	11	11.455	8.781	147.073	0.828	1.305	0.767	0.845
138	90	35.522	11.900	7	68	36.627	1158	1929	10	13	12.714	9.013	109.595	0.843	1.411	0.709	0.874
139	184	36.103	15.342	4	67	62.770	1686	1936	17	18	17.013	13.770	48.490	0.587	1.236	0.809	0.791
140	1220	18.236	8.535	0	50	187.480	1731	1973	42	48	42.547	36.509	72.177	0.436	1.165	0.858	0.833
141	45	21.867	8.490	4	40	26.971	678	1980	8	9	10.139	5.651	55.066	0.777	1.794	0.557	0.841
142	62	30.548	14.580	4	66	34.142	3627	1998	7	13	11.975	6.592	86.454	0.668	1.817	0.550	0.827
143	2566	23.773	11.631	0	70	282.735	1972	2006	60	69	64.906	50.336	93.426	0.403	1.289	0.776	0.846
144	386	42.062	17.515	1	97	98.326	399	2021	21	33	32.947	14.917	102.460	0.502	2.209	0.453	0.761
145	294	19.143	10.364	1	53	91.740	2676	2035	21	28	24.724	15.141	66.264	0.439	1.633	0.612	0.731
146	44	27.886	13.089	3	61	26.971	2753	2037	8	9	8.693	6.445	130.833	0.760	1.349	0.741	0.800
147	1093	18.996	9.537	0	57	152.610	2083	2038	40	41	41.615	33.441	65.130	0.590	1.244	0.804	0.859
148	1780	33.617	15.514	1	81	216.794	3619	2039	46	74	65.298	34.708	73.941	0.476	1.881	0.532	0.812
149	471	30.238	14.688	2	84	116.569	107	2040	38	26	30.929	19.390	176.635	0.436	1.595	0.627	0.728
150	377	41.650	15.716	3	86	90.326	3198	2040	31	20	28.579	16.796	5.073	0.581	1.702	0.588	0.818
151	81	20.877	10.131	4	42	42.042	764	2055	9	15	12.749	8.090	79.343	0.576	1.576	0.635	0.764
152	56	22.054	10.587	4	51	33.213	1597	2058	7	13	11.457	6.224	93.529	0.638	1.841	0.543	0.783
153	247	27.915	12.800	2	62	79.841	3588	2075	16	28	23.330	13.480	77.211	0.487	1.731	0.578	0.787
154	186	22.586	10.712	2	46	75.255	3297	2078	15	25	20.515	11.544	87.823	0.413	1.777	0.563	0.678
155	55	25.891	14.243	1	51	28.971	977	2087	9	9	9.210	7.604	49.343	0.823	1.211	0.826	0.840
156	85	31.776	12.341	7	66	38.627	1992	2092	11	13	11.348	9.537	71.465	0.716	1.190	0.840	0.802
157	24	26.292	11.094	7	48	31.799	1461	2113	8	9	7.623	4.009	35.245	0.298	1.902	0.526	0.480
158	22	9.227	6.824	1	24	21.314	707	2135	7	6	7.295	3.840	33.602	0.609	1.900	0.526	0.721
159	216	17.764	8.837	1	52	107.640	2228	2143	32	22	29.035	9.472	157.414	0.234	3.065	0.326	0.584
160	84	23.179	11.868	3	47	40.042	2911	2145	11	13	11.555	9.256	80.016	0.658	1.248	0.801	0.774
161	584	47.096	19.492	2	107	113.054	100	2146	25	38	38.155	19.488	75.510	0.574	1.958	0.511	0.831
162	21	14.476	8.334	5	40	26.385	1290	2157	6	9	7.236	3.695	87.377	0.379	1.958	0.511	0.532
163	42	23.190	10.696	5	46	24.142	253	2158	7	8	8.474	6.311	67.539	0.906	1.343	0.745	0.884
164	69	13.667	5.619	3	29	55.113	2265	2165	21	12	18.888	4.651	154.981	0.285	4.061	0.246	0.525
165	147	37.946	14.983	7	74	49.456	2235	2166	12	18	16.572	11.294	73.659	0.755	1.467	0.682	0.867
166	788	46.159	21.492	2	115	130.225	968	2170	48	28	42.349	23.692	169.046	0.584	1.787	0.559	0.840
167	79	16.215	8.109	2	37	85.740	2285	2174	28	16	24.464	4.112	153.163	0.135	5.950	0.168	0.435
168	69	34.043	12.369	7	64	36.627	577	2175	12	11	10.627	8.267	2.537	0.646	1.285	0.778	0.754
169	32	13.938	7.530	5	32	36.627	2314	2190	13	8	11.144	3.656	150.314	0.300	3.048	0.328	0.516
170	86	14.233	8.490	0	41	61.012	2329	2197	22	16	24.667	4.439	151.646	0.290	5.557	0.180	0.625
171	49	28.755	12.597	1	47	28.627	1639	2202	8	10	9.242	6.750	97.792	0.751	1.369	0.730	0.778
172	96	17.052	8.915	1	39	91.397	2358	2213	33	22	33.752	3.621	150.746	0.144	9.320	0.107	0.437
173	232	57.724	20.664	10	116	64.770	829	2223	21	18	20.278	14.567	12.207	0.695	1.392	0.718	0.861
174	202	22.658	10.668	0	48	62.184	1600	2223	20	17	18.704	13.750	163.285	0.656	1.360	0.735	0.823
175	34	17.618	5.852	2	27	26.385	2393	2233	9	8	9.800	4.417	147.043	0.614	2.219	0.451	0.708
176	3168	45.211	23.555	0	122	402.517	2401	2239	119	80	82.853	48.684	154.980	0.246	1.702	0.588	0.611
177	157	36.490	14.053	6	76	49.456	1752	2255	13	17	16.318	12.250	104.437	0.807	1.332	0.751	0.872
178	514	14.325	7.827	1	41	132.368	374	2262	28	30	26.952	24.282	28.363	0.369	1.110	0.901	0.783
179	18	15.722	6.605	7	29	18.728	2905	2268	5	7	5.660	4.049	110.721	0.645	1.398	0.715	0.720
180	3482	47.695	24.364	1	127	345.019	2286	2275	68	96	84.284	52.601	108.297	0.368	1.602	0.624	0.776
181	531	45.286	22.912	2	106	106.225	2017	2286	32	29	32.273	20.949	141.260	0.591	1.541	0.649	0.828
182	158	34.861	12.488	6	64	50.042	1916	2287	13	17	15.196	13.239	89.385	0.793	1.148	0.871	0.871
183	63	31.889	15.311	8	71	31.799	304	2292	8	12	11.015	7.283	91.224	0.783	1.512	0.661	0.840
184	36	17.667	10.023	2	42	38.627	57	2322	7	14	9.847	4.655	98.449	0.303	2.116	0.473	0.537
185	76	16.592	9.162	2	46	42.627	1327	2324	10	14	12.436	7.781	85.948	0.526	1.598	0.626	0.694
186	216	29.259	15.243	4	72	75.355	1814	2348	18	25	22.517	12.214	133.672	0.478	1.844	0.542	0.735
187	34	20.324	11.257	3	42	23.556	1876	2353	7	8	8.365	5.175	57.263	0.770	1.616	0.619	0.773
188	4188	23.275	11.020	0	70	343.990	1484	2364	90	70	85.225	62.568	12.327	0.445	1.362	0.734	0.886
189	258	36.884	16.669	2	104	72.184	1068	2390	16	25	23.202	14.158	100.169	0.622	1.639	0.610	0.850
190	164	31.463	13.884	3	72	54.527	3156	2409	15	19	16.084	12.983	96.096	0.693	1.239	0.807	0.826
191	19	20.316	6.642	9	30	16.728	1253	2415	5	6	5.986	4.041	70.280	0.853	1.481	0.675	0.792
192	995	29.851	13.660	0	83	137.439	1847	2428	40	37	37.496	33.787	154.529	0.662	1.110	0.901	0.876
193	56	20.679	9.630	4	46	30.385	179	2446	7	12	11.772	6.057	74.156	0.762	1.943	0.515	0.836
194	27	27.926	9.093	8	44	19.071	3384	2449	6	5	6.366	5.400	27.123	0.933	1.179	0.848	0.947
195	412	28.612	12.105	3	62	91.497	2379	2467	23	26	25.882	20.268	50.387	0.618	1.277	0.783	0.843
196	857	33.620	17.889	0	93	153.196	2237	2474	34	48	50.424	21.640	63.348	0.459	2.330	0.429	0.783
197	540	24.213	11.602	1	59	107.397	2149	2479	28	32	27.966	24.585	131.210	0.588	1.138	0.879	0.822
198	1424	47.869	26.212	1	119	168.652	1553	2495	46	49	48.198	37.618	60.743	0.629	1.281	0.780	0.883
199	44	18.273	7.937	2	35	34.627	75	2520	13	7	11.176	5.013	163.484	0.461	2.229	0.449	0.672
200	78	42.026	13.402	10	75	34.385	3007	2526	12	9	12.341	8.047	173.580	0.829	1.534	0.652	0.886
201	56	25.286	11.117	9	52	33.213	2927	2540	8	12	10.447	6.825	93.961	0.638	1.531	0.653	0.757
202	168	19.208	9.148	1	48	58.770	3091	2548	17	17	17.607	12.149	37.242	0.611	1.449	0.690	0.774
203	114	40.289	12.818	12	75	40.627	93	2554	12	13	12.913	11.240	104.060	0.868	1.149	0.870	0.891
204	398	47.837	19.466	3	97	100.912	1972	2555	22	36	33.164	15.280	66.247	0.491	2.170	0.461	0.764
205	99	25.586	9.639	1	51	42.870	141	2557	10	16	14.426	8.738	93.997	0.677	1.651	0.606	0.822
206	39	27.795	10.509	7	50	23.314	39	2559	6	8	8.221	6.040	97.501	0.902	1.361	0.735	0.897
207	316	47.111	18.451	4	88	79.012	606	2566	17	29	28.619	14.059	75.196	0.636	2.036	0.491	0.856
208	86	18.709	9.034	0	36	42.627	897	2580	12	12	12.163	9.003	141.624	0.595	1.351	0.740	0.778
209	34	17.676	7.425	3	33	29.556	1955	2580	7	9	8.498	5.094	56.632	0.489	1.668	0.599	0.673
210	247	51.862	21.245	5	100	68.184	2371	2617	17	23	21.354	14.727	97.972	0.668	1.450	0.690	0.849
211	89	35.360	13.073	7	70	39.456	2785	2626	11	14	12.785	8.863	86.308	0.718	1.443	0.693	0.791
212	24	12.458	6.220	3	25	23.556	17	2629	6	8	7.640	4.000	86.939	0.544	1.910	0.523	0.623
213	234	42.919	16.034	0	86	70.184	1945	2633	19	19	19.116	15.585	115.794	0.597	1.227	0.815	0.800
214	49	27.633	13.606	4	60	32.385	3758	2636	10	9	8.213	7.596	56.763	0.587	1.081	0.925	0.731
215	4116	41.579	23.265	0	134	393.404	3129	2639	45	142	139.114	37.672	91.907	0.334	3.693	0.271	0.770
216	77	13.182	8.041	0	41	69.598	1147	2645	11	18	13.792	7.108	96.567	0.200	1.940	0.515	0.490
217	16	25.875	12.296	8	51	18.728	2326	2647	6	6	7.322	2.782	33.118	0.573	2.632	0.380	0.667
218	18	8.389	4.565	3	19	28.142	1163	2650	10	4	7.670	2.988	175.665	0.286	2.567	0.390	0.545
219	83	22.193	10.844	2	51	40.042	2172	2650	14	10	11.742	9.000	148.397	0.651	1.305	0.766	0.755
220	465	38.613	16.251	0	85	103.983	3737	2654	30	32	36.426	16.254	141.725	0.540	2.241	0.446	0.791
221	548	15.841	7.993	1	44	129.296	1483	2664	26	39	32.469	21.489	105.564	0.412	1.511	0.662	0.777
222	110	18.073	9.917	1	45	79.255	491	2690	20	13	17.934	7.809	27.029	0.220	2.297	0.435	0.537
223	46	17.261	5.455	4	30	42.042	476	2698	12	10	8.777	6.673	61.764	0.327	1.315	0.760	0.541
224	170	40.153	19.448	2	80	67.113	2995	2699	16	20	20.111	10.763	68.340	0.474	1.869	0.535	0.704
225	1979	20.576	9.793	1	66	247.664	3300	2699	57	53	53.043	47.503	176.242	0.405	1.117	0.896	0.850
226	168	41.786	17.646	5	104	50.870	1974	2705	14	17	17.720	12.072	116.352	0.816	1.468	0.681	0.891
227	2657	30.082	14.805	0	84	256.350	1361	2730	50	77	73.080	46.292	92.243	0.508	1.579	0.633	0.892
228	700	18.147	9.591	0	55	134.610	130	2731	31	37	34.475	25.853	108.848	0.485	1.333	0.750	0.808
229	627	64.477	25.280	1	130	112.225	1641	2745	29	33	31.884	25.038	57.369	0.626	1.273	0.785	0.853
230	250	75.756	24.012	11	129	64.527	2114	2775	15	24	24.533	12.975	69.665	0.755	1.891	0.529	0.906
231	119	41.311	14.046	4	72	41.456	3798	2776	11	15	14.739	10.280	83.768	0.870	1.434	0.697	0.875
232	26	25.154	10.294	3	45	21.314	1988	2780	5	8	7.949	4.165	77.417	0.719	1.909	0.524	0.788
233	18	18.500	7.454	6	31	16.728	1099	2794	6	5	5.574	4.112	26.980	0.808	1.356	0.738	0.750
234	27	10.444	4.060	4	21	27.799	2785	2798	6	10	8.713	3.945	76.213	0.439	2.208	0.453	0.593
235	62	18.194	10.726	1	43	34.971	225	2832	14	6	14.049	5.619	7.871	0.637	2.500	0.400	0.855
236	18	11.778	7.150	2	28	22.142	3077	2838	7	7	8.227	2.786	42.613	0.461	2.953	0.339	0.571
237	432	54.472	20.726	4	105	84.669	3039	2852	21	29	28.649	19.199	78.671	0.757	1.492	0.670	0.893
238	82	38.159	11.728	15	65	35.799	1479	2864	10	12	11.670	8.947	90.836	0.804	1.304	0.767	0.837
239	1825	43.132	22.080	1	114	218.894	921	2943	61	56	62.889	36.949	129.935	0.479	1.702	0.588	0.807
240	1034	40.106	18.252	1	97	140.953	2906	2949	40	39	42.033	31.321	138.877	0.654	1.342	0.745	0.887
