 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
23	341	45.082	17.409	3	93	82.426	826	258	23	26	27.984	15.515	54.636	0.631	1.804	0.554	0.824
24	187	34.947	15.207	3	70	76.083	796	260	23	16	19.152	12.432	13.098	0.406	1.541	0.649	0.716
25	42	26.310	8.967	8	44	28.385	202	263	9	9	8.646	6.185	142.489	0.655	1.398	0.715	0.730
26	316	54.032	23.669	7	124	86.326	3336	266	31	22	31.231	12.883	37.375	0.533	2.424	0.413	0.802
27	524	17.067	9.741	1	56	157.095	2993	275	31	31	31.181	21.397	39.557	0.267	1.457	0.686	0.691
28	55	39.982	16.350	2	67	31.799	3849	285	11	9	11.971	5.850	32.534	0.684	2.046	0.489	0.775
29	32	20.312	8.468	7	38	22.971	1357	290	7	8	7.246	5.623	41.967	0.762	1.289	0.776	0.762
30	124	41.113	16.674	6	95	53.941	2797	291	16	14	14.105	11.193	32.256	0.536	1.260	0.794	0.749
31	1232	17.933	9.254	0	56	166.167	2222	293	42	46	44.455	35.286	55.045	0.561	1.260	0.794	0.859
32	27	22.444	8.666	7	40	22.142	2541	322	6	7	6.651	5.169	34.920	0.692	1.287	0.777	0.761
33	19	16.895	6.822	4	27	16.728	78	340	5	6	5.485	4.410	41.385	0.853	1.244	0.804	0.826
34	44	23.591	10.656	4	41	29.799	1316	371	11	7	11.040	5.075	24.801	0.623	2.176	0.460	0.752
35	121	17.752	9.475	4	44	61.941	148	374	23	11	18.090	8.516	167.987	0.396	2.124	0.471	0.682
36	26	29.962	13.250	10	59	20.728	1580	404	8	5	7.625	4.341	17.270	0.760	1.756	0.569	0.800
37	68	32.618	15.401	5	65	35.799	3613	413	12	10	12.830	6.748	33.467	0.667	1.901	0.526	0.777
38	64	22.938	10.948	4	48	39.799	3975	420	13	10	10.289	7.920	43.732	0.508	1.299	0.770	0.684
39	244	23.980	9.712	0	50	73.598	3177	437	20	19	18.914	16.426	5.420	0.566	1.151	0.868	0.797
40	32	31.156	11.791	15	63	23.556	3779	447	9	6	8.495	4.796	19.625	0.725	1.771	0.565	0.771
41	53	36.340	12.361	8	66	28.385	3511	457	9	9	8.590	7.856	16.633	0.827	1.093	0.915	0.828
42	900	40.642	19.918	1	111	153.581	3277	461	36	49	50.216	22.820	60.991	0.479	2.201	0.454	0.829
43	77	23.792	10.438	5	48	40.870	3606	467	12	12	11.977	8.186	134.453	0.579	1.463	0.683	0.733
44	168	13.345	7.080	0	31	68.184	221	477	17	17	16.866	12.683	48.427	0.454	1.330	0.752	0.737
45	1679	44.170	22.440	1	126	186.995	2213	477	50	52	50.639	42.215	95.623	0.603	1.200	0.834	0.840
46	32	17.500	11.162	4	47	26.385	913	480	8	9	9.530	4.275	60.834	0.578	2.229	0.449	0.696
47	96	57.958	21.384	5	106	41.213	889	490	13	12	15.277	8.001	33.142	0.710	1.909	0.524	0.842
48	28	17.250	6.797	2	28	24.142	3586	490	9	5	7.814	4.563	4.230	0.604	1.713	0.584	0.767
49	115	26.748	11.659	0	54	51.698	969	507	21	10	21.749	6.732	17.974	0.541	3.231	0.310	0.819
50	31	18.419	7.970	2	34	34.971	628	522	9	10	7.752	5.092	65.013	0.319	1.522	0.657	0.500
51	20	21.600	8.068	7	36	19.556	1603	549	7	6	6.031	4.222	1.477	0.657	1.428	0.700	0.645
52	24	28.000	8.304	9	42	20.142	2176	554	7	6	7.819	3.908	35.563	0.743	2.001	0.500	0.750
53	32	26.938	11.461	5	50	26.971	501	603	11	6	10.159	4.011	21.507	0.553	2.533	0.395	0.711
54	1742	33.438	15.953	1	100	240.108	732	615	62	56	72.165	30.735	41.351	0.380	2.348	0.426	0.798
55	16	19.750	9.616	1	35	17.556	1810	619	6	6	7.011	2.905	47.331	0.652	2.413	0.414	0.696
56	108	46.991	15.707	5	79	43.113	799	634	15	13	14.184	9.694	36.779	0.730	1.463	0.683	0.809
57	22	26.909	13.241	8	56	22.385	3534	646	9	6	9.438	2.968	26.476	0.552	3.180	0.314	0.657
58	530	55.009	23.138	5	122	112.225	3755	678	34	35	42.212	15.986	50.977	0.529	2.641	0.379	0.801
59	25	23.120	8.772	5	41	21.314	747	680	7	6	7.542	4.220	156.935	0.692	1.787	0.560	0.746
60	33	21.697	7.338	5	36	24.971	2528	680	6	10	8.522	4.930	80.213	0.665	1.728	0.579	0.759
61	435	36.954	15.960	1	87	89.154	3054	686	25	28	29.194	18.972	56.214	0.688	1.539	0.650	0.857
62	21	18.857	9.372	4	38	25.556	2767	687	8	6	7.169	3.730	176.323	0.404	1.922	0.520	0.553
63	1353	28.039	13.392	0	79	200.309	1302	690	53	48	51.504	33.448	40.330	0.424	1.540	0.649	0.800
64	95	29.726	14.441	4	73	40.042	2729	702	14	11	13.971	8.658	28.277	0.745	1.614	0.620	0.823
65	20	32.250	11.424	8	55	20.142	3082	729	8	5	6.716	3.792	13.413	0.619	1.771	0.565	0.702
66	12069	25.160	12.926	0	84	641.169	2411	730	141	171	191.049	80.433	56.276	0.369	2.375	0.421	0.836
67	34	43.353	14.304	4	63	24.385	138	759	8	8	8.631	5.016	41.233	0.719	1.721	0.581	0.773
68	1300	48.928	27.810	0	155	166.409	3473	761	52	43	51.496	32.143	26.081	0.590	1.602	0.624	0.853
69	44	34.250	11.634	3	58	27.213	880	768	10	7	9.619	5.824	25.196	0.747	1.652	0.605	0.793
70	130	44.308	14.390	5	88	44.284	3388	786	15	13	15.062	10.989	32.784	0.833	1.371	0.730	0.867
71	50	30.120	10.858	9	54	33.799	3119	787	11	9	11.201	5.684	44.455	0.550	1.971	0.507	0.730
72	30	36.100	13.348	15	66	22.385	2112	800	8	7	9.592	3.982	43.003	0.752	2.408	0.415	0.769
73	582	15.416	8.579	0	46	155.924	2991	841	30	32	33.099	22.388	56.159	0.301	1.478	0.676	0.743
74	22	18.636	6.463	10	32	19.314	862	853	7	4	7.152	3.916	174.992	0.741	1.826	0.548	0.830
75	35	13.086	4.017	4	20	29.556	1716	878	9	9	7.673	5.808	33.988	0.503	1.321	0.757	0.619
76	125	37.296	16.476	6	80	53.698	1887	885	21	12	21.388	7.441	21.700	0.545	2.874	0.348	0.796
77	43	29.512	12.639	8	62	28.385	539	890	9	9	10.962	4.994	36.202	0.671	2.195	0.456	0.789
78	19	14.421	7.396	2	25	16.485	3145	914	6	4	6.079	3.979	22.108	0.879	1.528	0.655	0.884
79	20	17.950	10.206	4	35	23.799	2318	940	8	8	9.301	2.738	48.274	0.444	3.397	0.294	0.606
80	35	25.486	9.847	3	45	21.556	2866	949	7	7	7.834	5.688	34.099	0.947	1.377	0.726	0.843
81	60	17.267	7.530	4	32	36.870	3947	989	11	11	10.129	7.542	50.690	0.555	1.343	0.745	0.686
82	214	48.874	18.843	7	93	61.698	1495	991	16	19	19.722	13.816	63.434	0.706	1.427	0.701	0.851
83	70	26.871	12.845	3	53	42.284	3427	998	13	13	15.929	5.595	53.140	0.492	2.847	0.351	0.722
84	230	27.657	13.717	2	68	160.225	1636	1016	67	17	55.281	5.297	11.790	0.113	10.436	0.096	0.507
85	98	16.388	9.353	2	49	45.941	403	1017	16	14	15.925	7.835	37.470	0.583	2.033	0.492	0.751
86	235	42.515	18.669	5	95	70.669	1371	1017	20	24	25.735	11.627	53.670	0.591	2.213	0.452	0.808
87	16	23.938	11.048	4	40	19.556	663	1058	8	5	8.175	2.492	27.424	0.526	3.281	0.305	0.667
88	525	18.931	10.154	1	55	113.397	915	1086	31	31	31.552	21.186	40.025	0.513	1.489	0.671	0.802
89	343	28.405	13.999	2	66	94.225	3936	1121	34	18	31.801	13.733	11.109	0.485	2.316	0.432	0.792
90	77	28.948	14.731	2	70	35.799	500	1153	13	9	12.466	7.865	19.782	0.755	1.585	0.631	0.828
91	43	35.465	12.616	18	70	27.556	243	1163	9	7	8.364	6.546	7.450	0.712	1.278	0.783	0.796
92	233	23.635	10.379	3	62	92.083	2147	1177	25	20	23.754	12.489	30.352	0.345	1.902	0.526	0.698
93	26	26.462	14.106	6	56	19.314	396	1187	6	6	7.490	4.420	133.539	0.876	1.695	0.590	0.852
94	266	54.515	19.804	5	97	69.941	894	1230	22	19	23.823	14.217	24.415	0.683	1.676	0.597	0.864
95	26	32.423	11.479	13	62	22.142	3387	1256	8	6	7.905	4.188	32.694	0.666	1.887	0.530	0.743
96	385	29.044	12.671	0	80	89.397	561	1290	28	27	27.314	17.947	43.032	0.605	1.522	0.657	0.827
97	1295	26.804	12.644	0	73	176.652	3528	1303	57	37	54.821	30.077	10.166	0.521	1.823	0.549	0.859
98	218	78.138	29.680	11	136	57.698	2618	1309	18	17	21.183	13.103	42.970	0.823	1.617	0.619	0.916
99	28	20.750	13.026	5	53	32.042	204	1341	13	5	10.115	3.525	179.965	0.343	2.870	0.348	0.589
100	33	16.515	6.350	4	29	22.971	2328	1361	8	6	7.794	5.391	175.420	0.786	1.446	0.692	0.795
101	80	18.613	9.318	1	37	43.456	3291	1363	13	10	12.251	8.314	19.751	0.532	1.474	0.679	0.748
102	30	26.367	10.444	5	44	21.314	3425	1366	7	6	7.668	4.982	43.697	0.830	1.539	0.650	0.870
103	39	23.795	8.781	5	42	29.556	350	1418	11	6	11.368	4.368	15.904	0.561	2.603	0.384	0.743
104	25	26.760	10.627	5	46	20.142	3322	1453	7	6	6.641	4.793	43.575	0.774	1.386	0.722	0.781
105	42	9.286	4.890	3	23	38.385	2857	1456	6	14	12.749	4.194	100.497	0.358	3.040	0.329	0.651
106	19	24.947	7.742	9	37	20.142	2343	1462	7	6	6.236	3.879	28.343	0.589	1.607	0.622	0.667
107	76	40.697	14.734	7	77	37.456	3855	1483	13	11	12.972	7.460	36.188	0.681	1.739	0.575	0.776
108	33	45.576	12.969	13	71	20.971	945	1504	8	6	7.391	5.685	18.518	0.943	1.300	0.769	0.835
109	366	37.642	18.496	2	93	83.154	2866	1506	22	25	25.185	18.504	108.020	0.665	1.361	0.735	0.849
110	72	40.833	14.884	3	79	36.870	406	1513	12	10	9.995	9.172	155.936	0.666	1.090	0.918	0.754
111	30	26.167	8.558	6	41	24.971	576	1515	9	7	9.591	3.983	43.838	0.605	2.408	0.415	0.732
112	235	56.677	21.966	2	105	70.426	528	1570	21	20	24.380	12.273	40.902	0.595	1.986	0.503	0.855
113	23	21.478	11.969	2	42	20.142	3897	1574	7	6	7.545	3.881	38.989	0.712	1.944	0.514	0.767
114	27	16.037	8.290	0	34	27.799	1490	1579	10	7	10.544	3.260	25.203	0.439	3.234	0.309	0.600
115	165	35.297	13.544	3	71	65.497	3298	1579	25	13	22.436	9.364	13.294	0.483	2.396	0.417	0.750
116	204	60.461	21.616	11	113	60.770	2947	1580	20	17	22.325	11.635	34.536	0.694	1.919	0.521	0.855
117	51	19.333	8.826	1	39	34.971	3156	1580	9	12	11.207	5.794	69.493	0.524	1.934	0.517	0.703
118	26	29.808	13.804	6	54	24.971	353	1635	9	7	9.626	3.439	33.269	0.524	2.799	0.357	0.693
119	100	31.880	12.818	2	61	46.284	1653	1635	14	13	16.272	7.825	42.802	0.587	2.080	0.481	0.775
120	84	24.619	13.361	1	64	38.042	2593	1703	12	12	12.184	8.778	66.400	0.729	1.388	0.720	0.785
121	25	27.840	13.542	3	46	20.142	768	1708	5	8	6.936	4.589	86.764	0.774	1.511	0.662	0.806
122	142	44.641	16.104	8	94	52.184	1978	1708	19	13	18.667	9.686	21.669	0.655	1.927	0.519	0.807
123	45	25.156	12.859	7	58	29.556	1133	1709	10	7	10.700	5.355	167.641	0.647	1.998	0.500	0.804
124	100	41.120	16.759	12	75	46.870	2046	1728	15	14	17.657	7.211	40.175	0.572	2.449	0.408	0.775
125	357	54.003	22.765	1	127	84.669	1343	1771	31	19	27.389	16.596	172.489	0.626	1.650	0.606	0.828
126	60	32.033	14.102	1	61	29.213	470	1780	9	10	9.214	8.291	90.000	0.883	1.111	0.900	0.863
127	129	35.132	12.827	3	65	48.870	3863	1790	13	16	16.618	9.884	70.555	0.679	1.681	0.595	0.822
128	327	13.055	8.381	0	41	92.669	2868	1792	26	28	24.058	17.306	42.521	0.479	1.390	0.719	0.728
129	23	16.391	6.807	4	31	22.142	268	1793	5	8	7.494	3.908	80.198	0.590	1.918	0.521	0.708
130	24	15.375	7.988	3	28	21.556	3351	1795	7	7	6.385	4.786	10.798	0.649	1.334	0.750	0.667
131	81	24.864	13.861	2	63	41.456	293	1805	15	11	13.693	7.532	31.855	0.592	1.818	0.550	0.750
132	838	41.257	20.096	1	129	159.924	344	1812	43	40	43.323	24.628	41.608	0.412	1.759	0.568	0.754
133	22	28.682	14.503	3	57	18.728	1926	1827	6	6	6.369	4.398	21.726	0.788	1.448	0.691	0.772
134	50	20.200	6.958	4	36	33.213	377	1837	13	8	10.927	5.826	5.209	0.570	1.875	0.533	0.719
135	94	8.309	5.682	1	30	57.113	1769	1837	14	14	11.485	10.421	39.831	0.362	1.102	0.907	0.618
136	82	37.341	12.659	8	63	38.870	481	1858	12	12	12.352	8.453	45.677	0.682	1.461	0.684	0.770
137	111	31.324	13.951	5	81	45.456	2873	1858	13	15	13.646	10.357	57.685	0.675	1.318	0.759	0.813
138	189	55.979	21.841	9	118	63.698	3081	1867	25	11	24.870	9.676	7.496	0.585	2.570	0.389	0.844
139	35	29.800	12.167	10	57	24.142	540	1869	9	6	9.676	4.606	29.213	0.755	2.101	0.476	0.854
140	23	15.609	7.855	4	36	22.142	3604	1872	8	6	7.837	3.736	33.004	0.590	2.098	0.477	0.708
141	146	44.822	14.945	11	90	48.870	14	1876	15	14	16.593	11.203	27.369	0.768	1.481	0.675	0.856
142	128	15.352	8.895	2	42	60.770	918	1896	19	18	22.280	7.315	40.289	0.436	3.046	0.328	0.717
143	48	27.542	10.196	6	48	30.385	2827	1896	10	9	10.242	5.967	29.460	0.653	1.716	0.583	0.744
144	726	38.577	22.788	2	115	153.095	3441	1927	27	49	47.416	19.495	71.203	0.389	2.432	0.411	0.771
145	33	31.818	9.815	1	53	21.556	2164	1936	8	6	7.668	5.479	25.419	0.892	1.400	0.715	0.835
146	55	30.927	12.852	4	55	27.799	751	1968	9	9	9.029	7.756	48.656	0.894	1.164	0.859	0.866
147	94	29.096	12.333	3	60	48.527	282	1969	14	13	14.207	8.424	33.247	0.502	1.686	0.593	0.709
148	545	40.857	20.757	0	107	117.054	3530	1977	45	20	42.883	16.182	8.524	0.500	2.650	0.377	0.822
149	76	42.303	16.257	0	68	39.456	3970	1977	14	11	15.861	6.101	30.270	0.613	2.600	0.385	0.779
150	174	42.264	16.155	8	88	56.184	2088	1981	19	17	19.573	11.319	47.270	0.693	1.729	0.578	0.829
151	133	32.293	15.534	0	71	61.012	1506	2001	22	14	18.368	9.220	163.357	0.449	1.992	0.502	0.636
152	496	42.601	18.832	4	99	99.983	2640	2009	29	27	31.802	19.858	46.623	0.624	1.602	0.624	0.836
153	2916	42.201	22.978	1	150	401.446	3685	2023	119	52	98.834	37.566	1.680	0.227	2.631	0.380	0.634
154	165	31.642	14.538	3	79	60.426	2349	2024	20	16	20.743	10.128	37.340	0.568	2.048	0.488	0.795
155	119	22.756	10.994	2	58	50.284	673	2047	14	16	16.063	9.433	125.854	0.591	1.703	0.587	0.741
156	233	15.781	8.331	1	37	95.397	351	2049	23	23	23.283	12.742	45.120	0.322	1.827	0.547	0.673
157	17	17.471	8.240	4	33	17.314	3186	2054	6	5	7.048	3.071	29.401	0.713	2.295	0.436	0.791
158	18	6.556	4.409	1	16	23.556	2170	2080	7	8	6.548	3.500	46.272	0.408	1.871	0.534	0.514
159	446	46.121	21.626	2	107	89.255	57	2095	31	23	27.014	21.021	11.396	0.704	1.285	0.778	0.875
160	34	31.176	13.706	2	54	22.728	14	2109	9	5	8.974	4.824	21.252	0.827	1.860	0.538	0.895
161	34	31.794	12.095	15	57	24.142	307	2123	9	6	8.547	5.065	29.167	0.733	1.688	0.593	0.829
162	91	34.132	14.710	7	71	44.042	502	2136	14	13	14.387	8.053	139.701	0.590	1.786	0.560	0.740
163	207	17.053	8.770	0	44	71.255	2137	2151	21	23	27.026	9.752	48.550	0.512	2.771	0.361	0.771
164	168	52.089	18.377	4	97	55.113	3157	2158	16	16	16.673	12.829	47.199	0.695	1.300	0.769	0.848
165	241	59.664	18.127	5	97	63.012	2753	2165	21	18	20.789	14.760	24.307	0.763	1.408	0.710	0.864
166	293	19.676	9.709	0	48	85.740	3089	2177	24	20	23.043	16.190	28.018	0.501	1.423	0.703	0.780
167	53	25.981	12.247	3	59	30.142	739	2196	7	11	12.114	5.571	71.854	0.733	2.174	0.460	0.869
168	19	28.947	9.306	11	45	21.556	1382	2199	9	5	8.153	2.967	26.275	0.514	2.748	0.364	0.655
169	315	60.279	25.308	9	130	73.841	2467	2201	25	20	26.726	15.007	35.079	0.726	1.781	0.561	0.869
170	50	12.000	6.800	1	27	33.213	839	2220	8	12	11.151	5.709	67.602	0.570	1.953	0.512	0.709
171	22	21.227	10.198	4	42	18.971	3330	2239	7	6	5.958	4.702	157.902	0.768	1.267	0.789	0.746
172	71	30.380	12.891	9	58	36.042	3730	2249	12	11	14.453	6.255	45.983	0.687	2.311	0.433	0.816
173	57	41.404	15.446	8	68	31.213	1114	2254	13	7	12.205	5.947	17.419	0.735	2.052	0.487	0.851
174	157	41.420	19.366	4	87	58.184	1159	2255	18	15	16.352	12.225	147.723	0.583	1.338	0.748	0.771
175	17	25.941	8.333	4	38	19.899	549	2275	9	3	8.095	2.674	4.218	0.539	3.028	0.330	0.829
176	32	27.625	13.902	7	60	23.556	503	2293	8	7	7.662	5.317	15.060	0.725	1.441	0.694	0.762
177	529	39.159	21.948	2	99	141.681	2065	2301	42	34	33.534	20.085	30.372	0.331	1.670	0.599	0.679
178	27	27.074	11.556	3	48	19.899	114	2325	6	6	7.327	4.692	45.000	0.857	1.562	0.640	0.857
179	65	28.492	9.530	8	50	34.627	655	2330	14	8	12.038	6.875	10.220	0.681	1.751	0.571	0.807
180	31	20.226	8.209	5	39	31.213	1093	2367	9	7	7.931	4.977	21.852	0.400	1.594	0.628	0.626
181	130	37.877	13.832	2	66	55.355	3235	2374	16	14	15.733	10.521	43.227	0.533	1.495	0.669	0.800
182	441	14.624	7.345	1	41	112.125	1567	2395	32	24	33.445	16.789	26.618	0.441	1.992	0.502	0.800
183	187	42.642	17.180	2	86	59.841	2677	2408	19	17	19.782	12.036	33.752	0.656	1.643	0.608	0.817
184	53	12.170	5.663	3	25	33.556	2964	2408	12	7	13.389	5.040	20.102	0.591	2.656	0.376	0.785
185	21	32.524	15.194	8	67	22.142	873	2413	8	6	8.067	3.314	35.621	0.538	2.434	0.411	0.689
186	45	27.422	13.212	8	64	38.042	2115	2431	13	9	14.051	4.078	28.571	0.391	3.446	0.290	0.652
187	256	22.836	11.043	2	56	75.941	2890	2444	24	18	23.318	13.979	26.881	0.558	1.668	0.599	0.803
188	416	18.409	9.321	0	50	118.569	2856	2445	26	32	29.156	18.166	62.195	0.372	1.605	0.623	0.717
189	778	61.184	27.140	2	140	120.711	278	2453	38	33	42.016	23.576	31.326	0.671	1.782	0.561	0.890
190	386	39.041	17.988	3	91	92.326	1286	2454	31	24	33.158	14.822	30.037	0.569	2.237	0.447	0.821
191	63	37.937	13.592	16	69	35.456	1921	2457	13	9	11.512	6.968	28.518	0.630	1.652	0.605	0.750
192	64	28.938	9.898	7	54	35.213	1004	2482	10	9	9.796	8.318	25.790	0.649	1.178	0.849	0.780
193	189	45.460	18.205	5	97	63.598	438	2486	20	17	21.695	11.092	42.975	0.587	1.956	0.511	0.820
194	44	24.159	6.867	8	38	31.556	2011	2500	10	9	10.162	5.513	45.711	0.555	1.843	0.543	0.733
195	29	26.724	7.005	11	37	21.799	725	2502	8	7	7.259	5.087	35.372	0.767	1.427	0.701	0.734
196	16	19.562	7.220	5	32	17.314	522	2509	7	4	7.016	2.904	26.565	0.671	2.416	0.414	0.762
197	63	58.730	15.278	17	85	30.627	2635	2517	11	9	10.675	7.514	34.351	0.844	1.421	0.704	0.857
198	17	21.529	8.704	5	40	15.899	3238	2519	5	5	6.002	3.606	37.461	0.845	1.664	0.601	0.829
199	231	62.368	39.099	1	158	72.184	2958	2534	19	20	17.539	16.769	168.067	0.557	1.046	0.956	0.782
200	105	10.229	6.863	1	34	55.113	488	2565	16	14	13.405	9.973	156.339	0.434	1.344	0.744	0.648
201	303	49.208	19.441	5	109	75.740	3273	2575	26	21	27.096	14.238	28.608	0.664	1.903	0.525	0.845
202	35	28.543	11.457	7	47	30.142	821	2579	6	12	11.069	4.026	64.648	0.484	2.749	0.364	0.745
203	196	23.847	12.431	2	68	103.740	3193	2612	25	19	22.729	10.979	24.329	0.229	2.070	0.483	0.624
204	35	28.771	9.595	1	48	25.213	728	2625	9	8	8.132	5.480	32.461	0.692	1.484	0.674	0.714
205	50	14.320	7.255	1	31	45.456	3861	2627	11	10	9.183	6.933	65.563	0.304	1.325	0.755	0.568
206	186	39.952	17.420	3	80	58.184	444	2632	19	16	17.242	13.736	16.254	0.690	1.255	0.797	0.814
207	19	16.263	7.680	5	31	18.142	2734	2632	7	5	6.365	3.801	2.001	0.725	1.674	0.597	0.760
208	48	24.750	12.762	1	51	35.456	3671	2655	11	11	11.703	5.222	41.682	0.480	2.241	0.446	0.644
209	47	28.021	10.159	2	51	35.213	67	2657	12	9	10.581	5.656	9.572	0.476	1.871	0.535	0.631
210	276	33.750	13.738	5	72	90.811	16	2675	18	30	28.092	12.509	68.954	0.421	2.246	0.445	0.749
211	38	21.289	11.290	1	43	26.385	3163	2687	9	8	10.458	4.626	34.570	0.686	2.260	0.442	0.784
212	38	23.211	10.955	1	47	27.799	1756	2695	9	9	10.068	4.806	44.717	0.618	2.095	0.477	0.710
213	48	26.875	12.450	2	55	30.385	2411	2695	12	7	11.754	5.199	23.131	0.653	2.261	0.442	0.835
214	60	38.117	13.094	13	78	32.385	3854	2722	10	10	10.784	7.084	56.838	0.719	1.522	0.657	0.795
215	67	22.179	10.309	2	50	34.627	1683	2729	10	11	11.163	7.642	43.740	0.702	1.461	0.685	0.798
216	114	52.807	20.883	7	100	42.870	209	2731	13	14	12.616	11.505	138.554	0.779	1.097	0.912	0.832
217	52	41.173	17.705	8	78	32.627	2027	2745	12	8	11.806	5.608	23.829	0.614	2.105	0.475	0.776
218	52	42.096	13.230	3	63	30.971	1730	2753	11	8	8.989	7.366	176.272	0.681	1.220	0.819	0.800
219	106	25.698	11.240	2	59	51.941	1742	2753	19	12	15.215	8.870	179.638	0.494	1.715	0.583	0.702
220	86	52.221	18.065	9	89	42.627	3351	2758	16	10	17.110	6.400	20.446	0.595	2.673	0.374	0.800
221	703	22.395	10.885	0	60	145.539	2960	2760	38	28	35.305	25.353	173.230	0.417	1.393	0.718	0.793
222	29	25.138	11.227	1	44	20.485	1963	2761	5	7	6.848	5.392	94.201	0.868	1.270	0.787	0.906
223	48	53.979	18.023	8	90	28.385	1680	2769	11	7	10.852	5.632	15.375	0.749	1.927	0.519	0.821
224	66	28.530	11.318	8	54	32.385	2531	2776	11	9	10.164	8.268	22.751	0.791	1.229	0.813	0.825
225	833	33.623	16.290	1	89	147.095	3564	2789	46	34	45.152	23.490	28.065	0.484	1.922	0.520	0.801
226	31	42.065	15.826	2	65	23.314	3326	2792	8	6	8.542	4.621	14.454	0.717	1.849	0.541	0.795
227	108	32.676	12.546	2	64	43.698	1483	2803	15	13	12.700	10.827	6.938	0.711	1.173	0.853	0.794
228	61	26.443	10.169	4	46	30.971	438	2807	10	9	11.120	6.985	39.873	0.799	1.592	0.628	0.841
229	26	26.615	11.843	1	49	22.142	3377	2816	7	7	7.723	4.286	55.242	0.666	1.802	0.555	0.732
230	24	20.333	8.825	7	38	17.899	978	2834	6	5	5.924	5.158	19.440	0.941	1.148	0.871	0.889
231	153	47.693	16.013	17	97	48.385	3718	2847	13	15	16.279	11.967	52.877	0.821	1.360	0.735	0.908
232	83	48.735	17.242	12	84	34.971	2907	2856	11	10	12.278	8.607	32.264	0.853	1.426	0.701	0.888
233	26	33.808	9.769	14	54	23.556	2020	2857	9	6	7.551	4.384	17.843	0.589	1.723	0.581	0.693
234	23	25.783	13.876	7	53	20.728	3059	2860	7	6	7.041	4.159	34.049	0.673	1.693	0.591	0.754
235	145	56.393	27.151	5	130	56.184	314	2871	21	12	18.776	9.833	167.020	0.577	1.909	0.524	0.763
236	103	31.864	14.637	5	63	50.527	2930	2873	15	13	12.788	10.255	158.598	0.507	1.247	0.802	0.733
237	16	24.625	10.079	5	43	17.314	403	2883	6	5	5.531	3.683	30.284	0.671	1.502	0.666	0.727
238	186	12.371	6.987	0	31	93.740	2146	2906	22	17	17.690	13.388	17.681	0.266	1.321	0.757	0.636
239	390	34.672	14.997	3	89	85.497	402	2938	26	21	26.222	18.937	12.277	0.670	1.385	0.722	0.866
240	28	15.536	5.789	2	26	26.971	3131	2941	9	7	7.309	4.877	171.870	0.484	1.499	0.667	0.609
241	621	29.768	14.533	1	79	121.296	1488	2959	38	32	39.315	20.112	38.466	0.530	1.955	0.512	0.811
