 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
18	123	12.911	6.041	0	29	75.255	1671	307	16	18	17.362	9.020	47.883	0.273	1.925	0.520	0.596
19	19	16.368	8.732	3	35	16.485	1972	311	3	7	7.456	3.245	83.736	0.879	2.298	0.435	0.950
20	67	33.149	17.094	0	73	44.870	2987	314	17	10	16.335	5.222	24.184	0.418	3.128	0.320	0.698
21	86	42.023	15.132	9	77	45.941	263	319	17	12	16.949	6.460	29.141	0.512	2.624	0.381	0.702
22	78	15.333	8.561	2	36	44.870	140	381	15	11	12.370	8.029	169.996	0.487	1.541	0.649	0.690
23	356	23.140	12.380	1	66	103.640	3625	400	38	25	39.233	11.553	34.473	0.416	3.396	0.294	0.774
24	169	28.385	12.269	2	60	53.698	1728	405	17	16	19.081	11.277	47.702	0.736	1.692	0.591	0.869
25	1317	36.654	23.625	1	156	280.049	780	432	83	67	95.670	17.528	43.972	0.211	5.458	0.183	0.648
26	53	25.113	9.415	5	47	30.385	3481	433	10	9	9.885	6.827	37.471	0.721	1.448	0.691	0.809
27	35	23.429	13.026	0	60	24.971	3370	451	7	9	9.738	4.576	58.492	0.705	2.128	0.470	0.753
28	506	28.231	14.872	3	75	125.296	2960	453	33	33	36.722	17.544	45.293	0.405	2.093	0.478	0.768
29	48	18.854	9.315	1	37	53.012	1034	456	17	18	21.642	2.824	42.836	0.215	7.664	0.130	0.511
30	67	32.731	16.568	3	73	38.042	3465	460	12	9	11.797	7.231	14.372	0.582	1.631	0.613	0.749
31	48	29.896	15.031	3	66	38.870	1515	470	14	11	16.428	3.720	36.442	0.399	4.416	0.226	0.653
32	63	25.952	10.244	8	48	31.314	3595	474	11	7	10.467	7.663	5.935	0.807	1.366	0.732	0.900
33	169	34.249	15.646	2	72	78.326	1755	475	30	20	31.741	6.779	31.604	0.346	4.682	0.214	0.733
34	119	36.496	12.734	4	72	45.113	3295	492	17	12	16.366	9.258	21.239	0.735	1.768	0.566	0.821
35	62	36.726	16.848	1	80	40.284	3049	495	14	12	17.311	4.560	37.206	0.480	3.796	0.263	0.713
36	18	27.500	12.401	4	44	18.728	3577	495	6	6	5.849	3.919	65.633	0.645	1.493	0.670	0.667
37	654	38.810	19.378	2	112	160.409	914	497	50	46	57.902	14.381	45.937	0.319	4.026	0.248	0.705
38	44	17.091	7.787	4	32	37.799	3183	497	9	14	13.035	4.298	66.468	0.387	3.033	0.330	0.615
39	217	20.452	10.938	1	53	87.598	3172	513	14	33	34.002	8.126	74.150	0.355	4.184	0.239	0.729
40	39	24.795	11.188	4	52	27.799	57	531	9	8	9.935	4.998	42.383	0.634	1.988	0.503	0.765
41	58	33.190	15.790	9	65	38.042	891	556	13	10	13.416	5.504	48.135	0.504	2.437	0.410	0.703
42	37	20.919	12.798	1	51	33.556	3966	562	14	5	11.036	4.269	9.704	0.413	2.585	0.387	0.698
43	61	15.295	6.776	5	31	45.213	3551	580	15	12	15.552	4.994	46.118	0.375	3.114	0.321	0.619
44	21	29.048	19.314	7	68	20.142	2977	588	7	6	8.327	3.211	33.482	0.650	2.593	0.386	0.712
45	39	9.077	5.382	0	23	34.627	3001	594	8	12	9.796	5.069	72.488	0.409	1.933	0.517	0.609
46	39	12.692	4.769	4	26	28.971	3344	602	10	7	9.686	5.127	171.527	0.584	1.889	0.529	0.709
47	150	49.253	22.336	1	110	61.841	603	622	23	17	27.739	6.885	35.625	0.493	4.029	0.248	0.822
48	411	38.465	20.345	2	94	149.238	1947	623	55	37	56.870	9.202	35.933	0.232	6.180	0.162	0.638
49	74	28.243	11.297	4	49	34.627	1806	636	11	11	12.374	7.615	53.707	0.776	1.625	0.615	0.831
50	38	26.289	14.776	4	61	27.799	2871	639	10	8	9.968	4.854	39.150	0.618	2.054	0.487	0.704
51	26	28.577	13.030	7	52	28.971	847	643	12	6	10.917	3.032	25.627	0.389	3.600	0.278	0.642
52	35	40.771	15.718	10	75	24.142	635	663	9	6	9.851	4.524	27.627	0.755	2.177	0.459	0.843
53	26	27.654	9.204	8	46	24.385	402	671	7	8	7.404	4.471	60.218	0.549	1.656	0.604	0.650
54	16	22.188	7.369	7	34	17.314	1439	681	6	5	5.411	3.765	17.583	0.671	1.437	0.696	0.696
55	87	38.678	16.019	2	79	49.941	1729	688	17	15	20.624	5.371	38.466	0.438	3.840	0.260	0.713
56	49	15.673	8.298	1	37	38.870	717	783	9	14	9.672	6.451	73.616	0.408	1.499	0.667	0.594
57	174	22.845	11.366	3	53	71.255	558	800	26	19	24.866	8.909	34.364	0.431	2.791	0.358	0.744
58	183	15.421	7.594	2	36	96.083	2906	803	24	22	22.033	10.575	44.404	0.249	2.083	0.480	0.591
59	39	34.385	12.191	14	63	29.799	1	821	10	9	9.888	5.022	33.451	0.552	1.969	0.508	0.678
60	133	18.211	9.875	1	46	78.912	3538	821	26	22	32.052	5.283	40.195	0.268	6.067	0.165	0.650
61	57	46.228	16.287	10	79	34.284	3430	914	12	11	13.349	5.437	36.800	0.609	2.455	0.407	0.722
62	48	21.000	11.900	4	49	37.456	537	930	13	9	11.680	5.233	19.680	0.430	2.232	0.448	0.627
63	17	17.882	7.631	7	32	16.728	2712	936	6	5	6.965	3.108	44.295	0.763	2.241	0.446	0.773
64	58	25.948	11.551	6	59	45.113	2536	960	16	13	17.516	4.216	37.427	0.358	4.155	0.241	0.630
65	410	47.602	24.164	2	130	94.225	3392	963	32	24	30.738	16.983	31.929	0.580	1.810	0.553	0.827
66	22	25.727	11.957	1	49	22.142	29	965	7	7	7.202	3.889	48.787	0.564	1.852	0.540	0.657
67	95	24.632	12.283	2	54	41.213	2948	988	9	15	15.606	7.751	68.442	0.703	2.013	0.497	0.884
68	120	32.700	15.707	4	77	46.870	1564	1017	12	16	18.202	8.394	58.668	0.686	2.168	0.461	0.863
69	28	22.500	7.638	4	36	21.556	223	1063	8	6	7.976	4.470	24.953	0.757	1.784	0.560	0.778
70	192	43.536	24.823	1	123	60.770	191	1082	24	13	22.375	10.926	19.110	0.653	2.048	0.488	0.869
71	40	25.750	11.103	4	45	31.213	775	1091	10	9	11.011	4.625	36.964	0.516	2.380	0.420	0.672
72	23	26.957	13.258	4	48	24.385	3093	1095	9	7	8.593	3.408	35.609	0.486	2.521	0.397	0.605
73	186	27.989	12.939	4	65	58.770	1121	1098	18	19	18.050	13.120	61.866	0.677	1.376	0.727	0.798
74	33	31.455	14.438	8	65	28.385	1695	1099	8	8	8.730	4.813	56.829	0.515	1.814	0.551	0.695
75	46	30.783	11.709	10	53	29.556	899	1108	9	8	7.992	7.328	54.015	0.662	1.091	0.917	0.760
76	109	28.670	16.399	4	74	76.326	789	1112	25	24	29.651	4.681	45.544	0.235	6.335	0.158	0.558
77	36	20.694	9.736	9	42	27.213	640	1120	10	8	10.142	4.519	35.594	0.611	2.244	0.446	0.742
78	231	58.818	26.515	2	122	73.841	2533	1127	25	21	31.084	9.462	36.797	0.532	3.285	0.304	0.829
79	208	43.788	20.748	6	91	62.284	2444	1137	21	15	21.902	12.092	20.333	0.674	1.811	0.552	0.840
80	33	16.727	9.812	0	42	37.213	3067	1137	14	7	11.894	3.533	20.130	0.299	3.367	0.297	0.559
81	248	41.718	18.429	4	101	73.255	1682	1143	24	19	20.114	15.699	11.748	0.581	1.281	0.780	0.785
82	31	17.129	7.433	6	30	21.314	2751	1152	8	5	8.141	4.848	3.404	0.858	1.679	0.595	0.886
83	20	24.600	9.064	7	41	19.556	499	1164	7	6	7.063	3.605	32.281	0.657	1.959	0.510	0.727
84	49	24.020	11.524	4	47	32.385	3022	1202	11	9	11.095	5.623	47.889	0.587	1.973	0.507	0.721
85	85	27.435	10.919	2	51	35.556	2122	1229	12	9	11.982	9.032	7.083	0.845	1.327	0.754	0.899
86	174	30.994	11.516	4	60	57.941	3850	1246	18	16	20.045	11.053	35.944	0.651	1.814	0.551	0.821
87	34	33.529	13.233	6	57	25.314	1	1258	5	10	9.280	4.665	68.408	0.667	1.989	0.503	0.829
88	390	28.510	14.117	2	81	128.024	1656	1264	26	38	32.665	15.202	78.535	0.299	2.149	0.465	0.578
89	71	40.014	15.657	6	71	34.385	2857	1287	12	9	12.281	7.361	33.976	0.755	1.668	0.599	0.845
90	35	27.886	10.099	5	42	23.556	316	1300	7	8	8.402	5.304	50.292	0.793	1.584	0.631	0.824
91	256	57.672	27.123	0	139	83.397	3701	1305	29	24	32.578	10.005	39.785	0.463	3.256	0.307	0.768
92	17	16.412	6.285	4	28	16.728	1118	1338	7	4	6.533	3.313	31.401	0.763	1.972	0.507	0.810
93	69	25.710	13.198	4	55	47.941	1591	1378	19	12	20.206	4.348	32.071	0.377	4.647	0.215	0.667
94	31	16.065	10.748	4	47	28.385	2084	1444	9	8	8.509	4.639	51.652	0.484	1.834	0.545	0.620
95	316	41.978	19.885	1	102	79.497	3171	1482	25	22	24.468	16.443	44.564	0.628	1.488	0.672	0.821
96	37	22.432	12.289	4	64	26.971	927	1484	7	10	8.906	5.289	55.951	0.639	1.684	0.594	0.771
97	56	31.214	14.002	4	58	38.042	3534	1485	13	11	14.086	5.062	39.289	0.486	2.783	0.359	0.700
98	60	30.417	13.985	4	62	34.627	3113	1497	12	10	13.754	5.554	31.305	0.629	2.476	0.404	0.795
99	133	24.429	10.139	4	49	48.870	1522	1499	13	17	15.250	11.104	67.791	0.700	1.373	0.728	0.813
100	750	33.027	17.718	1	101	167.238	1938	1505	53	43	59.002	16.185	43.237	0.337	3.646	0.274	0.775
101	36	20.306	8.471	5	45	27.213	1594	1513	10	8	8.264	5.547	34.594	0.611	1.490	0.671	0.706
102	182	45.280	22.727	5	102	83.397	620	1581	26	27	34.362	6.744	42.515	0.329	5.095	0.196	0.722
103	103	24.427	11.836	3	60	63.355	3493	1588	12	19	16.905	7.758	71.173	0.322	2.179	0.459	0.636
104	37	25.541	10.653	5	47	32.042	3158	1596	12	8	12.366	3.810	27.375	0.453	3.246	0.308	0.692
105	85	57.153	26.734	15	123	48.770	818	1615	17	15	18.970	5.705	41.929	0.449	3.325	0.301	0.720
106	30	18.000	8.558	4	35	24.971	627	1623	8	8	9.523	4.011	40.043	0.605	2.374	0.421	0.714
107	428	29.112	14.165	2	83	114.468	1639	1633	36	32	39.373	13.841	40.785	0.410	2.845	0.352	0.765
108	22	28.409	11.628	7	52	24.142	1088	1644	8	6	7.855	3.566	32.875	0.474	2.203	0.454	0.611
109	765	17.739	9.292	1	60	154.853	2968	1675	36	41	42.084	23.145	49.251	0.401	1.818	0.550	0.779
110	18	17.278	7.699	0	27	20.142	1249	1678	6	7	6.617	3.464	59.700	0.558	1.910	0.523	0.643
111	2227	52.757	26.121	1	148	273.120	2561	1681	86	75	98.730	28.720	40.612	0.375	3.438	0.291	0.819
112	729	50.406	27.086	2	174	157.238	271	1685	48	46	59.228	15.671	39.245	0.371	3.779	0.265	0.783
113	21	13.048	6.584	2	25	26.385	2393	1712	10	6	9.136	2.927	20.093	0.379	3.121	0.320	0.553
114	37	29.405	16.924	1	67	29.799	3148	1723	11	8	12.490	3.772	32.284	0.524	3.311	0.302	0.733
115	54	31.444	14.103	7	63	33.799	364	1745	11	10	13.765	4.995	40.018	0.594	2.756	0.363	0.777
116	581	43.050	21.468	0	110	116.225	41	1752	31	34	35.322	20.943	52.702	0.540	1.687	0.593	0.828
117	331	63.332	24.015	5	114	88.669	1448	1767	30	19	29.422	14.324	12.979	0.529	2.054	0.487	0.793
118	38	36.947	13.928	10	64	28.971	213	1774	10	8	11.157	4.336	37.482	0.569	2.573	0.389	0.724
119	199	13.116	9.566	0	55	89.740	19	1805	19	26	20.689	12.247	74.872	0.311	1.689	0.592	0.601
120	452	21.431	10.224	1	58	97.154	1155	1817	28	28	30.652	18.776	47.854	0.602	1.633	0.613	0.811
121	64	26.359	12.850	3	60	40.042	2019	1835	15	10	16.326	4.991	36.862	0.502	3.271	0.306	0.753
122	283	22.481	11.702	0	54	68.527	3850	1835	21	20	19.772	18.224	170.073	0.757	1.085	0.922	0.882
123	35	25.429	11.294	1	51	28.042	729	1837	9	10	12.189	3.656	48.495	0.559	3.334	0.300	0.700
124	152	56.507	26.703	2	128	64.184	898	1856	24	13	25.122	7.704	22.583	0.464	3.261	0.307	0.758
125	122	30.623	11.351	4	58	54.184	9	1876	16	17	20.550	7.559	45.858	0.522	2.719	0.368	0.755
126	276	28.359	16.761	0	68	80.912	2057	1878	27	23	29.100	12.076	40.746	0.530	2.410	0.415	0.808
127	26	22.692	9.393	5	45	30.042	351	1883	11	9	12.071	2.742	35.516	0.362	4.402	0.227	0.605
128	16	25.250	8.466	12	42	19.899	2918	1907	8	4	6.897	2.954	28.048	0.508	2.335	0.428	0.681
129	50	21.760	11.127	4	53	39.113	650	1913	14	12	16.645	3.825	37.209	0.411	4.352	0.230	0.699
130	25	19.920	7.582	9	37	23.799	147	1915	9	7	10.600	3.003	33.546	0.555	3.530	0.283	0.694
131	682	17.979	10.952	0	62	169.823	2253	1922	44	33	34.362	25.271	20.614	0.297	1.360	0.735	0.693
132	53	35.113	15.546	3	68	36.042	2645	1925	10	12	13.195	5.114	45.592	0.513	2.580	0.388	0.716
133	26	17.231	8.538	2	35	30.627	154	1931	12	8	13.549	2.443	30.449	0.348	5.546	0.180	0.578
134	19	20.053	9.641	1	35	17.314	2985	1932	5	6	6.037	4.007	64.141	0.796	1.507	0.664	0.792
135	22	18.682	9.887	3	34	22.142	3326	1960	8	6	8.474	3.305	22.688	0.564	2.564	0.390	0.710
136	54	35.167	19.057	3	84	44.527	221	1979	18	11	17.375	3.957	31.279	0.342	4.391	0.228	0.679
137	45	35.267	13.485	10	62	31.213	3232	1990	11	9	12.602	4.546	35.810	0.580	2.772	0.361	0.763
138	45	23.067	11.319	5	48	30.971	1421	2034	8	10	10.001	5.729	38.879	0.590	1.746	0.573	0.756
139	53	17.736	8.089	2	35	30.385	1264	2039	10	9	11.152	6.051	40.662	0.721	1.843	0.543	0.809
140	915	64.164	30.709	2	155	203.037	185	2048	41	64	69.142	16.850	64.066	0.279	4.104	0.244	0.718
141	39	19.205	9.203	4	35	39.213	1577	2050	14	10	13.620	3.646	37.975	0.319	3.736	0.268	0.549
142	1671	33.168	14.624	1	71	206.208	2785	2057	40	69	67.289	31.618	80.030	0.494	2.128	0.470	0.843
143	34	25.735	13.090	3	56	32.042	749	2061	11	9	10.108	4.283	32.309	0.416	2.360	0.424	0.602
144	32	27.594	12.144	3	49	24.971	83	2079	10	6	9.444	4.314	29.922	0.645	2.189	0.457	0.753
145	24	19.042	8.265	7	36	26.971	3286	2081	8	9	10.453	2.923	46.090	0.415	3.575	0.280	0.615
146	63	21.698	10.822	1	53	52.527	974	2084	18	13	17.845	4.495	33.595	0.287	3.970	0.252	0.573
147	822	41.664	19.525	1	110	148.610	2680	2089	32	52	56.433	18.546	70.282	0.468	3.043	0.329	0.809
148	21	19.095	9.033	5	35	20.142	801	2092	8	5	7.985	3.349	27.167	0.650	2.384	0.419	0.737
149	25	24.600	12.473	8	56	27.213	3290	2093	10	8	11.379	2.797	35.991	0.424	4.068	0.246	0.649
150	427	47.391	23.258	2	108	103.740	257	2118	38	22	37.327	14.565	28.303	0.499	2.563	0.390	0.808
151	62	31.435	16.243	5	80	34.385	1122	2137	12	8	12.737	6.198	26.312	0.659	2.055	0.487	0.810
152	47	34.596	13.493	6	59	33.213	3055	2138	12	9	12.375	4.836	34.280	0.535	2.559	0.391	0.740
153	141	32.631	15.162	4	75	59.598	3265	2167	19	18	21.905	8.196	38.142	0.499	2.673	0.374	0.746
154	34	37.029	17.738	10	67	25.799	2442	2214	9	8	11.212	3.861	38.675	0.642	2.904	0.344	0.773
155	89	55.157	24.888	4	105	52.184	2076	2215	18	14	20.104	5.637	32.071	0.411	3.567	0.280	0.706
156	383	16.141	9.427	0	50	111.397	3474	2236	27	27	23.863	20.435	90.901	0.388	1.168	0.856	0.739
157	83	35.253	12.611	8	70	44.284	2714	2246	12	12	13.871	7.619	36.936	0.532	1.821	0.549	0.769
158	18	21.056	9.142	5	36	20.728	14	2249	8	5	8.580	2.671	27.311	0.526	3.212	0.311	0.735
159	24	13.500	7.132	7	39	25.556	108	2259	7	8	6.352	4.811	59.527	0.462	1.320	0.757	0.593
160	137	19.555	10.559	1	49	51.113	3666	2279	15	16	17.973	9.705	49.292	0.659	1.852	0.540	0.806
161	51	24.471	11.201	6	58	35.213	1837	2295	12	10	13.284	4.888	37.883	0.517	2.718	0.368	0.745
162	132	33.818	14.645	1	60	50.870	321	2307	14	17	17.440	9.637	48.822	0.641	1.810	0.553	0.828
163	230	56.609	29.109	2	144	87.397	74	2321	25	26	25.694	11.397	50.496	0.378	2.254	0.444	0.704
164	100	43.550	21.764	7	97	53.598	2218	2334	18	17	21.943	5.802	41.828	0.437	3.782	0.264	0.763
165	49	26.327	12.309	4	50	41.213	3980	2337	17	8	16.919	3.687	23.789	0.363	4.588	0.218	0.685
166	59	26.441	12.361	4	51	57.255	298	2344	19	18	23.104	3.251	44.050	0.226	7.106	0.141	0.518
167	70	20.229	8.323	1	42	36.627	3063	2348	12	11	12.052	7.395	38.877	0.656	1.630	0.614	0.761
168	85	23.376	11.880	4	54	54.770	705	2359	16	19	20.515	5.275	51.381	0.356	3.889	0.257	0.651
169	134	21.097	10.140	1	51	57.012	1622	2401	18	15	16.351	10.435	35.631	0.518	1.567	0.638	0.755
170	42	19.905	9.181	5	40	32.385	3055	2412	13	7	13.692	3.906	19.239	0.503	3.506	0.285	0.730
171	155	45.239	25.281	4	115	63.598	266	2429	21	16	21.817	9.046	36.522	0.482	2.412	0.415	0.781
172	58	20.828	10.507	1	45	47.941	2230	2453	16	13	17.185	4.297	38.379	0.317	3.999	0.250	0.598
173	356	46.449	22.337	2	111	98.225	1364	2463	36	22	37.039	12.238	26.424	0.464	3.027	0.330	0.803
174	142	33.169	13.409	4	68	55.355	1274	2491	16	17	18.981	9.525	49.480	0.582	1.993	0.502	0.796
175	156	19.622	9.810	1	43	81.740	3588	2493	14	26	20.072	9.896	83.502	0.293	2.028	0.493	0.585
176	23	32.087	16.228	4	82	22.728	383	2557	8	6	7.751	3.778	36.156	0.560	2.051	0.487	0.708
177	58	18.741	10.166	1	40	42.870	1529	2579	15	11	16.136	4.577	34.116	0.397	3.526	0.284	0.652
178	43	30.512	11.597	4	52	28.385	3171	2581	9	9	10.293	5.319	48.000	0.671	1.935	0.517	0.782
179	57	19.456	9.442	0	39	43.456	3863	2590	13	13	14.105	5.145	40.793	0.379	2.741	0.365	0.616
180	27	26.370	13.826	4	61	23.213	4	2617	9	7	9.741	3.529	33.475	0.630	2.760	0.362	0.740
181	444	64.759	32.159	7	145	126.368	507	2626	36	30	39.066	14.471	38.078	0.349	2.700	0.370	0.786
182	173	23.497	10.952	2	54	59.941	1327	2636	18	16	17.085	12.892	30.271	0.605	1.325	0.755	0.797
183	98	23.959	11.921	3	51	49.355	2287	2645	15	14	14.807	8.427	41.233	0.506	1.757	0.569	0.723
184	23	17.478	8.240	1	33	20.971	3881	2649	7	7	7.220	4.056	50.106	0.657	1.780	0.562	0.708
185	191	23.607	12.106	3	56	70.426	3234	2655	24	20	28.723	8.467	35.792	0.484	3.392	0.295	0.773
186	21	30.476	17.345	7	64	22.142	1	2669	6	8	7.147	3.741	58.716	0.538	1.910	0.524	0.656
187	21	18.190	7.711	7	33	20.142	3297	2683	8	5	7.373	3.626	34.491	0.650	2.033	0.492	0.764
188	41	27.976	10.226	8	47	34.385	562	2686	9	9	10.413	5.013	39.044	0.436	2.077	0.481	0.656
189	127	15.339	9.845	1	52	90.184	1177	2695	17	23	15.093	10.714	56.387	0.196	1.409	0.710	0.519
190	82	44.061	20.642	4	98	48.284	3075	2700	18	11	17.785	5.871	36.127	0.442	3.029	0.330	0.729
191	30	22.600	10.294	5	43	29.213	1477	2723	8	11	12.214	3.127	54.470	0.442	3.905	0.256	0.659
192	90	21.322	9.940	2	50	65.841	3816	2749	23	19	25.716	4.456	41.264	0.261	5.771	0.173	0.614
193	1035	41.672	21.945	1	117	157.095	564	2782	35	53	50.942	25.869	72.998	0.527	1.969	0.508	0.829
194	39	11.077	5.264	4	27	28.728	2705	2784	9	7	8.279	5.998	29.946	0.594	1.380	0.724	0.757
195	440	43.984	22.514	2	120	130.368	488	2787	31	36	39.266	14.267	62.694	0.325	2.752	0.363	0.659
196	292	16.003	8.990	0	47	104.811	2507	2797	29	20	25.418	14.627	15.945	0.334	1.738	0.575	0.704
197	283	23.965	12.157	1	81	86.569	1939	2816	24	23	25.045	14.387	43.187	0.475	1.741	0.574	0.787
198	29	16.276	7.483	2	29	22.971	1208	2833	7	8	7.318	5.046	42.762	0.691	1.450	0.690	0.773
199	82	32.878	13.940	1	70	39.213	305	2834	10	13	12.095	8.632	54.230	0.670	1.401	0.714	0.808
200	119	51.723	22.196	5	103	51.598	496	2835	18	16	20.990	7.219	37.784	0.562	2.908	0.344	0.775
201	57	28.123	12.256	2	60	41.941	2332	2836	15	13	17.987	4.035	39.863	0.407	4.458	0.224	0.667
202	85	43.094	17.389	5	80	41.456	328	2859	13	13	16.998	6.367	46.790	0.622	2.670	0.375	0.794
203	31	27.742	11.778	4	45	27.213	3172	2892	9	9	11.387	3.466	42.210	0.526	3.285	0.304	0.697
204	52	16.442	8.094	1	38	43.213	2011	2905	11	12	10.453	6.334	33.540	0.350	1.650	0.606	0.559
205	279	20.778	11.178	1	64	87.255	169	2915	23	20	23.877	14.877	39.073	0.461	1.605	0.623	0.785
206	20	20.100	6.664	9	35	20.728	1734	2916	7	6	6.399	3.979	40.449	0.585	1.608	0.622	0.702
207	66	47.136	17.861	3	87	38.042	386	2921	13	11	15.434	5.445	34.044	0.573	2.835	0.353	0.759
208	85	11.988	7.645	0	35	41.213	820	2941	15	10	13.371	8.094	157.710	0.629	1.652	0.605	0.756
209	184	23.027	11.707	1	60	62.184	1457	2981	20	18	23.455	9.989	40.365	0.598	2.348	0.426	0.811
