 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
32	60	55.967	19.139	8	95	34.627	1513	151	11	10	9.836	7.767	14.700	0.629	1.266	0.790	0.736
33	25	26.440	10.863	11	48	20.728	1559	180	7	6	6.565	4.849	33.685	0.731	1.354	0.739	0.769
34	181	25.525	12.820	2	64	82.083	230	191	28	16	27.837	8.279	161.225	0.338	3.362	0.297	0.713
35	19	20.842	11.157	8	44	17.314	1129	212	7	4	6.460	3.745	18.267	0.796	1.725	0.580	0.826
36	140	36.014	16.940	3	81	50.527	641	222	19	13	18.464	9.654	26.696	0.689	1.913	0.523	0.838
37	150	30.487	12.645	1	60	54.870	1392	222	22	10	20.655	9.246	0.055	0.626	2.234	0.448	0.836
38	42	14.619	6.336	1	27	34.971	3674	238	8	12	10.139	5.274	64.565	0.432	1.922	0.520	0.651
39	24	15.375	9.545	4	38	22.142	244	241	7	7	6.643	4.600	26.405	0.615	1.444	0.692	0.686
40	168	34.405	13.750	3	66	51.456	2963	250	18	13	18.381	11.637	24.373	0.797	1.579	0.633	0.906
41	134	29.381	13.597	4	68	65.355	222	259	21	16	20.640	8.266	32.975	0.394	2.497	0.400	0.670
42	55	37.964	13.562	10	62	28.870	3689	272	10	10	8.851	7.912	177.315	0.829	1.119	0.894	0.803
43	90	15.111	6.882	4	32	64.184	3747	272	17	14	12.809	8.946	150.408	0.275	1.432	0.698	0.526
44	33	17.364	8.714	1	34	26.971	3019	282	9	7	8.982	4.678	20.368	0.570	1.920	0.521	0.710
45	194	20.242	9.247	3	48	57.698	1145	286	18	17	21.035	11.743	35.469	0.732	1.791	0.558	0.851
46	38	27.211	12.397	1	58	24.142	3668	291	9	6	8.850	5.467	3.695	0.819	1.619	0.618	0.854
47	232	43.306	16.641	5	83	67.941	3153	299	21	18	23.067	12.806	29.943	0.632	1.801	0.555	0.839
48	24	33.750	12.231	12	59	19.314	2331	300	6	6	6.979	4.379	44.403	0.809	1.594	0.627	0.828
49	116	40.474	15.615	4	76	44.870	860	307	15	12	16.336	9.041	156.429	0.724	1.807	0.553	0.841
50	939	70.485	33.167	0	151	137.782	756	309	47	37	48.824	24.487	36.777	0.622	1.994	0.502	0.892
51	24	17.542	7.530	6	30	21.556	281	324	5	8	7.325	4.172	92.419	0.649	1.756	0.570	0.738
52	569	52.165	20.418	0	103	121.296	1644	327	33	35	39.303	18.433	51.179	0.486	2.132	0.469	0.803
53	117	37.325	12.824	6	76	45.456	3641	327	12	16	15.227	9.783	73.213	0.712	1.556	0.642	0.830
54	32	24.406	13.320	7	55	22.142	390	333	8	6	8.244	4.942	25.400	0.820	1.668	0.599	0.810
55	102	60.853	20.191	17	109	42.627	3445	334	14	12	16.079	8.077	37.493	0.705	1.991	0.502	0.854
56	26	19.846	10.090	3	42	25.556	359	339	7	9	9.554	3.465	43.588	0.500	2.757	0.363	0.675
57	597	45.328	18.797	3	96	106.569	3409	361	31	33	31.948	23.792	49.221	0.661	1.343	0.745	0.837
58	142	54.183	14.944	15	94	48.527	1349	364	17	14	16.062	11.256	25.345	0.758	1.427	0.701	0.840
59	1049	43.795	20.766	1	102	150.610	1190	369	50	33	46.197	28.912	178.726	0.581	1.598	0.626	0.849
60	247	40.113	16.772	3	82	78.669	2109	371	21	24	24.970	12.595	50.291	0.502	1.983	0.504	0.757
61	94	23.447	10.490	4	47	40.042	89	385	12	13	12.179	9.828	35.185	0.737	1.239	0.807	0.797
62	97	77.928	23.515	20	123	42.870	3752	394	13	13	15.127	8.164	44.701	0.663	1.853	0.540	0.812
63	170	33.835	14.362	2	66	55.113	1888	402	17	15	18.806	11.510	38.673	0.703	1.634	0.612	0.859
64	18	22.722	10.959	1	39	18.142	3747	409	5	6	5.301	4.323	110.086	0.687	1.226	0.816	0.706
65	93	26.903	13.728	2	60	41.213	2030	437	13	11	13.119	9.026	12.641	0.688	1.453	0.688	0.823
66	1509	19.103	9.929	1	57	225.380	3959	438	40	59	58.060	33.092	62.747	0.373	1.755	0.570	0.853
67	27	11.704	7.994	1	32	24.728	201	446	7	8	6.778	5.072	106.819	0.555	1.336	0.748	0.659
68	40	25.875	12.408	3	48	26.385	3683	447	9	8	8.463	6.018	22.882	0.722	1.406	0.711	0.755
69	352	29.901	14.312	0	86	88.912	1212	451	29	21	29.625	15.128	24.947	0.560	1.958	0.511	0.818
70	130	39.700	12.816	9	69	49.698	325	452	15	15	15.406	10.744	46.387	0.661	1.434	0.697	0.810
71	181	24.923	13.373	2	61	68.527	2008	453	20	19	23.538	9.791	43.741	0.484	2.404	0.416	0.759
72	18	15.889	8.224	2	32	15.899	2275	463	6	4	6.337	3.617	179.712	0.895	1.752	0.571	0.857
73	21	17.095	7.509	4	33	22.142	258	474	7	7	7.689	3.477	52.003	0.538	2.211	0.452	0.636
74	52	14.558	7.277	2	39	38.870	2170	475	12	11	10.326	6.412	34.549	0.432	1.610	0.621	0.627
75	325	13.406	7.383	0	37	189.823	2489	475	32	31	28.373	14.584	37.106	0.113	1.945	0.514	0.519
76	39	17.000	9.968	0	37	24.728	190	476	7	8	8.287	5.992	70.144	0.801	1.383	0.723	0.839
77	59	28.610	12.219	4	55	33.799	1882	491	11	10	13.197	5.692	42.854	0.649	2.318	0.431	0.771
78	98	38.194	14.334	5	70	40.870	3814	505	12	14	14.704	8.486	56.508	0.737	1.733	0.577	0.831
79	398	45.427	20.053	4	103	87.497	2090	511	29	22	29.455	17.204	25.740	0.653	1.712	0.584	0.857
80	1701	35.999	20.579	0	122	209.522	3181	513	62	57	64.739	33.454	44.180	0.487	1.935	0.517	0.836
81	983	74.507	40.491	1	181	132.125	3405	513	37	43	47.865	26.148	55.830	0.708	1.831	0.546	0.913
82	37	23.811	10.554	8	43	23.556	1696	516	8	7	7.918	5.950	155.855	0.838	1.331	0.751	0.860
83	1605	15.249	8.644	0	49	232.108	870	528	49	54	52.323	39.057	61.167	0.374	1.340	0.746	0.802
84	26	18.885	10.203	2	33	24.971	491	533	8	7	8.258	4.009	44.524	0.524	2.060	0.485	0.642
85	2107	31.200	17.073	1	95	286.635	2118	545	52	73	63.447	42.283	71.298	0.322	1.501	0.666	0.788
86	167	28.689	14.238	1	67	63.355	1460	547	18	17	19.657	10.817	53.010	0.523	1.817	0.550	0.782
87	41	20.634	10.623	5	53	30.385	2362	558	9	9	9.445	5.527	34.122	0.558	1.709	0.585	0.719
88	31	19.065	10.040	3	43	28.627	3968	560	10	8	8.588	4.596	37.181	0.475	1.869	0.535	0.639
89	343	27.076	12.337	3	67	117.296	282	565	31	32	31.156	14.017	40.830	0.313	2.223	0.450	0.644
90	550	20.682	11.849	1	71	121.296	1108	571	29	36	37.247	18.801	56.178	0.470	1.981	0.505	0.808
91	26	22.115	10.838	4	46	21.556	537	580	8	6	6.851	4.832	161.186	0.703	1.418	0.705	0.732
92	26	34.346	12.116	4	54	20.971	701	596	8	6	6.713	4.931	21.361	0.743	1.361	0.735	0.765
93	67	28.373	9.679	6	50	33.799	1600	603	11	10	12.476	6.838	48.699	0.737	1.825	0.548	0.838
94	25	24.040	9.432	8	41	28.971	1206	613	5	9	8.551	3.723	76.366	0.374	2.297	0.435	0.610
95	1465	55.637	28.682	2	155	215.765	3734	625	66	44	58.405	31.937	14.090	0.395	1.829	0.547	0.779
96	1367	16.244	8.416	0	51	237.279	3824	648	54	55	61.941	28.100	47.092	0.305	2.204	0.454	0.790
97	1525	47.209	26.504	1	146	185.238	3883	648	50	53	60.613	32.034	45.606	0.558	1.892	0.528	0.884
98	26	19.115	9.249	5	42	18.728	638	652	7	5	7.745	4.274	30.523	0.932	1.812	0.552	0.912
99	22	22.091	9.616	8	43	18.142	2204	664	6	6	7.603	3.684	40.075	0.840	2.063	0.485	0.846
100	5130	22.241	12.276	0	89	434.659	1820	669	88	122	122.970	53.117	67.314	0.341	2.315	0.432	0.809
101	33	11.000	6.685	1	28	24.142	2111	676	8	7	8.148	5.156	30.579	0.711	1.580	0.633	0.786
102	15840	26.873	18.076	0	111	632.382	887	679	153	151	173.505	116.239	41.426	0.498	1.493	0.670	0.932
103	125	44.912	19.203	4	87	54.770	2274	686	19	15	20.391	7.805	34.248	0.524	2.612	0.383	0.746
104	1280	39.476	17.164	1	97	311.647	1396	690	113	76	128.097	12.723	31.719	0.166	10.068	0.099	0.662
105	18	28.167	13.250	1	47	15.899	591	691	5	5	5.446	4.208	104.036	0.895	1.294	0.773	0.837
106	16	16.812	9.820	2	43	14.485	3585	693	4	5	5.734	3.553	67.616	0.958	1.614	0.620	0.889
107	386	13.264	7.405	0	44	112.569	3576	697	27	28	31.191	15.757	43.168	0.383	1.980	0.505	0.725
108	929	26.797	14.420	0	71	132.610	1765	700	46	36	41.043	28.820	20.354	0.664	1.424	0.702	0.874
109	73	15.274	7.640	1	35	43.113	3260	702	12	15	13.531	6.869	54.152	0.494	1.970	0.508	0.689
110	74	34.446	14.615	2	71	38.042	829	707	11	13	12.424	7.584	57.637	0.643	1.638	0.610	0.751
111	1760	40.188	20.205	1	115	223.380	2896	711	48	77	82.218	27.256	65.276	0.443	3.017	0.332	0.810
112	27	30.556	12.696	2	52	20.971	3521	716	7	7	7.970	4.313	134.525	0.772	1.848	0.541	0.761
113	8579	39.791	25.553	0	136	530.985	79	725	120	162	128.848	84.775	60.839	0.382	1.520	0.658	0.778
114	307	54.919	19.402	7	105	71.012	1409	761	22	21	21.798	17.932	33.014	0.765	1.216	0.823	0.871
115	66	22.576	10.011	2	45	42.870	1385	766	10	17	16.788	5.005	61.673	0.451	3.354	0.298	0.680
116	28	29.321	11.395	7	48	22.971	1914	771	8	7	7.713	4.622	41.206	0.667	1.669	0.599	0.709
117	611	18.057	9.723	1	51	113.882	291	778	27	37	39.618	19.636	64.484	0.592	2.018	0.496	0.853
118	655	56.979	29.315	4	126	98.326	611	785	29	30	29.328	28.436	107.071	0.851	1.031	0.970	0.928
119	27	16.222	11.833	0	42	21.556	3979	787	7	7	7.076	4.858	122.626	0.730	1.456	0.687	0.720
120	1042	35.334	17.582	1	97	309.120	1319	793	68	112	106.899	12.411	55.994	0.137	8.613	0.116	0.533
121	78	28.551	11.568	7	61	37.213	2719	796	13	10	13.090	7.587	39.320	0.708	1.725	0.580	0.839
122	369	46.333	21.215	3	99	92.569	2223	797	28	26	32.271	14.559	41.307	0.541	2.217	0.451	0.820
123	654	40.453	18.760	1	96	124.711	2745	850	34	37	38.972	21.367	50.428	0.528	1.824	0.548	0.826
124	35	18.400	8.613	4	36	23.556	1898	863	6	9	8.764	5.085	107.864	0.793	1.723	0.580	0.814
125	195	49.067	17.711	7	92	59.355	3423	865	17	19	19.896	12.479	51.607	0.696	1.594	0.627	0.823
126	17	17.235	5.093	8	29	19.314	3904	867	4	6	6.629	3.265	87.479	0.573	2.030	0.493	0.708
127	241	23.349	10.952	2	53	89.154	1017	888	22	23	24.383	12.585	44.087	0.381	1.937	0.516	0.751
128	62	13.081	7.129	1	29	51.698	2520	892	14	15	13.184	5.987	41.332	0.292	2.202	0.454	0.517
129	127	58.134	18.060	9	101	43.456	889	895	13	14	14.537	11.124	58.129	0.845	1.307	0.765	0.873
130	342	12.345	6.630	0	32	110.811	2524	904	25	27	26.883	16.198	67.605	0.350	1.660	0.603	0.746
131	138	38.406	13.827	1	71	54.527	3628	911	14	16	15.173	11.580	92.022	0.583	1.310	0.763	0.762
132	108	49.185	15.108	22	80	45.456	1719	914	12	15	15.852	8.674	60.169	0.657	1.827	0.547	0.818
133	780	18.626	9.186	0	53	198.652	3441	927	36	45	45.723	21.721	49.903	0.248	2.105	0.475	0.736
134	6289	17.707	9.418	0	57	603.411	3232	932	121	107	121.568	65.868	32.614	0.217	1.846	0.542	0.779
135	57	17.667	6.393	7	32	40.042	2114	938	9	11	10.188	7.123	52.550	0.447	1.430	0.699	0.671
136	30	12.767	6.730	0	28	32.627	3988	946	10	9	8.153	4.685	48.269	0.354	1.740	0.575	0.504
137	557	19.959	10.640	0	59	119.882	1530	951	38	30	41.049	17.277	33.126	0.487	2.376	0.421	0.804
138	57	28.842	12.869	3	58	32.042	2830	955	10	11	13.001	5.582	45.929	0.698	2.329	0.429	0.832
139	199	23.653	11.219	4	49	70.184	3386	974	20	17	17.522	14.460	179.361	0.508	1.212	0.825	0.765
140	106	20.170	11.162	1	56	55.941	2121	979	18	15	16.310	8.275	44.916	0.426	1.971	0.507	0.656
141	17	16.529	9.586	1	31	18.142	1264	993	6	6	5.645	3.835	32.384	0.649	1.472	0.679	0.680
142	140	53.564	15.787	13	92	46.284	1454	1002	16	13	14.617	12.195	29.034	0.821	1.199	0.834	0.872
143	313	40.709	20.939	2	95	90.912	2915	1014	27	24	25.194	15.818	43.365	0.476	1.593	0.628	0.703
144	565	37.888	16.238	1	83	126.711	3934	1018	28	43	43.819	16.417	64.318	0.442	2.669	0.375	0.777
145	123	25.691	14.403	3	77	58.184	2751	1026	12	22	21.071	7.432	73.919	0.457	2.835	0.353	0.719
146	4232	44.326	28.154	0	141	380.960	3913	1043	86	99	96.812	55.658	54.936	0.366	1.739	0.575	0.808
147	316	24.370	11.006	1	62	93.154	3641	1050	24	26	29.284	13.739	48.744	0.458	2.131	0.469	0.761
148	347	15.170	8.581	0	46	100.083	2521	1063	23	24	24.567	17.984	52.898	0.435	1.366	0.732	0.789
149	62	35.758	12.013	10	67	32.627	3044	1068	11	10	12.224	6.458	40.256	0.732	1.893	0.528	0.821
150	541	41.083	17.432	3	88	105.640	908	1069	33	29	34.939	19.715	39.211	0.609	1.772	0.564	0.832
151	360	53.142	23.127	2	113	83.983	3453	1078	24	28	30.115	15.220	48.707	0.641	1.979	0.505	0.860
152	2465	14.972	8.836	0	55	342.676	3639	1078	49	89	83.208	37.719	76.203	0.264	2.206	0.453	0.778
153	55	20.618	7.467	4	37	30.142	2215	1086	9	9	9.311	7.521	61.804	0.761	1.238	0.808	0.827
154	133	24.338	12.954	1	58	59.355	1116	1095	18	18	21.840	7.754	42.641	0.474	2.817	0.355	0.711
155	184	26.571	11.036	0	59	56.870	3795	1100	20	13	18.893	12.400	9.497	0.715	1.524	0.656	0.868
156	35	19.600	9.900	0	40	26.728	3359	1112	8	7	7.280	6.121	59.867	0.616	1.189	0.841	0.737
157	688	36.690	15.769	2	90	112.468	136	1115	33	32	30.679	28.554	42.193	0.684	1.074	0.931	0.869
158	940	52.154	22.960	0	120	132.024	1278	1123	41	40	44.024	27.186	42.638	0.678	1.619	0.618	0.879
159	354	19.596	10.499	1	59	107.640	377	1136	25	31	29.890	15.080	54.993	0.384	1.982	0.505	0.739
160	1319	28.772	14.108	1	77	217.966	3896	1140	51	51	57.151	29.385	43.804	0.349	1.945	0.514	0.775
161	156	18.237	8.664	3	42	74.083	3212	1141	21	20	23.751	8.363	50.018	0.357	2.840	0.352	0.671
162	19	30.632	9.748	16	52	16.485	2305	1145	4	6	6.419	3.769	109.449	0.879	1.703	0.587	0.905
163	20	10.800	5.197	3	21	29.556	3205	1160	8	6	6.207	4.103	159.321	0.288	1.513	0.661	0.541
164	185	53.232	22.362	12	107	65.012	2852	1161	17	21	23.757	9.915	60.246	0.550	2.396	0.417	0.804
165	184	66.283	26.018	4	132	65.355	1082	1167	18	20	20.643	11.349	48.428	0.541	1.819	0.550	0.788
166	45	12.933	6.181	3	27	39.456	3809	1181	10	11	8.935	6.412	63.430	0.363	1.393	0.718	0.577
167	39	30.436	11.618	9	58	27.213	3246	1183	9	9	9.499	5.227	51.360	0.662	1.817	0.550	0.722
168	19	13.895	6.839	4	27	18.728	1065	1209	6	6	6.872	3.520	40.130	0.681	1.952	0.512	0.717
169	1493	23.155	11.519	0	69	190.894	2352	1211	55	47	57.622	32.990	38.095	0.515	1.747	0.573	0.860
170	81	31.630	14.847	0	63	44.627	2301	1213	10	16	13.232	7.794	107.879	0.511	1.698	0.589	0.730
171	1254	55.434	31.426	1	139	201.865	985	1220	47	52	56.111	28.455	47.849	0.387	1.972	0.507	0.802
172	85	17.718	9.665	4	45	53.698	731	1238	13	16	15.973	6.775	63.025	0.370	2.358	0.424	0.614
173	21	13.286	6.174	2	24	23.799	3250	1238	7	9	9.081	2.945	58.669	0.466	3.084	0.324	0.618
174	114	28.202	14.228	3	71	65.255	3744	1238	20	21	24.565	5.909	47.610	0.336	4.157	0.241	0.671
175	478	15.962	8.538	0	46	147.439	1460	1239	32	31	30.941	19.670	36.143	0.276	1.573	0.636	0.698
176	22	21.864	11.761	4	40	18.728	645	1253	5	7	7.193	3.894	88.861	0.788	1.847	0.541	0.786
177	2133	41.086	22.670	0	129	216.451	97	1256	57	61	61.784	43.957	31.715	0.572	1.406	0.711	0.841
178	122	19.279	10.262	2	47	71.355	746	1288	20	14	14.094	11.021	171.646	0.301	1.279	0.782	0.570
179	26	16.346	9.213	1	34	25.556	700	1291	9	5	8.073	4.100	171.994	0.500	1.969	0.508	0.650
180	19	8.263	5.300	0	20	30.142	689	1293	8	9	7.712	3.137	51.384	0.263	2.459	0.407	0.452
181	2354	25.990	14.874	0	82	301.463	2203	1294	77	71	83.997	35.682	37.424	0.325	2.354	0.425	0.794
182	32	16.031	7.289	2	28	26.385	2969	1300	7	10	10.873	3.747	50.111	0.578	2.902	0.345	0.762
183	19	14.579	5.440	2	25	24.971	666	1301	9	6	7.633	3.169	158.129	0.383	2.408	0.415	0.500
184	19	9.579	5.295	2	22	28.971	729	1303	9	8	6.965	3.473	36.870	0.284	2.005	0.499	0.437
185	22	12.455	6.871	4	33	21.556	737	1309	6	8	5.994	4.673	124.062	0.595	1.283	0.780	0.667
186	19	10.526	3.835	4	18	25.556	709	1310	9	5	6.778	3.569	175.950	0.366	1.899	0.527	0.551
187	257	26.553	12.310	4	55	71.012	1002	1317	21	21	23.534	13.904	42.618	0.640	1.693	0.591	0.837
188	435	28.184	14.738	0	74	135.439	3092	1321	35	46	50.145	11.045	49.562	0.298	4.540	0.220	0.723
189	21	14.619	8.488	3	28	25.556	562	1324	9	5	7.708	3.469	177.839	0.404	2.222	0.450	0.583
190	78	11.064	5.153	2	22	74.426	549	1327	12	22	17.728	5.602	71.034	0.177	3.165	0.316	0.448
191	54	15.426	9.057	2	44	58.042	3253	1333	10	18	11.565	5.945	66.833	0.201	1.945	0.514	0.484
192	2443	28.117	14.459	0	89	272.635	1315	1344	62	83	88.748	35.049	61.178	0.413	2.532	0.395	0.827
193	23	19.696	8.520	4	39	24.971	3217	1346	7	8	7.557	3.875	58.162	0.464	1.950	0.513	0.590
194	457	36.661	16.011	3	84	99.983	427	1351	28	29	30.772	18.909	43.931	0.574	1.627	0.615	0.824
195	208	31.865	13.106	1	64	72.284	2958	1358	12	29	28.171	9.401	82.606	0.500	2.997	0.334	0.821
196	19	15.526	7.011	3	26	21.556	2234	1365	6	8	6.407	3.776	72.208	0.514	1.697	0.589	0.594
197	143	66.462	21.353	10	111	49.113	3207	1369	14	17	18.979	9.593	51.033	0.745	1.978	0.505	0.861
198	44	11.295	4.963	2	22	37.799	813	1377	11	8	9.272	6.042	38.600	0.387	1.535	0.652	0.647
199	137	29.883	10.870	5	65	47.698	2737	1387	16	14	14.543	11.994	167.319	0.757	1.212	0.825	0.843
200	56	9.821	5.017	1	22	59.355	2571	1391	14	16	12.146	5.871	116.673	0.200	2.069	0.483	0.412
201	3337	25.857	12.405	0	72	299.120	3355	1393	74	72	80.747	52.619	46.690	0.469	1.535	0.652	0.890
202	35	13.771	8.582	2	44	49.456	2563	1399	12	10	8.325	5.353	5.761	0.180	1.555	0.643	0.402
203	220	32.632	14.822	3	69	71.012	3301	1403	17	25	25.431	11.015	68.749	0.548	2.309	0.433	0.772
204	69	11.000	6.283	1	28	38.042	2564	1408	10	14	14.108	6.227	52.060	0.599	2.266	0.441	0.780
205	75	19.160	8.790	3	38	44.284	1162	1409	13	14	14.692	6.500	50.378	0.481	2.260	0.442	0.688
206	526	13.156	6.712	1	40	183.823	593	1410	24	44	38.644	17.331	76.940	0.196	2.230	0.448	0.704
207	22	8.364	5.233	1	21	18.142	2556	1416	5	7	6.910	4.054	60.018	0.840	1.705	0.587	0.815
208	45	16.533	7.213	1	30	27.213	1081	1418	10	8	9.348	6.129	25.380	0.764	1.525	0.656	0.769
209	37	24.838	10.595	7	48	24.142	535	1434	8	7	8.602	5.476	30.997	0.798	1.571	0.637	0.822
210	106	42.113	14.144	10	84	42.870	642	1434	13	13	14.774	9.135	48.505	0.725	1.617	0.618	0.822
211	672	33.000	16.349	1	90	164.024	2143	1434	23	61	57.092	14.987	82.965	0.314	3.810	0.262	0.703
212	69	30.420	12.236	4	52	35.799	156	1439	11	9	11.647	7.543	11.056	0.677	1.544	0.648	0.793
213	56	23.393	10.437	5	51	30.728	2251	1451	9	8	9.170	7.776	36.574	0.745	1.179	0.848	0.848
214	89	20.315	9.663	0	41	39.213	1181	1453	11	12	11.747	9.646	133.754	0.727	1.218	0.821	0.832
215	85	28.459	13.782	1	59	47.941	3627	1455	14	17	19.365	5.589	52.946	0.465	3.465	0.289	0.739
216	1222	16.641	8.944	0	52	197.480	3175	1468	45	60	65.646	23.701	59.322	0.394	2.770	0.361	0.822
217	30	12.400	6.785	1	26	23.314	2052	1479	6	8	7.258	5.263	47.941	0.694	1.379	0.725	0.779
218	1806	19.544	10.127	0	65	234.936	2229	1483	57	62	70.583	32.578	49.704	0.411	2.167	0.462	0.847
219	124	28.411	10.238	4	49	52.284	2833	1487	13	18	17.215	9.171	55.195	0.570	1.877	0.533	0.780
220	50	14.240	7.904	0	30	32.385	1724	1525	10	10	11.497	5.537	40.113	0.599	2.076	0.482	0.719
221	22	24.227	9.909	10	58	22.971	322	1542	5	9	8.833	3.171	65.809	0.524	2.786	0.359	0.688
222	425	34.129	14.782	1	68	106.569	833	1559	25	38	39.734	13.619	60.963	0.470	2.918	0.343	0.784
223	22	27.909	11.174	7	55	17.314	445	1562	5	6	5.871	4.771	67.869	0.922	1.231	0.813	0.846
224	21	12.095	5.585	1	20	36.142	3758	1563	8	12	6.939	3.854	91.426	0.202	1.801	0.555	0.356
225	29	26.655	10.455	11	45	19.556	518	1573	6	7	7.126	5.182	65.156	0.953	1.375	0.727	0.841
226	16	8.125	3.284	3	14	16.485	3754	1576	5	5	5.750	3.543	45.000	0.740	1.623	0.616	0.780
227	50	20.380	10.132	5	45	29.799	570	1586	7	12	10.701	5.949	88.195	0.708	1.799	0.556	0.820
228	67	30.925	11.821	8	55	34.385	3409	1586	11	9	10.091	8.454	17.815	0.712	1.194	0.838	0.802
229	1564	42.729	24.050	0	118	185.581	1641	1643	41	60	59.575	33.426	65.841	0.571	1.782	0.561	0.889
230	483	39.257	18.468	2	92	111.154	2864	1646	22	42	39.483	15.576	76.333	0.491	2.535	0.394	0.819
231	441	14.052	7.575	0	46	137.681	1409	1676	25	35	31.284	17.948	72.133	0.292	1.743	0.574	0.710
232	18	33.944	17.481	10	79	18.485	3358	1679	3	8	7.613	3.010	85.186	0.662	2.529	0.395	0.857
233	19	25.895	8.862	9	40	17.899	190	1690	4	7	6.965	3.473	68.925	0.745	2.005	0.499	0.844
234	291	43.979	20.980	1	105	101.983	1115	1692	17	38	31.539	11.748	74.481	0.352	2.685	0.372	0.724
235	1388	15.633	8.364	0	50	269.664	1234	1716	40	58	54.874	32.206	76.220	0.240	1.704	0.587	0.792
236	494	44.759	20.523	2	100	97.598	801	1721	20	37	38.107	16.506	74.104	0.652	2.309	0.433	0.899
237	23	19.696	11.522	5	44	22.142	2841	1721	6	8	7.869	3.722	63.589	0.590	2.114	0.473	0.657
238	2450	24.253	12.065	0	66	278.392	276	1722	66	83	86.389	36.109	54.226	0.397	2.392	0.418	0.835
239	25	24.800	11.941	6	52	24.971	2767	1726	5	9	8.532	3.731	72.009	0.504	2.287	0.437	0.667
240	145	39.772	16.445	5	72	52.870	257	1728	10	21	21.059	8.767	101.501	0.652	2.402	0.416	0.858
241	25	11.160	6.169	2	25	30.728	2995	1731	7	11	8.674	3.670	75.579	0.333	2.364	0.423	0.505
242	263	43.205	14.515	7	92	66.184	3217	1731	16	24	22.203	15.082	84.301	0.755	1.472	0.679	0.878
