 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
64	299	34.950	12.549	1	73	75.012	3580	311	22	19	22.400	16.995	26.987	0.668	1.318	0.759	0.838
65	58	34.638	13.859	3	61	30.728	2706	315	7	10	9.625	7.672	106.980	0.772	1.254	0.797	0.892
66	39	18.000	8.124	2	35	28.385	3393	322	7	11	9.458	5.250	105.928	0.608	1.801	0.555	0.716
67	43	24.442	9.465	3	48	25.556	3812	326	9	7	8.035	6.813	4.396	0.827	1.179	0.848	0.827
68	328	42.610	15.914	2	85	74.770	3499	331	20	25	23.087	18.089	58.906	0.737	1.276	0.784	0.865
69	41	9.780	4.937	0	20	41.113	1762	338	13	14	14.223	3.670	50.016	0.305	3.875	0.258	0.543
70	857	54.060	25.404	0	112	127.640	1883	345	37	35	39.203	27.834	40.921	0.661	1.408	0.710	0.859
71	1379	44.820	20.749	2	104	175.581	2139	353	45	51	48.599	36.128	66.770	0.562	1.345	0.743	0.858
72	2757	16.823	8.446	0	48	266.007	3356	358	68	59	66.293	52.952	4.397	0.490	1.252	0.799	0.877
73	180	34.956	12.381	7	66	60.426	3612	362	20	19	17.881	12.817	52.708	0.619	1.395	0.717	0.769
74	399	35.168	15.503	2	83	101.154	3097	369	30	20	28.943	17.553	175.194	0.490	1.649	0.606	0.811
75	301	27.694	14.552	2	68	86.669	2214	370	24	21	23.748	16.138	1.607	0.504	1.472	0.680	0.744
76	2099	44.917	22.706	0	106	277.463	2350	370	89	60	74.215	36.011	148.951	0.343	2.061	0.485	0.672
77	42	29.976	11.686	2	53	26.142	937	374	8	7	8.004	6.681	139.346	0.772	1.198	0.835	0.848
78	29	9.483	6.780	0	27	30.142	115	389	9	9	6.637	5.563	144.233	0.401	1.193	0.838	0.552
79	19	16.211	8.203	2	34	18.142	3456	396	6	6	6.818	3.548	51.580	0.725	1.922	0.520	0.731
80	336	31.533	12.836	1	70	86.184	778	405	24	21	22.917	18.668	178.107	0.568	1.228	0.815	0.786
81	244	13.344	7.410	0	37	79.841	1755	408	20	25	19.455	15.969	107.356	0.481	1.218	0.821	0.734
82	413	45.150	15.806	5	97	95.983	3685	410	35	20	36.235	14.512	16.314	0.563	2.497	0.400	0.816
83	414	62.519	20.431	6	110	86.083	3447	412	21	30	28.484	18.506	101.483	0.702	1.539	0.650	0.869
84	42	28.024	11.407	5	50	24.142	3347	416	8	7	8.143	6.567	167.602	0.906	1.240	0.807	0.884
85	23	17.522	8.670	4	40	22.142	951	431	7	6	6.446	4.543	145.947	0.590	1.419	0.705	0.676
86	29	28.069	11.071	8	43	20.971	2223	436	7	7	7.210	5.121	39.067	0.829	1.408	0.710	0.784
87	203	23.128	10.334	0	48	57.698	2701	448	18	17	18.628	13.875	152.382	0.766	1.342	0.745	0.864
88	130	72.300	20.963	20	110	46.627	1	475	12	15	13.961	11.856	111.231	0.751	1.178	0.849	0.887
89	57	24.982	11.028	6	52	32.385	429	479	11	9	10.846	6.692	159.730	0.683	1.621	0.617	0.781
90	498	21.667	9.733	2	48	104.569	906	480	29	29	30.156	21.026	137.997	0.572	1.434	0.697	0.834
91	2558	49.771	23.691	1	131	319.362	567	488	86	64	85.721	37.995	144.131	0.315	2.256	0.443	0.741
92	611	20.522	10.500	1	50	119.539	3511	493	40	27	35.161	22.125	167.990	0.537	1.589	0.629	0.832
93	482	39.581	20.628	0	95	86.669	442	495	26	24	26.448	23.204	13.730	0.806	1.140	0.877	0.912
94	61	27.459	10.522	9	49	31.799	2422	498	8	11	10.304	7.538	108.472	0.758	1.367	0.732	0.836
95	36	16.861	9.427	2	36	25.556	2481	505	7	9	8.908	5.146	70.261	0.693	1.731	0.578	0.766
96	43	31.140	15.445	4	56	24.385	503	511	8	8	8.407	6.512	133.993	0.909	1.291	0.775	0.851
97	656	30.816	13.634	1	75	123.397	3288	521	47	24	41.613	20.072	177.762	0.541	2.073	0.482	0.828
98	19	15.316	8.307	2	33	17.314	1473	530	5	6	5.977	4.048	130.601	0.796	1.477	0.677	0.792
99	314	49.465	20.971	4	104	79.012	1362	536	29	15	29.790	13.420	173.209	0.632	2.220	0.450	0.863
100	60	21.400	9.401	2	42	36.627	271	540	9	14	13.837	5.521	67.181	0.562	2.506	0.399	0.736
101	50	24.960	9.767	8	49	36.042	2036	550	10	11	9.466	6.725	52.669	0.484	1.408	0.710	0.662
102	177	29.706	12.789	1	67	66.184	969	551	20	15	21.495	10.484	165.770	0.508	2.050	0.488	0.730
103	441	52.612	20.720	5	96	92.912	2128	557	20	32	30.647	18.322	86.120	0.642	1.673	0.598	0.863
104	106	22.302	9.684	4	51	46.627	1286	563	16	12	13.322	10.131	163.628	0.613	1.315	0.760	0.760
105	203	47.320	18.429	10	90	58.770	3324	564	16	19	19.568	13.209	117.105	0.739	1.481	0.675	0.857
106	1520	20.351	10.014	0	56	199.137	1228	571	51	49	50.387	38.409	141.196	0.482	1.312	0.762	0.848
107	56	27.804	11.923	8	62	35.456	3081	572	8	13	12.093	5.896	73.993	0.560	2.051	0.488	0.718
108	192	29.573	12.269	1	63	95.497	2737	573	29	16	28.848	8.474	17.027	0.265	3.404	0.294	0.633
109	235	37.762	16.182	1	87	65.841	2374	577	22	15	21.669	13.808	4.645	0.681	1.569	0.637	0.847
110	64	24.281	7.792	4	41	36.728	1966	602	7	13	14.442	5.642	89.021	0.596	2.560	0.391	0.805
111	26	11.500	6.586	1	26	22.971	727	606	7	8	9.033	3.665	46.074	0.619	2.465	0.406	0.703
112	23	9.522	8.218	0	38	26.971	737	612	11	4	10.163	2.882	4.162	0.397	3.527	0.284	0.639
113	37	16.784	10.212	1	45	28.385	236	614	7	8	8.475	5.558	57.463	0.577	1.525	0.656	0.755
114	217	15.977	9.984	1	51	130.368	713	616	22	28	18.622	14.837	126.592	0.160	1.255	0.797	0.471
115	89	12.551	6.428	2	32	61.598	736	621	13	18	13.413	8.448	74.580	0.295	1.588	0.630	0.536
116	159	29.836	11.995	4	63	56.527	2166	639	15	18	19.311	10.483	120.449	0.625	1.842	0.543	0.785
117	316	44.275	19.942	1	93	82.326	2494	639	19	26	24.981	16.106	108.747	0.586	1.551	0.645	0.828
118	28	27.536	7.881	10	48	22.728	3231	647	6	8	7.033	5.069	87.494	0.681	1.387	0.721	0.747
119	386	31.306	14.451	1	82	86.669	2623	652	27	23	27.169	18.089	154.287	0.646	1.502	0.666	0.825
120	315	41.251	17.598	4	86	75.355	1619	653	28	16	28.298	14.173	172.310	0.697	1.997	0.501	0.879
121	22	19.545	9.816	5	37	22.385	1347	665	8	7	8.198	3.417	142.005	0.552	2.399	0.417	0.667
122	41	30.098	13.134	8	66	25.213	2430	675	8	9	8.736	5.976	51.213	0.810	1.462	0.684	0.812
123	93	33.194	16.067	4	69	38.385	584	683	11	12	12.053	9.825	46.791	0.793	1.227	0.815	0.857
124	958	15.918	8.403	0	52	237.279	854	683	44	38	39.688	30.734	142.344	0.214	1.291	0.774	0.736
125	458	20.779	9.813	0	52	113.296	3270	693	25	31	30.107	19.369	117.241	0.448	1.554	0.643	0.801
126	1430	19.206	9.204	1	57	179.480	2384	696	55	39	51.067	35.654	179.356	0.558	1.432	0.698	0.864
127	137	28.095	13.410	4	65	51.456	3106	724	16	14	13.478	12.943	138.183	0.650	1.041	0.960	0.804
128	3028	52.047	28.463	0	138	344.090	3633	744	76	94	75.016	51.394	97.820	0.321	1.460	0.685	0.657
129	76	27.224	13.698	2	60	39.213	1416	749	10	12	12.170	7.951	130.984	0.621	1.531	0.653	0.776
130	132	23.045	12.461	1	54	81.941	853	755	32	10	28.717	5.853	8.571	0.247	4.907	0.204	0.578
131	412	41.231	18.088	1	82	91.740	3939	755	31	23	30.798	17.033	23.199	0.615	1.808	0.553	0.837
132	329	26.635	12.483	3	70	93.740	98	765	30	21	27.948	14.988	155.404	0.470	1.865	0.536	0.763
133	61	37.574	15.694	4	69	30.627	3310	771	10	10	10.331	7.518	126.935	0.817	1.374	0.728	0.803
134	225	25.733	12.568	1	64	64.426	2023	774	19	18	17.711	16.175	25.217	0.681	1.095	0.913	0.826
135	20	22.950	10.797	6	47	18.142	1702	783	5	7	6.190	4.114	117.466	0.764	1.505	0.665	0.784
136	186	27.382	11.805	0	55	57.941	2375	785	17	17	17.778	13.321	43.897	0.696	1.335	0.749	0.842
137	97	44.082	15.363	11	89	40.627	3422	785	10	14	13.174	9.375	95.894	0.738	1.405	0.712	0.843
138	89	13.933	7.540	2	32	84.912	2874	793	14	17	13.359	8.483	72.958	0.155	1.575	0.635	0.475
139	165	47.085	17.844	6	88	48.870	684	800	14	16	15.652	13.422	101.864	0.868	1.166	0.858	0.892
140	43	25.698	9.785	4	45	27.556	747	802	8	8	7.594	7.209	140.117	0.712	1.053	0.949	0.789
141	743	27.170	11.242	1	73	131.196	1960	802	29	36	34.835	27.157	94.022	0.542	1.283	0.780	0.858
142	986	33.426	17.438	1	105	168.752	938	805	51	32	48.117	26.091	16.617	0.435	1.844	0.542	0.823
143	46	20.370	9.315	2	41	27.213	2771	809	9	8	8.606	6.806	166.493	0.781	1.265	0.791	0.807
144	55	40.964	12.534	8	69	27.314	2859	812	7	9	9.638	7.266	97.271	0.926	1.326	0.754	0.940
145	65	13.400	7.723	1	33	78.083	3463	836	18	14	10.280	8.050	29.373	0.134	1.277	0.783	0.354
146	468	71.712	29.050	5	133	91.154	871	837	28	27	28.557	20.866	142.277	0.708	1.369	0.731	0.875
147	17	13.824	9.098	2	33	21.556	3480	839	6	8	8.210	2.636	126.731	0.460	3.114	0.321	0.596
148	29	34.069	12.083	11	59	21.556	1122	858	6	8	7.224	5.112	113.960	0.784	1.413	0.708	0.795
149	3298	40.860	21.078	0	117	276.492	2777	859	69	87	75.727	55.451	103.542	0.542	1.366	0.732	0.848
150	58	20.638	9.220	1	50	29.799	2535	863	10	9	9.792	7.541	51.634	0.821	1.298	0.770	0.806
151	45	32.822	12.364	5	61	27.799	42	876	10	8	9.488	6.039	159.307	0.732	1.571	0.636	0.796
152	50	51.160	11.654	31	85	28.385	989	882	10	8	9.981	6.378	150.511	0.780	1.565	0.639	0.820
153	1156	17.157	8.130	0	45	171.924	1249	883	41	43	40.133	36.674	43.133	0.491	1.094	0.914	0.855
154	24	23.833	12.596	3	45	19.556	777	891	8	5	7.300	4.186	157.729	0.789	1.744	0.573	0.800
155	33	20.212	7.079	5	34	23.556	1151	895	8	7	7.654	5.490	35.015	0.747	1.394	0.717	0.767
156	49	19.735	10.259	4	42	34.385	641	904	9	11	10.139	6.153	100.065	0.521	1.648	0.607	0.653
157	45	18.422	9.341	3	38	27.799	2680	905	9	9	8.960	6.395	41.179	0.732	1.401	0.714	0.756
158	25	28.480	7.948	14	42	19.556	2141	912	6	7	6.560	4.852	60.482	0.821	1.352	0.740	0.769
159	19	11.895	5.858	1	25	17.071	1071	931	7	3	7.562	3.199	174.596	0.819	2.364	0.423	0.950
160	391	15.437	8.057	1	39	142.024	682	933	27	27	23.681	21.023	75.690	0.244	1.126	0.888	0.672
161	260	22.462	10.458	1	50	74.083	2929	939	24	19	22.203	14.910	165.993	0.595	1.489	0.672	0.799
162	543	39.414	22.592	0	118	92.569	3418	950	26	31	30.942	22.344	64.238	0.796	1.385	0.722	0.901
163	35	23.714	8.162	4	39	21.314	1040	969	7	6	7.791	5.720	154.737	0.968	1.362	0.734	0.921
164	60	30.867	11.747	2	56	32.142	1170	977	8	11	10.734	7.117	101.720	0.730	1.508	0.663	0.822
165	254	67.646	22.333	5	106	66.184	1021	979	18	22	25.040	12.915	117.593	0.729	1.939	0.516	0.874
166	192	76.057	21.379	14	117	53.355	3455	979	18	16	17.433	14.023	157.668	0.848	1.243	0.804	0.883
167	111	22.135	9.983	2	52	63.941	2948	985	21	15	17.981	7.860	152.125	0.341	2.288	0.437	0.598
168	197	23.086	11.044	2	55	63.355	1062	997	20	16	17.656	14.207	164.335	0.617	1.243	0.805	0.801
169	6605	25.733	12.264	0	74	449.730	914	1004	91	131	117.150	71.786	108.233	0.410	1.632	0.613	0.862
170	43	10.023	5.994	0	22	49.113	1935	1004	16	8	11.820	4.632	165.270	0.224	2.552	0.392	0.462
171	20	19.500	7.366	5	31	25.556	3966	1010	5	10	6.798	3.746	98.344	0.385	1.815	0.551	0.571
172	784	27.069	13.208	0	76	122.125	833	1036	36	32	34.565	28.880	20.455	0.661	1.197	0.836	0.875
173	88	29.216	12.400	5	58	42.284	3037	1037	14	12	12.159	9.215	166.542	0.618	1.319	0.758	0.730
174	17	12.059	6.290	3	24	19.314	1584	1042	6	6	5.567	3.888	39.456	0.573	1.432	0.698	0.642
175	62	73.968	19.439	25	102	30.142	3651	1047	9	9	10.264	7.691	134.728	0.858	1.335	0.749	0.899
176	32	12.625	7.111	1	26	33.213	2575	1053	9	9	8.639	4.716	130.016	0.365	1.832	0.546	0.552
177	46	23.000	9.534	4	58	27.213	614	1054	9	9	8.866	6.606	126.045	0.781	1.342	0.745	0.793
178	199	57.447	15.115	3	94	53.698	1233	1058	18	15	18.385	13.782	19.020	0.867	1.334	0.750	0.898
179	100	61.600	17.295	13	91	40.627	216	1062	12	13	11.681	10.900	80.951	0.761	1.072	0.933	0.826
180	565	12.065	6.738	0	35	190.652	2979	1066	41	30	32.037	22.454	155.552	0.195	1.427	0.701	0.612
181	17	8.647	4.847	2	18	15.071	3009	1068	6	3	6.541	3.309	175.692	0.941	1.977	0.506	0.971
182	1006	57.589	28.056	0	131	131.640	1713	1072	36	38	36.697	34.904	43.394	0.730	1.051	0.951	0.888
183	1090	32.780	19.049	0	83	133.681	3096	1078	45	38	41.066	33.795	164.074	0.766	1.215	0.823	0.905
184	1837	30.070	12.756	0	90	210.208	93	1085	54	54	51.731	45.214	13.280	0.522	1.144	0.874	0.856
185	454	82.663	31.461	7	142	85.740	1123	1088	23	28	28.637	20.186	114.156	0.776	1.419	0.705	0.889
186	17	13.059	6.417	1	24	20.142	1632	1091	5	8	6.290	3.441	74.720	0.527	1.828	0.547	0.630
187	98	17.357	7.824	1	37	51.698	2665	1092	13	14	14.445	8.638	42.417	0.461	1.672	0.598	0.731
188	26	25.538	11.097	6	50	22.971	1948	1093	7	7	6.147	5.385	42.701	0.619	1.141	0.876	0.703
189	72	31.708	14.071	4	67	43.698	850	1097	10	13	12.319	7.442	74.312	0.474	1.655	0.604	0.686
190	884	20.393	9.971	1	57	149.439	1208	1097	38	38	38.056	29.576	136.030	0.497	1.287	0.777	0.837
191	2596	40.773	21.975	1	110	231.522	2560	1097	70	59	69.471	47.579	19.342	0.609	1.460	0.685	0.889
192	25	14.160	6.860	4	25	25.556	264	1100	7	7	6.190	5.143	75.079	0.481	1.204	0.831	0.625
193	338	66.678	21.381	1	114	74.184	1067	1107	24	21	24.710	17.416	31.897	0.772	1.419	0.705	0.888
194	295	30.298	14.531	2	82	90.326	216	1127	28	23	28.605	13.131	142.633	0.454	2.178	0.459	0.750
195	34	17.559	7.928	2	34	29.556	218	1153	6	12	9.688	4.468	98.912	0.489	2.168	0.461	0.716
196	60	25.983	11.238	8	52	32.627	3382	1154	9	11	10.754	7.104	106.776	0.708	1.514	0.661	0.789
197	22	10.045	5.661	2	22	24.971	1016	1157	5	9	8.011	3.497	84.290	0.443	2.291	0.437	0.595
198	1015	21.348	11.697	0	58	176.853	1	1160	52	32	51.644	25.024	173.609	0.408	2.064	0.485	0.758
199	19	9.632	4.775	3	21	23.556	2902	1160	9	5	8.390	2.883	159.927	0.430	2.910	0.344	0.633
200	4012	40.537	22.774	0	125	331.948	3891	1161	90	75	95.964	53.231	152.068	0.458	1.803	0.555	0.793
201	29	23.586	10.221	7	45	23.899	2143	1175	7	7	7.312	5.050	74.073	0.638	1.448	0.691	0.744
202	114	63.965	23.646	9	119	43.113	2498	1188	13	15	14.385	10.090	129.679	0.771	1.426	0.701	0.835
203	176	24.869	12.937	3	69	71.598	1791	1204	14	24	22.899	9.786	80.317	0.431	2.340	0.427	0.690
204	1065	14.917	8.207	0	51	194.309	2179	1208	45	44	39.260	34.539	129.867	0.354	1.137	0.880	0.790
205	47	25.362	12.193	3	50	28.142	338	1220	7	9	9.058	6.607	48.609	0.746	1.371	0.729	0.832
206	29	15.828	5.619	7	28	26.142	72	1227	7	7	6.481	5.698	163.960	0.533	1.137	0.879	0.707
207	217	41.069	15.201	5	75	65.012	1327	1232	18	23	25.111	11.003	117.343	0.645	2.282	0.438	0.839
208	299	13.472	6.561	1	32	205.480	1570	1241	28	34	24.101	15.796	91.487	0.089	1.526	0.655	0.401
209	60	28.850	9.033	8	46	29.556	2516	1243	8	10	9.249	8.260	107.748	0.863	1.120	0.893	0.889
210	2837	34.285	15.336	1	83	257.421	1838	1248	55	70	69.337	52.096	74.916	0.538	1.331	0.751	0.885
211	79	39.911	12.603	11	63	35.456	156	1266	12	11	11.154	9.018	151.394	0.790	1.237	0.808	0.819
212	50	20.340	9.774	1	47	31.799	2611	1273	9	11	9.931	6.410	50.535	0.621	1.549	0.645	0.741
213	3194	39.477	32.825	0	140	229.279	2482	1274	66	65	65.021	62.544	153.188	0.764	1.040	0.962	0.942
214	45	23.822	10.408	4	43	27.556	2807	1277	7	10	10.175	5.631	78.980	0.745	1.807	0.553	0.796
215	46	18.565	8.379	4	39	27.556	3511	1278	11	6	10.981	5.334	175.188	0.761	2.059	0.486	0.852
216	325	60.077	22.311	5	111	75.598	519	1281	24	18	23.412	17.674	178.167	0.715	1.325	0.755	0.882
217	60	45.300	13.319	16	74	30.627	816	1287	11	9	9.515	8.029	176.780	0.804	1.185	0.844	0.805
218	19	14.737	5.465	5	24	15.899	2811	1295	5	5	6.165	3.924	129.978	0.944	1.571	0.636	0.884
219	89	38.663	15.214	10	69	38.385	1347	1319	12	10	12.311	9.205	1.533	0.759	1.337	0.748	0.868
220	32	29.031	11.209	12	51	23.556	439	1327	6	8	8.234	4.948	80.152	0.725	1.664	0.601	0.771
221	477	17.321	9.468	1	56	133.640	3890	1340	31	32	28.604	21.232	50.517	0.336	1.347	0.742	0.717
222	61	46.328	12.280	11	70	32.042	382	1351	11	10	10.117	7.677	10.704	0.747	1.318	0.759	0.772
223	16	26.375	11.171	4	44	18.142	1656	1352	5	7	7.331	2.779	121.213	0.611	2.638	0.379	0.667
224	2435	32.080	13.083	0	79	216.066	501	1362	66	54	63.579	48.764	172.278	0.655	1.304	0.767	0.905
225	4527	43.506	27.374	0	132	335.120	3223	1383	102	71	96.837	59.522	163.342	0.507	1.627	0.615	0.824
226	131	42.435	17.019	1	82	43.698	2729	1389	14	14	13.662	12.208	47.715	0.862	1.119	0.894	0.862
227	241	47.950	16.112	2	90	59.941	3559	1404	18	19	19.964	15.370	59.948	0.843	1.299	0.770	0.896
228	198	73.222	20.803	8	117	58.770	1380	1406	18	18	17.078	14.761	148.352	0.720	1.157	0.864	0.828
229	34	36.794	11.793	8	60	22.728	2105	1410	6	8	7.671	5.643	110.470	0.827	1.359	0.736	0.840
230	1199	45.591	23.312	0	129	149.681	1745	1448	38	45	43.845	34.819	100.446	0.673	1.259	0.794	0.880
231	149	24.651	11.120	0	55	56.527	3141	1448	21	14	16.536	11.473	11.461	0.586	1.441	0.694	0.745
232	202	33.074	14.418	2	78	74.326	2371	1458	25	19	18.282	14.068	158.054	0.459	1.299	0.770	0.688
233	683	45.575	20.496	2	101	119.397	3844	1466	41	28	36.493	23.830	18.273	0.602	1.531	0.653	0.843
234	66	22.242	11.129	2	51	36.627	2085	1468	12	11	12.727	6.603	148.236	0.618	1.928	0.519	0.750
235	417	58.151	25.120	1	105	104.225	3217	1479	29	29	30.001	17.697	124.890	0.482	1.695	0.590	0.772
236	28	25.000	8.000	8	41	19.556	2913	1481	7	6	6.643	5.366	8.443	0.920	1.238	0.808	0.824
237	323	41.375	18.871	3	94	78.669	1573	1486	26	21	29.157	14.105	31.212	0.656	2.067	0.484	0.848
238	27	12.778	5.515	0	22	24.728	1817	1489	8	7	9.022	3.810	154.418	0.555	2.368	0.422	0.692
239	30	21.467	10.553	3	43	21.899	1014	1499	7	6	7.359	5.191	27.261	0.786	1.418	0.705	0.882
240	1370	65.970	40.317	1	160	155.681	728	1501	43	53	60.794	28.693	126.002	0.710	2.119	0.472	0.930
241	24	27.042	10.507	3	49	18.728	2821	1505	5	7	6.495	4.705	101.915	0.860	1.380	0.724	0.842
242	5512	47.437	25.718	1	144	353.161	474	1511	101	102	92.700	75.708	143.506	0.555	1.224	0.817	0.848
