 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	216	46.491	18.446	4	86	68.870	159	1	28	12	24.798	11.090	177.151	0.572	2.236	0.447	0.867
2	2196	50.972	27.977	1	153	250.208	251	1	54	60	65.811	42.486	106.453	0.441	1.549	0.646	0.796
3	369	77.084	34.465	1	149	84.912	638	3	25	22	25.341	18.540	31.007	0.643	1.367	0.732	0.853
4	17749	46.437	28.033	0	161	1099.141	3095	18	220	180	167.019	135.307	21.012	0.185	1.234	0.810	0.621
5	174	51.069	19.174	10	92	60.426	447	28	15	20	17.971	12.328	71.786	0.599	1.458	0.686	0.800
6	93	78.968	19.036	11	103	38.385	1091	33	11	10	11.456	10.336	178.183	0.793	1.108	0.902	0.907
7	85	27.000	10.105	3	46	42.042	3032	44	13	11	12.596	8.592	40.172	0.604	1.466	0.682	0.776
8	272	29.298	12.785	2	68	90.326	352	51	21	27	25.180	13.754	127.163	0.419	1.831	0.546	0.739
9	382	13.178	7.315	1	34	109.397	3054	52	29	26	25.122	19.360	8.230	0.401	1.298	0.771	0.729
10	27	33.593	13.965	5	57	20.142	779	54	6	7	6.659	5.162	58.486	0.836	1.290	0.775	0.806
11	192	40.880	14.899	8	82	59.355	1703	55	19	16	17.977	13.599	24.660	0.685	1.322	0.756	0.828
12	2330	46.057	26.558	1	139	236.108	173	57	76	48	70.327	42.184	9.000	0.525	1.667	0.600	0.887
13	19	20.895	8.326	5	32	16.728	1774	58	7	4	6.429	3.763	24.326	0.853	1.709	0.585	0.844
14	98	18.480	10.756	0	48	42.627	162	59	13	11	13.670	9.128	169.940	0.678	1.498	0.668	0.810
15	39	33.949	15.714	4	70	29.213	729	60	10	9	11.688	4.249	42.009	0.574	2.751	0.363	0.736
16	46	14.543	6.320	0	30	38.042	11	65	14	7	11.690	5.010	176.785	0.399	2.333	0.429	0.648
17	84	45.976	17.520	7	92	38.042	1855	70	12	12	10.559	10.129	71.549	0.729	1.043	0.959	0.808
18	29	24.759	9.789	11	47	21.556	3182	84	7	7	8.692	4.248	47.331	0.784	2.046	0.489	0.817
19	210	15.200	7.999	1	44	81.841	1608	87	26	16	20.642	12.953	17.379	0.394	1.594	0.627	0.702
20	19	24.579	9.726	3	41	17.314	2061	89	5	6	5.794	4.175	131.148	0.796	1.388	0.721	0.792
21	16	16.188	7.503	4	27	15.899	2226	92	5	5	5.691	3.580	37.372	0.795	1.590	0.629	0.780
22	5677	21.886	10.914	0	69	507.328	157	105	130	82	120.877	59.798	26.164	0.277	2.021	0.495	0.778
23	1026	53.661	24.880	1	125	139.640	298	105	45	35	43.273	30.189	25.865	0.661	1.433	0.698	0.879
24	720	17.139	8.780	0	46	128.125	3499	114	34	33	31.651	28.964	14.245	0.551	1.093	0.915	0.853
25	51	22.098	10.356	3	41	30.042	3094	115	12	8	11.190	5.803	15.508	0.710	1.928	0.519	0.756
26	472	20.854	9.941	2	64	119.054	2229	120	34	23	30.188	19.907	178.703	0.418	1.516	0.659	0.787
27	180	33.944	12.128	4	68	55.355	3901	123	16	17	16.026	14.300	45.907	0.738	1.121	0.892	0.847
28	1537	13.525	8.194	0	61	226.551	2941	136	52	47	46.378	42.196	12.430	0.376	1.099	0.910	0.835
29	515	14.755	8.318	0	52	185.581	329	145	38	28	32.091	20.433	171.816	0.188	1.571	0.637	0.668
30	1012	15.008	7.943	0	49	190.066	1408	149	44	39	39.276	32.807	14.377	0.352	1.197	0.835	0.784
31	283	45.375	15.049	4	75	71.012	533	156	21	21	20.732	17.380	134.627	0.705	1.193	0.838	0.835
32	1756	15.476	8.454	0	52	239.179	3313	159	63	40	58.909	37.954	10.831	0.386	1.552	0.644	0.847
33	380	62.116	23.668	7	113	98.912	925	169	35	20	32.075	15.084	162.755	0.488	2.126	0.470	0.781
34	28	9.821	6.260	0	26	24.385	2600	170	9	7	7.592	4.696	15.681	0.592	1.617	0.619	0.667
35	1062	16.207	9.507	0	58	187.581	1014	180	40	43	43.462	31.112	55.232	0.379	1.397	0.716	0.800
36	94	41.117	17.139	7	79	40.627	1644	190	14	10	14.240	8.405	5.968	0.716	1.694	0.590	0.828
37	215	44.949	18.436	4	87	74.426	3214	205	20	22	21.027	13.019	118.274	0.488	1.615	0.619	0.738
38	1291	46.687	21.207	0	115	194.551	716	206	59	46	58.132	28.276	41.737	0.429	2.056	0.486	0.792
39	124	35.565	14.205	5	63	46.770	1281	211	15	15	13.139	12.016	109.057	0.712	1.093	0.915	0.787
40	154	45.240	18.949	5	107	50.527	3175	214	15	16	16.627	11.793	56.524	0.758	1.410	0.709	0.846
41	237	60.975	21.932	8	116	65.012	3507	226	18	21	19.582	15.410	97.771	0.705	1.271	0.787	0.845
42	21	24.714	9.403	10	43	19.556	2560	237	7	6	5.936	4.505	137.797	0.690	1.318	0.759	0.700
43	55	33.200	11.795	10	56	28.385	2924	250	10	8	9.254	7.567	14.895	0.858	1.223	0.818	0.859
44	561	70.431	31.690	1	161	102.326	159	251	34	23	33.378	21.400	18.051	0.673	1.560	0.641	0.875
45	563	62.288	26.492	1	129	121.882	3316	252	37	34	42.344	16.929	39.167	0.476	2.501	0.400	0.770
46	41	43.463	14.538	5	76	24.385	1598	254	9	7	8.692	6.006	14.767	0.866	1.447	0.691	0.820
47	21	22.714	8.001	7	35	20.728	3473	254	8	5	7.395	3.616	5.488	0.614	2.045	0.489	0.700
48	984	19.333	12.675	0	78	210.794	272	265	51	39	45.139	27.756	157.939	0.278	1.626	0.615	0.734
49	108	17.491	8.642	1	38	49.113	2620	265	18	12	14.319	9.604	0.314	0.563	1.491	0.671	0.735
50	121	44.909	13.570	16	79	43.456	3898	268	14	13	12.878	11.963	42.207	0.805	1.077	0.929	0.858
51	61	31.361	13.477	1	56	30.728	1834	275	11	7	11.161	6.959	9.883	0.812	1.604	0.623	0.891
52	73	28.288	10.216	3	45	35.213	3715	278	12	10	11.115	8.362	167.132	0.740	1.329	0.752	0.807
53	323	52.452	21.739	4	105	78.083	519	281	28	20	24.558	16.746	25.904	0.666	1.467	0.682	0.832
54	104	26.837	13.213	1	67	56.527	759	285	19	14	14.602	9.068	17.076	0.409	1.610	0.621	0.638
55	203	38.571	17.669	1	80	58.770	3350	288	22	15	22.482	11.497	21.023	0.739	1.956	0.511	0.868
56	59	41.136	15.361	5	73	29.799	2953	301	10	9	10.049	7.476	21.422	0.835	1.344	0.744	0.831
57	112	31.223	12.053	2	57	42.627	3095	306	12	12	13.602	10.484	28.615	0.775	1.297	0.771	0.872
58	33	32.515	9.865	12	55	23.556	2367	313	8	7	7.895	5.322	42.380	0.747	1.483	0.674	0.786
59	25	20.960	10.126	3	36	19.556	3704	315	8	5	7.180	4.433	7.307	0.821	1.620	0.617	0.806
60	26	10.077	6.548	3	27	24.728	1079	318	10	5	8.639	3.832	172.788	0.534	2.255	0.444	0.732
61	1707	17.431	8.784	0	59	215.966	1315	318	60	45	53.110	40.923	18.069	0.460	1.298	0.771	0.846
62	1099	13.613	7.407	0	45	300.534	2778	321	49	43	39.269	35.634	173.038	0.153	1.102	0.907	0.683
63	606	19.884	8.583	1	50	127.539	576	324	35	29	34.691	22.242	29.517	0.468	1.560	0.641	0.811
64	588	20.764	9.776	1	65	119.296	2067	325	32	29	31.419	23.829	140.349	0.519	1.319	0.758	0.828
65	86	47.233	12.546	12	81	36.042	2231	339	11	12	11.804	9.277	54.847	0.832	1.272	0.786	0.843
66	318	50.874	20.967	2	107	79.012	1373	349	22	21	22.281	18.172	26.795	0.640	1.226	0.816	0.826
67	38	30.184	10.917	9	52	29.799	1483	351	12	7	9.165	5.279	14.208	0.538	1.736	0.576	0.697
68	173	21.202	8.566	1	47	66.770	1744	359	25	14	23.880	9.224	21.969	0.488	2.589	0.386	0.769
69	51	14.255	8.447	1	34	55.698	1935	361	14	12	9.706	6.691	41.935	0.207	1.451	0.689	0.434
70	574	20.230	10.149	1	58	120.711	2858	364	38	26	35.519	20.576	157.204	0.495	1.726	0.579	0.824
71	60	27.133	13.139	5	58	34.385	600	371	9	12	12.125	6.301	68.978	0.638	1.924	0.520	0.750
72	37	10.189	6.773	0	25	36.870	1925	373	10	11	9.017	5.225	115.670	0.342	1.726	0.579	0.521
73	53	52.679	14.628	12	87	28.142	2942	373	10	7	9.122	7.398	175.770	0.841	1.233	0.811	0.869
74	16	13.750	5.000	5	21	14.485	1865	381	5	4	5.586	3.647	30.964	0.958	1.532	0.653	0.889
75	64	44.578	18.092	3	76	42.627	137	387	18	7	16.141	5.048	3.783	0.443	3.197	0.313	0.699
76	18	30.000	8.865	15	47	15.899	1455	391	5	5	5.471	4.189	45.000	0.895	1.306	0.766	0.837
77	30	30.767	11.628	8	58	22.142	3776	399	8	6	6.720	5.684	11.047	0.769	1.182	0.846	0.800
78	66	21.318	10.595	4	47	38.870	3070	400	9	13	12.138	6.923	107.134	0.549	1.753	0.570	0.733
79	1741	52.499	28.187	1	158	264.149	153	401	71	52	60.030	36.927	158.254	0.314	1.626	0.615	0.692
80	2811	17.369	9.290	0	58	299.019	809	408	60	78	71.071	50.359	83.835	0.395	1.411	0.709	0.839
81	405	43.595	16.093	4	87	87.497	577	409	31	22	30.178	17.088	30.362	0.665	1.766	0.566	0.872
82	18	12.111	5.389	1	20	18.728	1596	409	5	7	6.190	3.703	70.280	0.645	1.672	0.598	0.706
83	29	42.345	13.289	14	64	21.314	1521	412	8	5	7.123	5.184	22.297	0.802	1.374	0.728	0.841
84	60	21.333	8.182	3	37	33.799	2009	422	14	7	11.992	6.371	164.682	0.660	1.882	0.531	0.816
85	785	14.627	7.661	0	43	151.095	507	423	36	33	34.126	29.288	8.051	0.432	1.165	0.858	0.797
86	718	13.423	7.287	0	43	200.309	2157	441	40	35	32.602	28.041	172.334	0.225	1.163	0.860	0.704
87	124	48.218	17.950	8	104	49.113	3948	443	15	13	13.313	11.859	9.327	0.646	1.123	0.891	0.795
88	209	67.847	24.653	5	135	61.941	743	451	23	15	24.217	10.989	22.221	0.685	2.204	0.454	0.864
89	205	20.824	11.026	0	51	86.569	204	453	29	20	27.581	9.463	155.395	0.344	2.915	0.343	0.639
90	672	50.198	23.633	4	110	125.054	566	460	45	26	40.389	21.185	10.429	0.540	1.907	0.525	0.827
91	598	18.935	9.783	0	52	135.539	3617	474	35	30	32.035	23.768	19.446	0.409	1.348	0.742	0.781
92	151	14.245	7.307	1	36	68.426	726	477	17	19	18.415	10.441	55.816	0.405	1.764	0.567	0.683
93	948	60.578	28.116	2	127	128.125	91	481	35	39	36.536	33.037	64.044	0.726	1.106	0.904	0.890
94	196	39.536	15.259	2	79	59.598	1571	486	21	14	20.095	12.419	3.771	0.693	1.618	0.618	0.834
95	73	44.877	16.686	5	87	36.042	3951	504	13	9	12.813	7.254	19.714	0.706	1.766	0.566	0.830
96	2387	26.922	12.905	0	68	234.108	1361	505	68	53	64.884	46.841	8.387	0.547	1.385	0.722	0.877
97	48	23.042	11.134	8	50	26.971	2792	512	8	9	8.339	7.329	97.131	0.829	1.138	0.879	0.828
98	65	64.185	22.539	5	104	31.213	974	514	11	9	10.394	7.962	14.478	0.838	1.305	0.766	0.850
99	1934	54.803	26.368	1	135	227.037	3751	531	61	61	68.628	35.881	133.715	0.471	1.913	0.523	0.829
100	37	18.459	7.578	2	37	28.142	1295	535	11	6	10.680	4.411	15.414	0.587	2.421	0.413	0.755
101	327	61.807	22.163	1	110	78.326	1746	536	23	25	26.017	16.003	131.498	0.670	1.626	0.615	0.856
102	107	34.981	14.459	3	69	50.042	2226	546	16	11	17.341	7.856	18.997	0.537	2.207	0.453	0.793
103	105	35.200	10.177	6	64	42.042	3660	550	13	13	12.981	10.299	138.764	0.747	1.260	0.793	0.817
104	254	13.972	7.862	0	40	111.397	2313	567	22	24	21.732	14.881	112.364	0.257	1.460	0.685	0.631
105	36	10.806	3.861	1	19	43.456	2330	567	12	11	9.253	4.954	20.899	0.240	1.868	0.535	0.411
106	351	71.573	33.631	3	135	72.912	1330	568	24	21	23.158	19.298	156.796	0.830	1.200	0.833	0.899
107	102	10.098	5.656	0	23	81.012	2340	569	14	22	15.788	8.226	89.516	0.195	1.919	0.521	0.507
108	45	24.756	13.553	3	50	29.213	1963	570	10	8	10.386	5.517	148.795	0.663	1.883	0.531	0.783
109	66	22.742	10.133	4	54	32.385	3639	572	10	10	10.876	7.727	136.657	0.791	1.408	0.710	0.852
110	27	25.148	7.833	8	37	19.071	2185	597	6	5	6.366	5.400	27.123	0.933	1.179	0.848	0.947
111	205	53.566	20.818	8	100	66.527	1499	603	25	13	22.538	11.581	0.980	0.582	1.946	0.514	0.801
112	473	16.732	9.156	0	52	127.782	3569	605	36	26	31.260	19.266	28.635	0.364	1.623	0.616	0.758
113	31	31.839	11.784	1	53	30.385	903	606	9	8	7.960	4.959	2.479	0.422	1.605	0.623	0.569
114	1942	25.394	11.032	0	73	215.037	2015	608	62	46	58.347	42.378	178.186	0.528	1.377	0.726	0.893
115	419	25.943	13.727	1	65	125.882	1139	609	33	29	33.514	15.918	147.009	0.332	2.105	0.475	0.689
116	160	45.812	16.606	6	81	53.698	2951	609	18	14	16.368	12.446	154.428	0.697	1.315	0.760	0.818
117	31	20.065	8.748	5	39	21.556	2457	610	7	7	6.892	5.727	42.633	0.838	1.203	0.831	0.816
118	686	70.504	33.174	3	160	113.640	1270	612	42	25	38.099	22.926	1.833	0.668	1.662	0.602	0.883
119	332	62.539	22.799	5	115	77.012	2661	622	22	22	21.052	20.080	3.518	0.703	1.048	0.954	0.856
120	33	20.879	10.154	0	45	25.556	2753	675	9	7	10.365	4.054	30.146	0.635	2.557	0.391	0.742
121	352	40.815	16.791	3	82	80.912	3358	675	24	26	23.515	19.059	67.209	0.676	1.234	0.811	0.837
122	193	23.005	13.144	2	61	80.912	381	677	27	17	26.091	9.418	26.401	0.370	2.770	0.361	0.721
123	68	31.015	10.678	8	57	32.728	1858	677	12	7	12.613	6.864	14.667	0.798	1.838	0.544	0.925
124	816	18.316	9.749	0	59	157.681	2866	692	42	34	40.900	25.402	19.002	0.412	1.610	0.621	0.802
125	130	15.154	7.441	1	34	99.740	844	695	20	20	18.194	9.098	43.813	0.164	2.000	0.500	0.451
126	18	17.444	9.063	3	33	17.899	865	705	6	5	6.809	3.366	22.024	0.706	2.023	0.494	0.750
127	40	13.775	6.415	2	32	26.142	855	711	7	9	9.793	5.200	123.990	0.736	1.883	0.531	0.816
128	24	16.292	7.339	5	31	30.971	865	712	5	11	9.364	3.263	97.963	0.314	2.870	0.348	0.495
129	63	11.460	4.912	2	23	45.213	2753	722	11	12	9.894	8.107	76.611	0.387	1.220	0.819	0.615
130	973	41.358	18.947	2	107	160.953	2580	728	59	28	58.460	21.192	12.621	0.472	2.759	0.362	0.834
131	24	34.167	10.813	8	52	26.385	1589	731	8	7	7.157	4.270	22.229	0.433	1.676	0.597	0.593
132	35	21.543	8.500	8	44	25.556	1635	733	9	7	10.001	4.456	26.890	0.673	2.244	0.446	0.795
133	443	63.619	26.424	4	119	96.669	2224	736	34	18	34.633	16.286	1.552	0.596	2.127	0.470	0.838
134	2547	18.749	9.648	0	60	271.907	1954	739	60	65	63.319	51.216	50.146	0.433	1.236	0.809	0.859
135	33	34.061	15.141	8	69	23.213	3658	746	9	7	7.799	5.388	16.664	0.770	1.447	0.691	0.742
