 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	161	57.752	27.077	11	137	81.355	1214	1	30	9	26.135	7.843	175.986	0.306	3.332	0.300	0.720
2	90	38.300	14.219	6	75	42.971	2945	22	18	7	17.927	6.392	4.075	0.613	2.805	0.357	0.870
3	88	41.216	18.156	4	89	55.456	976	36	24	6	23.129	4.844	5.617	0.360	4.774	0.209	0.733
4	17	14.471	8.156	0	27	16.485	1575	66	6	4	6.191	3.496	166.621	0.786	1.771	0.565	0.850
5	2128	45.181	26.334	1	145	240.652	987	106	79	39	74.595	36.322	7.511	0.462	2.054	0.487	0.847
6	220	19.114	8.687	2	47	87.154	180	113	29	22	30.888	9.069	148.708	0.364	3.406	0.294	0.697
7	30	20.333	9.506	1	37	30.728	1566	116	9	7	9.187	4.158	166.571	0.399	2.209	0.453	0.606
8	20	16.900	9.575	0	39	17.071	713	140	3	7	7.651	3.328	92.920	0.862	2.299	0.435	0.976
9	47	23.702	9.222	4	48	34.627	51	207	8	11	9.839	6.082	51.038	0.493	1.618	0.618	0.681
10	88	27.125	13.435	0	59	35.456	3637	221	12	11	11.122	10.074	21.247	0.880	1.104	0.906	0.859
11	45	28.133	11.835	2	51	29.213	3617	247	10	8	8.740	6.555	7.310	0.663	1.333	0.750	0.776
12	43	22.116	11.955	4	45	35.213	3985	255	14	5	12.784	4.283	5.371	0.436	2.985	0.335	0.711
13	189	60.439	32.495	1	137	80.669	1178	280	28	14	25.399	9.474	176.814	0.365	2.681	0.373	0.643
14	28	53.964	25.052	3	101	27.556	2852	336	11	6	8.522	4.183	6.737	0.463	2.037	0.491	0.615
15	39	49.692	16.579	12	76	25.899	550	388	11	4	11.149	4.454	1.651	0.731	2.503	0.399	0.940
16	68	67.338	30.863	10	147	44.042	1069	459	16	11	14.885	5.817	18.579	0.441	2.559	0.391	0.645
17	31	32.226	13.791	5	55	25.314	3832	536	9	6	9.186	4.297	18.284	0.608	2.138	0.468	0.756
18	18	14.333	5.971	4	26	32.971	2230	562	6	13	9.388	2.441	72.499	0.208	3.846	0.260	0.409
19	31	40.194	17.526	11	83	26.728	635	578	12	4	11.353	3.477	14.004	0.545	3.266	0.306	0.805
20	224	26.308	13.727	0	68	91.841	3793	606	15	37	38.451	7.417	73.761	0.334	5.184	0.193	0.770
21	213	75.892	40.322	4	164	77.113	654	622	33	10	31.885	8.506	178.694	0.450	3.749	0.267	0.849
22	182	78.599	38.677	4	176	69.941	1120	678	26	14	25.272	9.170	18.027	0.468	2.756	0.363	0.763
23	21	22.619	12.706	2	48	19.899	997	746	8	4	7.936	3.369	15.149	0.666	2.355	0.425	0.824
24	49	53.980	24.438	11	106	42.385	466	770	17	6	15.167	4.113	10.419	0.343	3.687	0.271	0.645
25	344	45.872	24.273	2	115	101.598	2895	776	40	14	36.137	12.120	5.738	0.419	2.981	0.335	0.790
26	22	58.773	20.405	28	94	23.314	2279	836	10	4	9.866	2.839	7.556	0.509	3.475	0.288	0.710
27	117	24.786	12.710	3	53	59.698	3167	875	24	10	25.304	5.887	14.276	0.413	4.298	0.233	0.729
28	62	78.161	31.790	15	147	38.971	54	910	14	7	13.346	5.915	171.676	0.513	2.256	0.443	0.800
29	37	71.838	30.556	8	130	32.385	420	973	13	5	11.636	4.049	4.420	0.443	2.874	0.348	0.685
30	19	14.211	6.721	3	25	16.728	3952	993	5	6	5.690	4.252	70.966	0.853	1.338	0.747	0.792
31	153	49.686	41.827	1	152	96.083	1947	1062	24	24	17.497	11.134	84.339	0.208	1.572	0.636	0.447
32	56	28.089	12.893	1	58	34.728	850	1085	15	5	16.081	4.434	3.050	0.583	3.627	0.276	0.882
33	108	68.167	25.167	13	143	69.113	1663	1192	27	10	23.077	5.959	177.396	0.284	3.873	0.258	0.607
34	18	41.611	16.546	10	68	21.071	2244	1206	10	2	10.435	2.196	2.042	0.509	4.751	0.210	0.947
35	289	76.865	37.206	7	196	109.497	756	1216	46	13	41.413	8.885	174.460	0.303	4.661	0.215	0.713
36	58	48.845	18.194	18	105	34.142	3879	1254	14	6	13.597	5.431	15.760	0.625	2.504	0.399	0.866
37	28	31.893	12.813	10	55	22.142	2053	1266	8	6	8.972	3.973	28.649	0.718	2.258	0.443	0.789
38	31	37.194	22.800	4	92	36.971	85	1274	15	7	14.007	2.818	13.640	0.285	4.970	0.201	0.521
39	1364	52.059	24.719	1	123	209.380	841	1276	51	72	74.549	23.296	52.719	0.391	3.200	0.312	0.823
40	106	54.462	20.853	3	101	55.799	3475	1290	24	8	22.459	6.009	6.401	0.428	3.737	0.268	0.749
41	50	28.720	14.304	6	64	32.627	1314	1434	12	8	10.957	5.810	6.055	0.590	1.886	0.530	0.709
42	95	24.032	11.136	3	52	50.627	466	1450	20	9	16.559	7.305	6.941	0.466	2.267	0.441	0.731
43	59	14.017	8.127	2	35	46.627	859	1684	7	19	17.479	4.298	79.198	0.341	4.067	0.246	0.628
44	25	43.600	12.152	17	69	19.899	2587	1685	7	5	7.643	4.165	18.163	0.793	1.835	0.545	0.847
45	86	67.919	27.725	15	132	45.799	3825	1685	18	9	18.094	6.052	12.298	0.515	2.990	0.334	0.768
46	142	91.690	37.143	8	165	55.456	523	1705	21	11	20.709	8.731	1.732	0.580	2.372	0.422	0.791
47	221	72.425	36.829	7	182	80.527	257	1836	34	11	31.731	8.868	1.800	0.428	3.578	0.279	0.802
48	376	37.207	21.140	2	104	106.326	404	1878	41	16	42.753	11.198	8.974	0.418	3.818	0.262	0.773
49	53	36.981	13.623	9	71	32.385	3203	1915	13	7	11.107	6.076	174.095	0.635	1.828	0.547	0.785
50	496	54.075	30.206	0	151	191.581	657	1931	58	21	43.197	14.620	167.340	0.170	2.955	0.338	0.576
51	30	19.167	9.639	4	39	22.142	1712	1937	8	6	7.298	5.234	34.019	0.769	1.394	0.717	0.789
52	47	48.745	26.363	1	111	29.556	1	1983	8	9	8.312	7.199	139.606	0.676	1.155	0.866	0.797
53	127	37.929	19.653	2	94	64.184	355	2063	25	11	21.805	7.416	3.950	0.387	2.940	0.340	0.656
54	27	74.741	29.254	6	130	27.556	1	2068	9	6	8.277	4.154	3.295	0.447	1.993	0.502	0.651
55	111	85.523	29.482	21	136	52.870	1986	2134	20	12	20.018	7.060	16.078	0.499	2.835	0.353	0.716
56	27	17.222	11.797	4	61	27.899	1919	2147	13	3	14.211	2.419	0.682	0.436	5.875	0.170	0.818
57	53	37.566	14.121	6	68	29.556	1034	2163	11	7	11.717	5.759	15.157	0.762	2.035	0.492	0.855
58	1392	59.770	35.965	1	184	213.924	1166	2196	83	33	77.473	22.877	14.857	0.382	3.387	0.295	0.812
59	95	18.958	11.037	3	45	49.456	930	2206	12	14	12.951	9.340	107.731	0.488	1.387	0.721	0.699
60	196	17.010	8.655	1	37	78.426	2630	2207	25	15	22.504	11.089	179.578	0.400	2.029	0.493	0.691
61	43	24.814	14.978	5	63	33.556	1563	2210	15	5	14.153	3.868	176.097	0.480	3.659	0.273	0.748
62	96	107.875	39.386	31	182	57.941	520	2239	21	9	19.655	6.219	4.916	0.359	3.161	0.316	0.649
63	16	59.062	29.085	13	108	19.899	500	2254	9	3	8.373	2.433	3.502	0.508	3.441	0.291	0.762
64	43	31.093	14.435	6	71	30.385	1232	2258	11	6	10.432	5.248	10.793	0.585	1.988	0.503	0.782
65	50	47.040	18.933	5	99	30.971	2450	2270	12	7	10.406	6.118	166.483	0.655	1.701	0.588	0.800
66	153	22.379	13.041	2	66	69.012	2449	2280	25	11	23.987	8.121	12.515	0.404	2.954	0.339	0.732
67	44	31.705	16.125	0	63	39.556	630	2290	17	6	14.330	3.910	3.811	0.353	3.665	0.273	0.647
68	36	71.083	31.999	15	139	27.314	774	2324	12	4	11.383	4.027	0.325	0.606	2.827	0.354	0.878
69	302	68.258	33.620	6	153	83.941	376	2358	32	16	26.665	14.420	177.835	0.539	1.849	0.541	0.804
70	220	44.782	21.254	5	108	76.184	1407	2372	29	16	27.962	10.017	17.591	0.476	2.791	0.358	0.728
