 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
31	551	21.472	10.786	1	78	111.397	3892	404	28	31	27.719	25.310	108.108	0.558	1.095	0.913	0.825
32	18	15.333	6.808	2	26	18.728	3344	408	6	6	5.877	3.899	51.729	0.645	1.507	0.663	0.720
33	27	20.037	12.116	1	47	19.556	2759	418	6	7	8.186	4.200	53.902	0.887	1.949	0.513	0.857
34	727	31.579	15.033	1	85	138.953	3941	423	35	40	35.632	25.978	142.372	0.473	1.372	0.729	0.744
35	1056	27.252	12.982	0	72	156.953	150	449	50	30	49.146	27.358	10.007	0.539	1.796	0.557	0.867
36	1803	37.768	16.891	0	87	204.794	909	454	41	63	62.140	36.943	80.514	0.540	1.682	0.595	0.863
37	935	61.822	35.015	2	139	119.054	3870	495	35	36	35.187	33.833	12.006	0.829	1.040	0.962	0.924
38	109	22.083	10.149	1	48	46.870	2823	529	11	16	14.980	9.264	96.219	0.624	1.617	0.618	0.773
39	46	25.109	12.512	2	58	28.627	3290	551	9	10	10.976	5.336	53.379	0.705	2.057	0.486	0.800
40	37	22.351	9.346	1	45	22.971	1868	576	8	7	8.341	5.648	17.394	0.881	1.477	0.677	0.831
41	93	16.677	7.549	2	37	41.456	3539	579	13	12	14.212	8.332	38.459	0.680	1.706	0.586	0.775
42	38	21.395	10.874	0	42	24.385	808	583	8	8	7.515	6.438	47.216	0.803	1.167	0.857	0.784
43	227	47.722	16.720	7	87	65.841	1820	594	22	19	23.369	12.368	43.789	0.658	1.889	0.529	0.833
44	131	38.344	16.149	5	84	48.870	1316	614	11	18	18.559	8.987	72.834	0.689	2.065	0.484	0.851
45	127	19.276	11.514	1	48	62.870	1789	624	10	25	25.700	6.292	81.569	0.404	4.085	0.245	0.690
46	743	42.001	19.050	1	107	150.066	1645	647	46	49	61.050	15.496	47.358	0.415	3.940	0.254	0.789
47	31	30.645	10.883	9	48	23.556	2316	647	7	8	8.465	4.663	41.088	0.702	1.815	0.551	0.775
48	115	26.704	10.661	5	53	48.284	989	653	16	12	16.020	9.140	28.389	0.620	1.753	0.571	0.777
49	17	11.294	7.183	1	25	15.899	1772	657	5	5	5.933	3.648	47.118	0.845	1.626	0.615	0.829
50	273	27.330	11.704	0	56	79.255	2576	658	23	21	20.898	16.633	13.257	0.546	1.256	0.796	0.810
51	31	23.065	9.074	8	40	24.142	2930	680	5	10	9.004	4.383	90.313	0.668	2.054	0.487	0.795
52	37	27.135	12.711	4	52	27.213	3190	680	8	9	9.090	5.182	50.243	0.628	1.754	0.570	0.740
53	524	51.525	19.771	4	114	99.154	3443	706	26	33	29.008	23.000	89.754	0.670	1.261	0.793	0.868
54	28	25.607	8.762	8	43	23.556	1567	711	6	8	7.764	4.592	67.926	0.634	1.691	0.591	0.747
55	147	42.973	18.014	11	87	50.870	3299	741	12	17	17.628	10.618	92.337	0.714	1.660	0.602	0.847
56	72	41.264	12.844	13	67	44.627	904	753	10	13	11.065	8.285	71.743	0.454	1.336	0.749	0.724
57	26	12.154	6.051	0	24	30.971	2425	789	7	10	8.485	3.902	111.843	0.341	2.175	0.460	0.591
58	368	47.514	22.743	2	125	92.669	31	791	21	33	33.320	14.062	72.983	0.539	2.369	0.422	0.779
59	66	23.667	9.256	7	44	43.113	955	793	12	10	10.771	7.802	158.262	0.446	1.380	0.724	0.680
60	23	20.870	11.776	4	46	29.799	2386	798	8	7	7.324	3.998	25.555	0.325	1.832	0.546	0.517
61	39	15.308	7.381	3	31	32.385	1265	800	12	6	10.750	4.619	11.061	0.467	2.327	0.430	0.690
62	34	16.176	6.502	4	28	34.971	3340	802	8	11	8.577	5.047	94.073	0.349	1.700	0.588	0.531
63	614	36.121	14.858	3	80	125.196	3464	827	30	38	39.221	19.932	62.159	0.492	1.968	0.508	0.809
64	153	61.516	21.919	11	104	55.355	1935	871	18	16	17.928	10.866	39.940	0.627	1.650	0.606	0.803
65	1483	21.294	10.780	0	76	181.338	2832	886	39	56	54.076	34.918	91.597	0.567	1.549	0.646	0.868
66	45	28.533	11.210	8	51	26.971	1202	889	9	8	8.092	7.081	32.997	0.777	1.143	0.875	0.818
67	68	23.382	10.914	2	52	32.042	3415	908	11	10	10.723	8.074	22.030	0.832	1.328	0.753	0.824
68	19	20.105	9.916	5	37	17.314	2499	911	6	5	6.811	3.552	33.178	0.796	1.918	0.521	0.809
69	43	19.953	10.385	2	42	32.627	726	936	7	11	10.543	5.193	74.389	0.508	2.030	0.493	0.683
70	766	28.992	14.393	0	72	121.882	3806	948	33	35	34.707	28.101	137.286	0.648	1.235	0.810	0.861
71	53	17.302	7.750	6	46	40.284	1769	957	12	11	10.012	6.740	172.915	0.410	1.485	0.673	0.589
72	1137	33.965	15.445	1	80	159.095	3735	971	42	46	49.527	29.230	48.070	0.564	1.694	0.590	0.838
73	116	40.828	13.397	8	75	44.627	3653	977	11	16	16.099	9.174	60.052	0.732	1.755	0.570	0.866
74	3486	39.581	21.958	1	111	278.635	1753	978	79	77	84.302	52.650	40.625	0.564	1.601	0.625	0.881
75	632	50.036	21.654	5	120	128.024	84	990	41	38	49.270	16.332	35.936	0.485	3.017	0.331	0.807
76	24	12.542	6.386	3	25	19.556	3193	990	6	7	7.798	3.919	61.362	0.789	1.990	0.502	0.762
77	688	31.134	14.138	1	71	115.640	1186	997	29	34	32.999	26.546	125.687	0.647	1.243	0.804	0.869
78	130	27.008	12.506	4	57	54.870	1	1017	16	14	17.486	9.466	35.541	0.543	1.847	0.541	0.765
79	107	27.028	9.179	6	46	52.184	1385	1020	17	13	14.747	9.238	32.196	0.494	1.596	0.626	0.718
80	109	37.147	13.196	3	68	47.698	652	1031	12	16	15.136	9.169	97.698	0.602	1.651	0.606	0.768
81	208	25.375	11.626	3	62	63.598	412	1064	16	20	19.978	13.256	74.390	0.646	1.507	0.664	0.832
82	212	35.184	14.365	0	79	68.083	82	1065	18	22	25.008	10.794	57.149	0.575	2.317	0.432	0.802
83	76	44.974	16.034	12	78	46.527	1437	1068	13	14	11.113	8.707	112.660	0.441	1.276	0.783	0.641
84	23	22.826	8.773	4	38	19.899	925	1077	4	8	7.470	3.920	99.001	0.730	1.905	0.525	0.885
85	98	42.929	13.417	10	67	38.627	1196	1080	11	13	13.242	9.423	59.154	0.825	1.405	0.712	0.860
86	31	15.355	7.237	2	30	22.142	2646	1082	8	6	8.398	4.700	150.506	0.795	1.787	0.560	0.849
87	28	19.321	6.515	10	32	27.556	119	1085	7	10	7.726	4.614	118.323	0.463	1.674	0.597	0.622
88	28	26.107	8.651	11	45	20.142	3428	1090	8	5	7.718	4.619	173.493	0.867	1.671	0.599	0.836
89	34	27.382	11.753	3	46	21.899	1324	1102	6	7	8.103	5.342	62.442	0.891	1.517	0.659	0.907
90	70	33.300	11.086	4	55	39.213	621	1113	9	13	13.368	6.667	66.238	0.572	2.005	0.499	0.800
91	28	20.179	6.700	7	31	20.142	695	1119	7	6	7.043	5.062	8.444	0.867	1.392	0.719	0.824
92	73	41.589	16.437	3	78	34.627	470	1123	10	12	11.521	8.068	62.288	0.765	1.428	0.700	0.816
93	102	22.382	10.834	2	46	51.941	1260	1126	15	15	13.156	9.872	163.286	0.475	1.333	0.750	0.678
94	25	18.280	7.608	6	31	31.799	3805	1141	9	9	7.573	4.203	34.797	0.311	1.802	0.555	0.485
95	978	53.259	30.579	1	137	200.794	10	1149	44	68	70.670	17.620	56.653	0.305	4.011	0.249	0.681
96	1998	28.625	12.480	1	73	209.622	3706	1150	54	60	60.976	41.720	125.963	0.571	1.462	0.684	0.874
97	28	23.071	11.785	8	51	28.971	1460	1169	7	10	8.517	4.186	65.128	0.419	2.035	0.491	0.615
98	345	22.510	10.033	0	58	101.397	2211	1182	20	32	29.562	14.859	75.871	0.422	1.989	0.503	0.774
99	40	33.300	9.918	7	53	23.899	1681	1186	6	8	8.064	6.316	77.390	0.880	1.277	0.783	0.909
100	82	25.976	8.080	4	43	38.042	2419	1188	11	11	10.802	9.665	69.365	0.712	1.118	0.895	0.796
101	662	41.319	18.100	1	94	109.397	3076	1197	32	32	34.540	24.403	45.410	0.695	1.415	0.707	0.875
102	31	22.097	8.692	5	44	22.728	2098	1203	5	8	8.076	4.887	86.620	0.754	1.653	0.605	0.838
103	82	25.524	11.430	3	60	36.042	2690	1209	11	12	11.247	9.283	62.879	0.793	1.212	0.825	0.804
104	580	34.041	15.575	1	99	107.882	606	1253	33	28	30.686	24.066	6.659	0.626	1.275	0.784	0.846
105	604	23.281	10.473	0	55	106.225	3959	1312	30	31	29.417	26.142	42.603	0.673	1.125	0.889	0.867
106	59	35.949	16.319	6	82	32.971	758	1341	10	8	9.195	8.170	1.201	0.682	1.125	0.889	0.819
107	26	21.462	9.352	2	41	19.556	531	1351	6	7	6.176	5.360	58.002	0.854	1.152	0.868	0.776
108	41	30.561	15.539	1	59	28.142	3281	1363	7	9	8.136	6.416	73.135	0.651	1.268	0.789	0.796
109	141	17.809	8.867	1	40	65.255	2161	1369	16	17	13.808	13.002	164.040	0.416	1.062	0.942	0.676
110	2976	30.707	15.829	0	88	301.563	1615	1382	73	71	66.886	56.651	19.483	0.411	1.181	0.847	0.799
111	201	28.572	13.434	0	61	64.770	430	1383	17	20	18.198	14.063	118.770	0.602	1.294	0.773	0.814
112	348	18.753	9.936	1	50	98.326	3084	1429	22	28	24.672	17.959	87.466	0.452	1.374	0.728	0.786
113	22	15.545	8.689	3	34	17.314	3841	1457	5	6	6.266	4.470	72.976	0.922	1.402	0.713	0.863
114	84	17.202	9.317	3	44	51.355	395	1463	12	16	12.792	8.361	86.855	0.400	1.530	0.654	0.654
115	211	43.104	17.317	3	84	58.527	2238	1464	17	18	17.898	15.010	86.739	0.774	1.192	0.839	0.877
116	760	43.779	21.412	1	106	140.368	316	1475	26	49	45.364	21.331	93.830	0.485	2.127	0.470	0.803
117	2299	51.361	25.804	1	144	251.037	259	1482	50	75	69.166	42.321	108.299	0.458	1.634	0.612	0.825
118	24	13.875	6.167	5	27	22.142	863	1500	8	6	6.407	4.769	155.949	0.615	1.343	0.744	0.706
119	21	13.238	7.042	2	30	31.556	679	1505	13	6	9.429	2.836	154.808	0.265	3.325	0.301	0.452
120	379	45.491	18.290	5	95	84.669	1185	1538	21	30	26.512	18.201	79.356	0.664	1.457	0.687	0.848
121	123	38.114	14.783	8	70	49.698	1041	1645	16	13	16.313	9.600	26.159	0.626	1.699	0.589	0.786
122	17	20.882	8.774	4	35	18.142	76	1653	5	6	5.829	3.713	85.407	0.649	1.570	0.637	0.694
123	38	13.158	7.243	1	34	39.799	3160	1653	7	15	9.973	4.851	86.940	0.301	2.056	0.486	0.531
124	78	12.423	6.806	1	27	46.870	3166	1655	8	17	16.623	5.974	89.140	0.446	2.782	0.359	0.693
125	36	28.389	10.586	12	50	24.728	558	1660	7	8	8.280	5.536	33.474	0.740	1.496	0.669	0.809
126	55	22.000	10.281	4	52	30.142	1259	1664	7	11	10.535	6.647	91.531	0.761	1.585	0.631	0.853
127	204	54.451	16.564	11	92	59.113	2715	1693	16	18	18.117	14.337	58.342	0.734	1.264	0.791	0.854
128	30	19.500	7.286	5	35	25.556	319	1697	8	8	8.620	4.431	39.837	0.577	1.945	0.514	0.690
129	100	37.340	12.518	10	70	40.042	3384	1698	12	13	12.344	10.315	92.823	0.784	1.197	0.836	0.820
130	77	31.182	11.549	3	52	36.627	396	1710	10	12	10.816	9.064	72.723	0.721	1.193	0.838	0.790
131	629	54.582	24.234	3	140	113.054	2569	1717	36	31	38.795	20.644	32.532	0.618	1.879	0.532	0.831
132	1246	38.369	20.740	1	103	195.380	1415	1721	42	55	50.141	31.640	112.470	0.410	1.585	0.631	0.772
133	136	21.993	11.021	4	50	49.355	3190	1731	17	13	15.730	11.008	10.440	0.702	1.429	0.700	0.817
134	26	14.231	5.369	4	25	19.314	3153	1745	5	7	6.796	4.871	79.429	0.876	1.395	0.717	0.867
135	37	28.892	14.881	5	60	23.314	1095	1757	6	8	8.321	5.661	79.036	0.855	1.470	0.680	0.881
136	33	24.970	10.766	5	47	26.142	2350	1762	7	9	9.939	4.227	64.702	0.607	2.351	0.425	0.725
137	96	20.740	10.722	0	51	42.627	3516	1789	12	14	14.664	8.335	57.924	0.664	1.759	0.568	0.790
138	26	13.115	5.949	4	23	19.314	1178	1807	7	5	7.860	4.212	152.416	0.876	1.866	0.536	0.867
139	809	38.497	16.872	2	98	145.439	2922	1810	42	39	45.543	22.617	37.783	0.481	2.014	0.497	0.799
140	224	20.362	9.964	1	42	63.698	2992	1811	17	20	18.564	15.364	122.189	0.694	1.208	0.828	0.836
141	108	63.583	17.225	11	104	44.627	720	1825	11	14	14.201	9.683	63.245	0.681	1.467	0.682	0.837
142	248	40.758	15.565	3	74	63.598	2883	1827	23	17	21.124	14.948	6.543	0.771	1.413	0.708	0.863
143	692	55.455	27.647	2	148	122.569	152	1841	39	26	39.494	22.309	13.998	0.579	1.770	0.565	0.836
144	18	11.556	7.876	3	27	19.899	772	1875	5	7	6.176	3.711	56.647	0.571	1.664	0.601	0.679
145	141	46.369	12.819	6	71	47.355	3088	1877	16	15	14.569	12.323	30.227	0.790	1.182	0.846	0.825
146	151	18.232	8.478	2	43	86.083	1834	1885	14	25	20.712	9.283	102.470	0.256	2.231	0.448	0.611
147	71	29.310	9.436	5	49	40.627	3846	1889	11	12	11.959	7.559	58.074	0.541	1.582	0.632	0.740
148	142	25.549	12.446	4	54	48.042	2906	1909	12	17	16.451	10.991	94.387	0.773	1.497	0.668	0.869
149	66	15.788	7.468	0	32	37.456	3125	1959	13	10	10.515	7.992	33.345	0.591	1.316	0.760	0.729
150	39	22.333	9.292	5	44	31.213	1573	1982	9	9	8.401	5.911	27.525	0.503	1.421	0.704	0.667
151	60	16.467	7.697	3	35	41.213	3245	2009	16	7	13.338	5.728	6.429	0.444	2.329	0.429	0.690
152	92	18.315	8.686	3	38	48.284	1074	2013	16	12	14.368	8.153	26.665	0.496	1.762	0.567	0.662
153	18	20.278	11.876	1	44	15.899	2859	2039	4	6	5.805	3.948	88.852	0.895	1.470	0.680	0.857
154	22	14.591	7.462	3	28	28.385	1145	2057	8	10	10.581	2.647	52.002	0.343	3.997	0.250	0.543
155	18	24.389	12.084	4	49	18.142	1811	2070	6	6	7.526	3.045	49.908	0.687	2.472	0.405	0.750
156	31	28.613	11.632	10	48	23.556	1636	2072	7	8	7.523	5.246	131.298	0.702	1.434	0.697	0.721
157	1672	39.295	19.739	1	103	199.681	1	2077	41	60	61.275	34.743	105.000	0.527	1.764	0.567	0.854
158	17	19.824	8.041	10	46	20.728	223	2077	5	7	6.529	3.315	60.359	0.497	1.970	0.508	0.618
159	179	44.754	17.138	8	91	58.284	3761	2084	13	19	18.898	12.060	75.273	0.662	1.567	0.638	0.852
160	26	26.154	11.026	5	49	22.728	2138	2086	8	6	8.039	4.118	32.135	0.633	1.952	0.512	0.743
161	2354	24.344	11.973	0	71	578.583	2315	2096	196	130	209.879	14.281	146.926	0.088	14.697	0.068	0.509
162	20	16.150	8.280	4	30	17.314	1671	2130	6	5	5.972	4.264	31.977	0.838	1.401	0.714	0.851
163	188	21.372	10.001	2	43	67.012	2155	2137	16	23	22.667	10.560	64.977	0.526	2.147	0.466	0.740
164	33	26.879	13.919	2	50	22.142	2587	2151	6	8	8.902	4.720	55.957	0.846	1.886	0.530	0.880
165	105	19.952	11.198	1	57	44.042	1727	2184	11	15	13.806	9.684	102.595	0.680	1.426	0.701	0.798
166	51	14.627	6.000	3	26	32.971	3152	2194	8	12	10.976	5.916	71.707	0.590	1.855	0.539	0.745
167	19	23.316	9.741	7	41	22.142	2987	2201	5	9	7.515	3.219	65.552	0.487	2.334	0.428	0.603
168	238	34.958	19.886	2	102	100.083	2234	2215	14	39	33.986	8.916	104.223	0.299	3.812	0.262	0.668
169	621	26.169	11.504	1	55	172.066	2510	2223	52	52	70.861	11.158	136.604	0.264	6.351	0.157	0.694
170	35	20.514	10.424	6	41	28.385	1788	2240	8	9	8.398	5.306	63.893	0.546	1.583	0.632	0.673
171	180	40.583	13.939	5	73	66.184	2319	2246	12	26	24.834	9.228	96.851	0.516	2.691	0.372	0.814
172	59	19.000	6.344	5	33	35.213	2962	2246	9	12	11.198	6.708	71.917	0.598	1.669	0.599	0.715
173	41	18.366	7.415	4	34	28.385	1282	2255	11	6	10.049	5.195	0.350	0.639	1.935	0.517	0.788
174	17	15.588	6.893	2	27	15.314	1333	2255	4	6	5.566	3.889	87.200	0.911	1.431	0.699	0.829
175	38	27.026	13.361	3	53	24.971	2971	2276	7	9	8.664	5.585	76.427	0.766	1.551	0.645	0.784
176	564	16.300	7.960	0	43	108.225	981	2288	28	31	31.197	23.018	120.897	0.605	1.355	0.738	0.855
177	155	32.600	15.267	1	78	61.355	3343	2295	15	21	22.002	8.970	61.846	0.517	2.453	0.408	0.787
178	141	57.901	20.571	8	104	51.113	99	2307	12	18	18.316	9.802	67.543	0.678	1.869	0.535	0.822
179	94	37.904	11.193	10	62	39.456	949	2308	12	13	12.589	9.507	64.026	0.759	1.324	0.755	0.810
180	913	34.838	14.167	2	81	146.510	2892	2310	31	48	43.728	26.584	95.261	0.535	1.645	0.608	0.834
181	34	26.235	11.410	8	51	27.314	1108	2339	6	10	9.425	4.593	64.341	0.573	2.052	0.487	0.791
182	34	16.882	6.309	5	35	26.971	358	2363	7	8	7.305	5.926	111.196	0.587	1.233	0.811	0.731
183	45	34.467	15.360	4	70	27.799	2422	2366	10	8	8.265	6.933	36.299	0.732	1.192	0.839	0.776
184	17	14.529	7.307	2	25	20.485	1967	2389	5	7	5.936	3.646	113.234	0.509	1.628	0.614	0.654
185	64	30.281	11.753	4	56	31.799	1614	2393	10	10	10.126	8.047	111.334	0.795	1.258	0.795	0.837
186	23	19.826	9.476	4	39	18.142	1435	2417	6	6	6.017	4.867	64.291	0.878	1.236	0.809	0.807
187	394	44.109	17.564	4	96	84.083	3772	2417	25	24	27.114	18.501	37.681	0.700	1.466	0.682	0.885
188	19	12.789	6.179	2	24	21.314	3376	2418	6	7	7.288	3.319	34.755	0.526	2.195	0.455	0.667
189	31	16.323	7.997	1	42	21.899	2552	2435	5	8	8.510	4.638	94.996	0.812	1.835	0.545	0.873
190	18	18.444	6.501	4	28	19.314	1849	2454	6	5	6.076	3.772	53.213	0.606	1.611	0.621	0.720
191	118	18.119	7.147	2	45	51.113	3887	2462	14	15	13.081	11.485	52.126	0.568	1.139	0.878	0.764
192	94	28.596	14.016	5	64	47.941	502	2476	15	14	14.383	8.321	43.076	0.514	1.728	0.579	0.726
193	254	32.524	13.770	3	81	76.426	1507	2484	15	29	27.648	11.697	72.973	0.546	2.364	0.423	0.806
194	373	42.558	17.067	1	82	92.225	114	2488	24	33	34.072	13.938	57.980	0.551	2.444	0.409	0.793
195	56	18.089	9.909	2	47	44.042	2528	2532	14	12	11.604	6.145	37.899	0.363	1.888	0.530	0.546
196	91	16.967	9.328	2	39	48.042	2511	2537	17	12	16.049	7.219	24.982	0.495	2.223	0.450	0.689
197	53	19.943	8.384	1	36	31.314	1809	2538	7	11	10.466	6.447	74.932	0.679	1.623	0.616	0.815
198	24	23.125	10.920	4	53	18.971	3480	2561	7	6	6.371	4.796	37.669	0.838	1.328	0.753	0.762
199	61	30.246	10.238	9	48	36.870	2061	2563	10	12	9.661	8.039	70.319	0.564	1.202	0.832	0.701
200	71	36.296	15.662	5	77	37.456	1381	2567	10	13	14.037	6.440	51.114	0.636	2.180	0.459	0.793
201	361	15.548	8.235	1	55	91.255	49	2578	26	23	23.489	19.568	152.657	0.545	1.200	0.833	0.784
202	3064	41.720	20.105	0	114	336.919	2450	2580	50	108	97.654	39.949	89.496	0.339	2.444	0.409	0.753
203	603	34.231	15.069	1	84	119.640	781	2592	42	26	42.939	17.880	21.755	0.529	2.401	0.416	0.826
204	1481	26.458	12.937	0	72	214.794	1634	2594	36	61	56.717	33.247	96.436	0.403	1.706	0.586	0.812
205	161	25.360	9.312	4	49	58.770	1286	2610	15	21	20.639	9.932	68.125	0.586	2.078	0.481	0.783
206	17	11.000	7.425	2	29	24.142	3721	2655	6	9	8.150	2.656	58.646	0.367	3.069	0.326	0.576
207	54	16.704	8.713	3	43	32.385	881	2667	10	9	10.090	6.814	41.917	0.647	1.481	0.675	0.766
208	119	36.756	11.903	2	60	47.113	546	2669	12	16	14.826	10.220	77.828	0.674	1.451	0.689	0.801
209	766	24.670	11.235	0	69	175.137	2289	2669	34	53	50.608	19.272	119.915	0.314	2.626	0.381	0.766
210	27	23.741	9.497	4	40	20.728	3722	2673	5	8	8.679	3.961	62.771	0.790	2.191	0.456	0.831
211	62	27.581	11.207	3	57	36.870	2189	2674	10	10	9.376	8.419	80.618	0.573	1.114	0.898	0.738
212	30	10.600	6.886	2	25	22.142	3352	2674	6	8	7.189	5.313	113.571	0.769	1.353	0.739	0.800
213	100	55.750	16.066	18	99	39.698	76	2675	12	14	14.049	9.063	53.669	0.797	1.550	0.645	0.851
214	61	18.770	7.533	2	35	42.284	3657	2677	11	15	14.033	5.535	60.828	0.429	2.535	0.394	0.629
215	106	16.509	8.060	0	35	67.598	2738	2696	20	14	16.036	8.416	25.384	0.292	1.905	0.525	0.578
216	23	17.130	8.013	1	27	20.385	2918	2715	7	7	6.372	4.596	55.478	0.696	1.386	0.721	0.708
217	69	25.942	12.614	2	55	37.456	2471	2719	13	9	12.642	6.949	22.539	0.618	1.819	0.550	0.746
218	478	24.046	11.396	1	55	96.225	3702	2726	27	27	28.102	21.657	39.236	0.649	1.298	0.771	0.866
219	119	38.311	14.165	14	89	46.284	722	2730	15	13	15.329	9.884	31.931	0.698	1.551	0.645	0.812
220	1276	20.444	9.523	1	55	206.794	157	2734	37	50	47.439	34.247	81.880	0.375	1.385	0.722	0.818
221	32	30.812	12.196	3	57	22.142	1261	2739	8	6	7.785	5.234	34.360	0.820	1.487	0.672	0.810
222	508	35.246	16.277	2	93	128.024	857	2761	38	32	37.280	17.350	32.114	0.389	2.149	0.465	0.724
223	424	41.757	24.712	1	106	94.669	811	2769	31	21	29.422	18.348	178.321	0.595	1.604	0.624	0.819
224	44	21.341	8.651	2	45	30.385	842	2769	10	9	8.861	6.322	35.020	0.599	1.402	0.714	0.698
225	103	25.718	12.479	4	66	48.284	789	2770	15	14	16.028	8.182	33.410	0.555	1.959	0.510	0.723
226	60	18.533	9.555	2	37	32.627	498	2776	11	10	12.150	6.288	37.770	0.708	1.932	0.517	0.811
227	1445	54.084	24.867	3	129	168.995	2605	2776	51	52	54.451	33.789	43.862	0.636	1.612	0.621	0.870
228	66	12.455	7.224	1	37	46.870	135	2782	12	16	11.901	7.061	83.997	0.378	1.685	0.593	0.571
229	37	15.378	6.605	3	27	23.314	161	2785	6	8	8.529	5.523	106.636	0.855	1.544	0.648	0.871
230	30	18.467	9.126	5	41	25.314	2050	2796	6	9	9.214	4.145	102.874	0.588	2.223	0.450	0.714
231	51	25.059	11.033	2	47	28.728	2240	2814	7	10	9.433	6.884	72.984	0.777	1.370	0.730	0.864
232	99	36.354	13.462	4	67	42.870	1201	2827	11	14	13.089	9.630	66.144	0.677	1.359	0.736	0.828
233	24	21.792	11.654	5	44	19.556	1763	2833	7	6	6.146	4.972	22.650	0.789	1.236	0.809	0.750
234	35	16.543	6.758	5	30	22.728	2791	2843	6	8	8.684	5.132	64.644	0.851	1.692	0.591	0.854
235	33	31.394	9.546	10	54	22.971	1313	2853	7	8	7.227	5.814	68.418	0.786	1.243	0.804	0.776
236	63	16.365	10.143	0	43	35.213	737	2866	9	13	11.551	6.944	71.730	0.638	1.663	0.601	0.750
237	21	29.333	12.196	7	51	17.899	2688	2867	4	7	6.891	3.880	80.838	0.824	1.776	0.563	0.857
238	84	43.143	12.872	5	72	34.385	99	2874	10	11	12.058	8.870	51.280	0.893	1.359	0.736	0.903
239	569	43.805	16.926	1	82	106.811	1529	2874	30	29	33.161	21.847	44.002	0.627	1.518	0.659	0.863
240	23	14.696	7.138	4	28	22.971	2570	2880	7	8	6.871	4.262	57.295	0.548	1.612	0.620	0.657
241	73	46.767	15.163	5	80	33.213	359	2896	10	11	11.082	8.387	51.644	0.832	1.321	0.757	0.854
