 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
25	993	21.167	10.726	0	64	174.894	17	160	33	52	48.811	25.902	70.659	0.408	1.884	0.531	0.837
26	129	28.760	13.043	2	58	59.355	2191	169	12	21	21.376	7.684	70.989	0.460	2.782	0.359	0.750
27	384	13.490	7.492	0	36	210.652	2803	181	34	35	32.095	15.234	52.503	0.109	2.107	0.475	0.518
28	100	19.830	10.591	0	51	82.912	751	188	20	23	24.919	5.110	49.340	0.183	4.877	0.205	0.533
29	24	7.750	5.261	0	21	25.556	3961	188	9	7	7.019	4.354	26.159	0.462	1.612	0.620	0.600
30	485	47.171	20.821	2	99	91.640	2029	192	27	27	29.113	21.211	43.381	0.726	1.373	0.729	0.883
31	562	14.982	8.178	0	56	185.238	785	214	31	46	37.104	19.285	58.526	0.206	1.924	0.520	0.620
32	2043	49.380	21.384	1	120	244.108	3399	221	63	67	70.310	36.997	33.716	0.431	1.900	0.526	0.735
33	187	34.182	15.700	3	86	61.941	3243	227	13	22	21.180	11.242	67.926	0.612	1.884	0.531	0.831
34	307	12.648	8.164	0	51	134.953	3145	232	19	33	30.149	12.965	79.952	0.212	2.325	0.430	0.630
35	36	20.333	9.146	2	34	25.799	3941	245	9	7	7.173	6.390	22.500	0.680	1.122	0.891	0.742
36	195	37.097	17.632	2	89	66.426	2383	247	22	18	24.156	10.278	31.843	0.555	2.350	0.426	0.798
37	1121	40.340	18.263	1	96	163.439	3768	247	30	58	59.427	24.018	75.511	0.527	2.474	0.404	0.872
38	8356	27.660	15.639	0	102	518.115	1246	271	103	139	134.737	78.963	73.173	0.391	1.706	0.586	0.838
39	199	20.010	9.654	0	44	84.326	2020	272	19	26	25.304	10.013	53.016	0.352	2.527	0.396	0.684
40	726	14.503	8.069	0	43	226.108	1758	278	29	65	58.726	15.740	78.456	0.178	3.731	0.268	0.599
41	38	24.158	9.635	5	43	24.971	2767	278	7	9	9.414	5.139	55.932	0.766	1.832	0.546	0.817
42	20	16.950	6.621	8	31	18.485	172	281	5	6	6.665	3.821	75.321	0.736	1.744	0.573	0.800
43	47	20.043	9.653	2	40	29.799	1900	291	9	10	10.524	5.686	53.717	0.665	1.851	0.540	0.740
44	538	49.862	23.022	2	110	101.983	486	292	24	32	30.502	22.457	86.224	0.650	1.358	0.736	0.872
45	26	12.423	7.289	3	32	28.971	3916	299	11	7	10.207	3.243	28.227	0.389	3.147	0.318	0.553
46	136	14.956	7.285	4	36	74.426	560	301	11	24	21.582	8.023	95.030	0.309	2.690	0.372	0.651
47	3403	20.084	10.124	0	60	376.718	956	301	67	100	100.845	42.965	61.889	0.301	2.347	0.426	0.851
48	27	14.593	6.767	4	30	21.556	3177	316	6	7	6.738	5.102	117.541	0.730	1.321	0.757	0.771
49	2269	30.375	14.424	0	84	327.019	897	321	52	94	96.344	29.986	64.652	0.267	3.213	0.311	0.832
50	644	42.034	20.396	2	94	148.267	804	322	40	41	45.694	17.945	40.266	0.368	2.546	0.393	0.733
51	190	35.689	14.251	4	69	65.598	275	328	13	24	22.968	10.533	80.739	0.555	2.181	0.459	0.785
52	23	17.043	7.631	5	34	18.485	2189	329	5	6	6.857	4.271	72.940	0.846	1.606	0.623	0.868
53	105	13.952	8.165	1	37	75.012	372	356	14	21	14.929	8.955	95.012	0.234	1.667	0.600	0.490
54	106	27.981	11.779	2	63	40.870	3381	358	12	14	12.655	10.665	113.421	0.797	1.187	0.843	0.838
55	58	30.586	11.515	6	53	33.213	3135	361	8	11	10.801	6.837	79.755	0.661	1.580	0.633	0.784
56	46	19.500	7.808	3	42	33.213	885	370	9	9	10.101	5.798	50.190	0.524	1.742	0.574	0.713
57	45	15.244	8.110	2	38	38.627	3080	383	7	15	13.773	4.160	71.636	0.379	3.311	0.302	0.621
58	22	14.136	7.618	4	33	17.314	1978	385	5	6	6.852	4.088	58.046	0.922	1.676	0.597	0.898
59	2051	42.048	22.976	1	141	247.279	2587	385	44	85	81.299	32.121	78.783	0.422	2.531	0.395	0.801
60	998	39.186	18.095	1	89	150.024	3040	389	29	56	57.478	22.107	72.147	0.557	2.600	0.385	0.906
61	416	30.594	13.033	1	64	96.569	1844	393	21	37	31.384	16.877	76.940	0.561	1.860	0.538	0.811
62	24	17.375	7.540	7	36	19.899	663	397	6	6	6.007	5.087	34.534	0.762	1.181	0.847	0.800
63	1022	66.872	37.186	0	148	138.368	3384	401	32	49	49.210	26.443	73.242	0.671	1.861	0.537	0.911
64	16	12.000	6.293	1	22	17.314	497	406	6	5	6.635	3.071	35.640	0.671	2.161	0.463	0.696
65	24	12.333	5.435	1	22	28.971	661	406	6	9	6.195	4.933	89.247	0.359	1.256	0.796	0.558
66	135	18.956	9.110	1	41	55.941	202	407	18	15	19.297	8.908	140.599	0.542	2.166	0.462	0.740
67	1304	40.498	20.481	2	103	187.581	7	410	40	61	63.412	26.183	62.655	0.466	2.422	0.413	0.874
68	43	25.977	12.131	2	49	25.556	1025	416	8	8	9.171	5.970	50.184	0.827	1.536	0.651	0.869
69	433	50.346	22.939	0	99	87.255	866	419	22	30	29.335	18.794	69.180	0.715	1.561	0.641	0.881
70	1088	41.723	19.540	0	94	156.024	1619	451	44	39	45.507	30.441	36.207	0.562	1.495	0.669	0.848
71	54	17.370	10.651	4	49	30.042	3120	455	9	11	10.798	6.367	50.703	0.752	1.696	0.590	0.777
72	2013	15.290	8.698	0	65	251.078	654	471	54	63	57.802	44.342	64.972	0.401	1.304	0.767	0.851
73	90	38.756	12.781	4	63	36.385	3651	503	11	11	11.401	10.051	81.142	0.854	1.134	0.882	0.874
74	2087	16.635	9.084	0	52	329.362	3730	505	45	85	82.912	32.049	74.805	0.242	2.587	0.387	0.788
75	5603	21.257	11.919	0	83	415.203	2234	508	94	100	106.544	66.958	56.642	0.408	1.591	0.628	0.867
76	179	29.263	13.955	3	71	64.426	3977	522	16	18	17.004	13.403	56.095	0.542	1.269	0.788	0.770
77	50	30.980	11.494	9	63	28.142	3249	526	7	10	10.154	6.269	70.823	0.793	1.620	0.617	0.862
78	52	32.365	7.931	10	50	31.213	3630	526	11	9	8.876	7.459	160.862	0.671	1.190	0.840	0.748
79	17	19.118	6.735	7	29	15.314	516	537	5	5	4.791	4.518	83.503	0.911	1.060	0.943	0.829
80	376	39.205	17.164	2	91	85.255	2583	545	23	27	27.261	17.561	58.311	0.650	1.552	0.644	0.835
81	35	17.343	8.352	1	31	37.799	196	553	7	11	8.842	5.040	57.038	0.308	1.754	0.570	0.574
82	3415	23.590	10.590	0	63	299.706	2715	553	63	82	79.095	54.973	72.308	0.478	1.439	0.695	0.898
83	115	26.304	10.201	5	54	47.456	136	572	10	17	15.602	9.385	94.887	0.642	1.662	0.602	0.816
84	365	39.504	15.974	1	90	88.912	3762	591	23	28	28.917	16.071	58.668	0.580	1.799	0.556	0.833
85	89	18.764	9.180	3	47	58.184	2458	593	13	19	19.578	5.788	55.195	0.330	3.383	0.296	0.636
86	36	14.889	8.525	1	34	28.385	615	596	10	8	7.377	6.213	27.620	0.561	1.187	0.842	0.632
87	130	50.123	17.059	7	88	49.456	396	599	11	19	18.133	9.128	83.434	0.668	1.986	0.503	0.850
88	378	27.878	13.527	0	70	93.497	2969	599	25	31	33.176	14.507	52.863	0.543	2.287	0.437	0.820
89	2230	25.169	12.270	0	98	241.765	512	615	54	77	79.419	35.751	61.672	0.479	2.221	0.450	0.884
90	99	11.970	7.608	1	34	59.113	1207	616	15	16	11.571	10.894	0.040	0.356	1.062	0.941	0.574
91	335	33.293	15.488	2	79	102.912	950	619	17	40	34.259	12.450	93.894	0.397	2.752	0.363	0.707
92	27	8.444	6.429	1	28	31.556	1198	622	9	9	6.183	5.560	166.425	0.341	1.112	0.899	0.482
93	41	18.585	7.103	4	41	24.728	762	623	7	8	8.381	6.228	73.524	0.843	1.346	0.743	0.854
94	170	34.682	14.606	0	77	54.870	1766	624	13	20	19.041	11.367	70.638	0.710	1.675	0.597	0.861
95	1338	16.012	8.924	0	52	202.652	1348	628	37	58	57.019	29.878	73.879	0.409	1.908	0.524	0.818
96	107	13.458	6.758	1	31	76.184	1198	631	24	13	17.205	7.918	5.404	0.232	2.173	0.460	0.499
97	18	14.944	7.696	2	28	16.485	1209	641	6	4	6.829	3.356	16.663	0.832	2.035	0.491	0.857
98	147	34.810	11.203	7	66	54.527	3625	644	13	20	18.606	10.059	64.581	0.621	1.850	0.541	0.812
99	28	24.107	9.651	4	42	26.385	778	652	6	10	10.183	3.501	65.440	0.505	2.909	0.344	0.675
100	587	21.276	10.331	1	60	114.811	2447	653	28	35	36.393	20.537	64.607	0.560	1.772	0.564	0.847
101	232	28.375	18.681	1	83	85.841	3585	655	22	28	32.535	9.079	53.172	0.396	3.583	0.279	0.707
102	3482	35.896	18.471	1	90	344.090	2143	667	80	101	118.374	37.453	55.077	0.370	3.161	0.316	0.868
103	199	16.864	9.253	0	44	64.527	460	671	17	21	20.570	12.318	55.077	0.601	1.670	0.599	0.791
104	73	15.205	6.289	1	28	39.698	3242	671	12	12	11.262	8.253	145.313	0.582	1.365	0.733	0.723
105	48	32.125	12.109	4	55	28.385	30	672	7	11	9.836	6.214	86.009	0.749	1.583	0.632	0.807
106	16	18.250	12.699	4	39	15.071	951	673	5	4	5.666	3.596	10.278	0.885	1.576	0.635	0.889
107	9269	24.352	11.631	0	68	597.512	3201	679	104	135	132.530	89.049	72.657	0.326	1.488	0.672	0.898
108	31	19.226	10.735	2	43	24.728	1516	684	7	7	7.615	5.183	57.957	0.637	1.469	0.681	0.738
109	63	28.238	10.988	4	65	33.456	543	689	10	10	10.198	7.866	128.405	0.707	1.297	0.771	0.750
110	54	19.111	7.854	6	39	29.799	3389	713	8	10	9.698	7.089	83.544	0.764	1.368	0.731	0.800
111	1330	35.304	17.220	1	110	176.409	18	715	36	63	66.021	25.650	68.282	0.537	2.574	0.389	0.873
112	21	17.190	6.137	4	26	20.142	2045	715	6	7	7.421	3.603	44.492	0.650	2.060	0.485	0.712
113	210	52.457	18.020	0	100	61.012	1553	723	20	17	19.230	13.904	17.365	0.709	1.383	0.723	0.828
114	521	55.240	27.574	1	113	109.397	422	724	30	35	36.337	18.256	50.344	0.547	1.990	0.502	0.802
115	1301	50.139	26.758	1	117	155.196	2085	725	41	46	50.999	32.481	122.081	0.679	1.570	0.637	0.903
116	67	30.761	15.275	2	74	35.213	2414	727	9	13	11.671	7.309	67.677	0.679	1.597	0.626	0.779
117	518	62.496	26.442	1	124	92.083	927	730	26	30	27.607	23.890	82.254	0.768	1.156	0.865	0.890
118	80	10.425	6.112	0	24	55.698	1222	737	16	14	12.777	7.972	149.798	0.324	1.603	0.624	0.569
119	297	28.215	12.859	3	61	87.497	1366	739	21	28	28.541	13.249	58.363	0.488	2.154	0.464	0.787
120	239	23.431	11.030	1	62	94.569	3541	745	21	29	28.185	10.797	55.551	0.336	2.611	0.383	0.669
121	5744	43.724	26.482	0	129	358.818	110	754	95	108	97.702	74.855	55.072	0.561	1.305	0.766	0.871
122	85	9.612	6.334	1	29	76.426	1218	757	20	16	11.946	9.060	0.195	0.183	1.319	0.758	0.420
123	75	20.573	12.090	1	59	66.527	1943	760	16	20	17.964	5.316	61.044	0.213	3.379	0.296	0.462
124	537	45.676	20.233	3	96	116.468	84	762	26	32	29.476	23.196	97.301	0.497	1.271	0.787	0.818
125	77	10.481	5.072	1	23	65.941	3570	774	14	19	15.352	6.386	124.860	0.223	2.404	0.416	0.445
126	124	13.669	7.197	1	41	60.184	3841	783	14	16	13.520	11.678	70.990	0.430	1.158	0.864	0.734
127	23	19.913	7.751	8	36	19.899	1890	798	4	8	7.364	3.977	93.765	0.730	1.852	0.540	0.852
128	80	27.175	11.191	4	62	42.042	1990	809	9	15	14.343	7.102	73.380	0.569	2.020	0.495	0.769
129	41	18.488	7.890	2	34	28.142	2830	809	8	9	10.231	5.102	49.691	0.651	2.005	0.499	0.781
130	729	52.007	25.681	0	122	114.225	2589	819	38	28	36.421	25.485	164.323	0.702	1.429	0.700	0.897
131	8141	38.054	29.804	0	150	582.583	1428	827	115	140	124.567	83.212	131.773	0.301	1.497	0.668	0.790
132	118	37.178	14.014	8	67	46.870	1038	828	10	17	17.457	8.606	73.598	0.675	2.028	0.493	0.846
133	89	22.236	9.810	3	52	52.527	3899	837	14	18	18.763	6.039	60.433	0.405	3.107	0.322	0.647
134	128	36.945	12.014	8	66	47.698	3789	846	12	17	14.649	11.125	101.827	0.707	1.317	0.759	0.823
135	97	27.258	12.769	2	55	41.456	3471	848	12	14	15.494	7.971	58.225	0.709	1.944	0.514	0.815
136	689	13.717	8.177	1	49	162.853	599	853	32	37	34.217	25.638	45.162	0.326	1.335	0.749	0.744
137	698	37.789	18.351	3	85	148.024	164	861	25	54	48.536	18.310	97.725	0.400	2.651	0.377	0.733
138	21765	20.503	10.776	0	72	985.585	1258	861	145	253	233.147	118.861	89.023	0.282	1.962	0.510	0.792
139	1915	16.695	8.840	0	56	289.948	210	864	56	60	58.687	41.547	67.105	0.286	1.413	0.708	0.763
140	23	19.435	8.168	4	32	17.899	1227	867	5	6	5.788	5.059	96.772	0.902	1.144	0.874	0.868
141	2539	25.895	12.645	0	78	327.137	1	880	38	118	105.944	30.514	87.638	0.298	3.472	0.288	0.851
142	537	15.188	8.190	0	41	182.551	2579	881	27	41	34.967	19.554	77.039	0.202	1.788	0.559	0.661
143	19	14.579	7.770	1	28	19.556	3006	888	6	7	7.182	3.369	55.250	0.624	2.132	0.469	0.691
144	218	46.165	21.526	3	102	65.355	3812	895	18	21	21.771	12.749	55.993	0.641	1.708	0.586	0.804
145	47	32.234	12.989	3	56	28.385	3779	897	9	9	9.060	6.605	66.528	0.733	1.372	0.729	0.783
146	62	18.452	11.236	3	48	31.556	1610	899	12	7	12.736	6.198	16.451	0.782	2.055	0.487	0.879
147	17	12.176	4.953	2	20	16.485	3182	905	4	6	6.475	3.343	108.847	0.786	1.937	0.516	0.850
148	18	14.444	5.933	4	24	18.142	3193	906	5	7	8.123	2.821	121.932	0.687	2.879	0.347	0.766
149	161	33.957	13.800	1	75	48.870	1578	908	16	14	15.776	12.994	147.438	0.847	1.214	0.824	0.890
150	41	11.561	5.109	2	24	34.142	3185	914	13	7	11.981	4.357	164.380	0.442	2.750	0.364	0.678
151	38	25.789	9.041	3	39	27.213	3242	916	8	10	9.109	5.312	62.904	0.645	1.715	0.583	0.724
152	29	17.517	7.174	4	32	22.142	3094	920	8	6	7.469	4.944	16.457	0.743	1.511	0.662	0.773
153	43	29.907	9.247	3	51	28.385	3833	921	10	8	7.632	7.173	13.085	0.671	1.064	0.940	0.782
154	16	11.875	7.201	1	29	20.728	3983	923	4	8	7.527	2.707	74.612	0.468	2.781	0.360	0.640
155	16	10.688	6.269	1	24	21.899	3177	930	9	4	7.744	2.631	16.050	0.419	2.943	0.340	0.696
156	80	26.238	12.624	5	57	40.627	1119	951	10	13	12.738	7.996	84.092	0.609	1.593	0.628	0.744
157	325	14.120	10.290	0	48	130.225	43	977	25	30	25.354	16.321	73.031	0.241	1.553	0.644	0.591
158	48	15.042	7.957	2	33	28.385	844	983	9	8	8.930	6.844	153.335	0.749	1.305	0.766	0.807
159	17	19.176	5.015	13	31	20.142	1635	1001	6	6	5.941	3.643	111.338	0.527	1.631	0.613	0.630
160	3194	40.594	27.921	0	144	463.872	268	1003	91	119	99.835	40.734	43.690	0.187	2.451	0.408	0.574
161	31	30.323	11.068	3	49	23.556	3249	1010	7	8	6.713	5.879	102.073	0.702	1.142	0.876	0.729
162	18	25.833	10.331	7	44	18.142	36	1015	5	7	6.097	3.759	97.708	0.687	1.622	0.616	0.720
163	102	16.000	7.397	3	35	58.426	2883	1022	17	19	19.842	6.545	50.164	0.375	3.031	0.330	0.664
164	62	18.887	10.190	1	52	42.627	1756	1044	10	16	15.859	4.978	123.480	0.429	3.186	0.314	0.674
165	337	20.958	10.657	2	53	88.326	3062	1046	22	26	26.280	16.327	58.770	0.543	1.610	0.621	0.802
166	17602	25.414	14.662	0	90	994.514	3358	1048	184	292	305.822	73.283	60.604	0.224	4.173	0.240	0.794
167	31	13.194	6.002	2	26	28.971	3831	1049	6	12	10.111	3.904	68.147	0.464	2.590	0.386	0.667
168	148	24.318	10.420	0	56	54.870	2606	1062	14	17	19.201	9.814	65.868	0.618	1.957	0.511	0.809
169	157	25.459	10.265	2	48	51.941	171	1066	14	19	18.342	10.899	69.614	0.731	1.683	0.594	0.844
170	24	19.458	7.144	6	31	23.314	441	1072	4	10	8.536	3.580	79.132	0.555	2.385	0.419	0.762
171	1033	42.463	21.292	1	110	150.125	3581	1075	32	52	49.740	26.443	69.573	0.576	1.881	0.532	0.869
172	47	25.574	13.310	4	52	33.799	2950	1101	9	12	9.959	6.009	60.969	0.517	1.657	0.603	0.657
173	71	26.704	11.719	9	55	33.213	571	1109	11	10	9.921	9.112	56.735	0.809	1.089	0.918	0.830
174	20	20.350	8.087	7	34	16.728	3989	1112	5	6	6.164	4.131	64.800	0.898	1.492	0.670	0.816
175	37	16.054	7.835	3	36	23.556	27	1114	6	9	8.726	5.399	88.161	0.838	1.616	0.619	0.841
176	57	12.053	5.543	2	24	52.870	2520	1130	9	17	14.569	4.982	87.813	0.256	2.925	0.342	0.485
177	148	30.568	12.183	3	62	53.698	2930	1130	13	19	18.253	10.323	108.866	0.645	1.768	0.566	0.815
178	168	64.024	18.564	11	104	53.113	347	1135	14	17	16.684	12.821	89.080	0.748	1.301	0.768	0.848
179	26985	20.548	12.211	0	72	981.401	2343	1137	188	281	296.753	115.781	58.014	0.352	2.563	0.390	0.909
180	8001	43.676	30.358	0	165	455.245	3567	1139	103	132	116.578	87.385	84.297	0.485	1.334	0.750	0.899
181	581	42.282	20.499	2	101	133.497	1	1143	16	51	51.561	14.347	91.782	0.410	3.594	0.278	0.809
182	874	19.027	9.840	0	59	150.267	3187	1143	40	41	44.052	25.261	45.878	0.486	1.744	0.573	0.818
183	712	22.994	11.476	2	65	140.468	547	1145	29	44	42.648	21.256	64.329	0.453	2.006	0.498	0.822
184	93	37.000	12.176	5	62	39.456	652	1145	11	13	13.427	8.819	47.890	0.751	1.522	0.657	0.834
185	46	27.674	8.957	7	45	27.556	3568	1147	7	10	10.383	5.641	66.683	0.761	1.841	0.543	0.814
186	29	10.552	4.770	3	24	22.385	1799	1170	8	7	8.416	4.387	145.411	0.727	1.918	0.521	0.753
187	16	18.625	6.908	11	35	16.485	1797	1178	7	3	7.054	2.888	11.538	0.740	2.443	0.409	0.865
188	32	11.438	5.303	3	24	24.728	3928	1192	5	10	10.326	3.946	79.938	0.658	2.617	0.382	0.810
189	220	40.541	14.896	5	91	61.113	19	1198	17	18	18.593	15.066	47.152	0.740	1.234	0.810	0.876
190	30	23.567	11.758	6	52	22.728	1403	1201	6	8	6.779	5.634	96.792	0.730	1.203	0.831	0.779
191	104	38.683	13.634	3	64	40.870	568	1203	12	14	14.209	9.319	54.085	0.782	1.525	0.656	0.846
192	2993	49.471	25.880	1	153	264.836	757	1208	77	67	73.732	51.684	21.185	0.536	1.427	0.701	0.845
193	78	39.551	15.522	3	65	38.627	2685	1210	13	11	12.076	8.224	35.012	0.657	1.468	0.681	0.788
194	19	17.000	6.960	3	29	26.142	188	1212	6	7	6.028	4.013	74.463	0.349	1.502	0.666	0.543
195	243	37.082	19.675	1	82	91.012	1594	1214	13	32	29.961	10.327	92.462	0.369	2.901	0.345	0.732
196	46	5.957	3.306	3	16	48.527	2823	1223	9	13	9.295	6.301	95.885	0.245	1.475	0.678	0.520
197	4527	17.599	9.301	0	57	401.789	1017	1238	91	77	88.842	64.878	25.053	0.352	1.369	0.730	0.855
198	284	46.095	14.700	4	81	69.012	386	1260	21	22	22.036	16.409	124.120	0.749	1.343	0.745	0.871
199	42	25.952	7.170	12	41	25.556	2276	1264	7	9	9.122	5.862	64.554	0.808	1.556	0.643	0.824
200	17	15.824	8.719	4	31	18.728	2929	1271	5	7	5.225	4.143	82.868	0.609	1.261	0.793	0.667
201	562	45.537	19.763	5	96	152.024	1183	1276	29	53	40.948	17.475	103.703	0.306	2.343	0.427	0.620
202	88	12.034	7.002	0	30	46.627	331	1304	10	15	13.237	8.465	83.039	0.509	1.564	0.639	0.713
203	147	33.204	14.743	3	72	55.698	1487	1321	12	21	21.321	8.779	74.254	0.595	2.429	0.412	0.826
204	859	38.262	16.731	2	93	135.539	2953	1327	32	41	38.964	28.070	85.929	0.588	1.388	0.720	0.834
205	3148	47.894	31.732	0	136	268.350	3767	1344	77	62	76.363	52.488	22.074	0.549	1.455	0.687	0.869
206	1537	24.111	11.351	0	69	193.823	3232	1348	39	65	64.493	30.344	72.284	0.514	2.125	0.471	0.865
207	4480	30.913	16.088	0	96	360.919	3127	1356	79	100	85.428	66.771	84.563	0.432	1.279	0.782	0.837
208	25	15.720	6.400	3	28	25.556	877	1362	8	6	8.053	3.953	13.790	0.481	2.037	0.491	0.625
209	33	23.242	10.302	6	40	22.728	1422	1363	6	8	7.729	5.437	74.413	0.803	1.422	0.703	0.846
210	188	23.968	11.796	2	55	54.527	1889	1363	16	18	17.035	14.052	49.006	0.795	1.212	0.825	0.868
211	102	48.235	14.920	13	99	42.870	975	1365	12	15	13.976	9.293	54.193	0.697	1.504	0.665	0.816
212	22807	28.870	17.971	0	107	1137.970	1889	1375	179	314	245.404	118.330	118.060	0.221	2.074	0.482	0.702
213	150	41.140	13.854	6	82	56.284	1085	1376	13	21	21.128	9.040	65.531	0.595	2.337	0.428	0.815
214	41	17.951	7.778	3	34	32.627	731	1385	11	7	9.475	5.510	161.944	0.484	1.720	0.582	0.656
215	58	23.431	9.175	7	48	31.213	266	1401	10	10	9.002	8.203	125.659	0.748	1.097	0.911	0.789
216	72	42.347	14.847	4	79	32.385	2209	1412	11	9	10.879	8.426	26.495	0.863	1.291	0.775	0.878
217	2110	19.471	10.156	0	60	265.078	2481	1417	54	65	58.957	45.568	75.118	0.377	1.294	0.773	0.824
218	205	42.420	15.829	3	90	67.941	1337	1428	14	26	26.114	9.995	66.506	0.558	2.613	0.383	0.835
219	939	14.200	7.873	0	44	174.409	1012	1436	35	45	40.326	29.647	63.660	0.388	1.360	0.735	0.784
220	158	19.367	8.388	0	39	59.941	1384	1439	18	17	18.350	10.963	136.664	0.553	1.674	0.597	0.765
221	98	47.112	15.760	8	93	38.627	607	1440	13	11	12.170	10.253	13.879	0.825	1.187	0.842	0.879
222	6213	24.359	10.409	0	66	433.931	3049	1449	93	100	93.671	84.451	107.399	0.415	1.109	0.902	0.894
223	91	19.703	9.438	1	44	49.113	1160	1463	13	18	17.470	6.632	124.861	0.474	2.634	0.380	0.700
224	118	31.195	13.950	1	60	50.284	3819	1465	17	12	17.566	8.553	31.867	0.586	2.054	0.487	0.795
225	281	29.473	13.278	0	64	82.669	292	1467	22	23	24.123	14.832	124.878	0.517	1.626	0.615	0.789
226	35	12.971	6.506	0	26	36.385	1378	1467	10	8	7.546	5.906	135.099	0.332	1.278	0.783	0.543
227	329	17.122	7.709	0	44	90.669	3703	1467	24	25	21.919	19.111	60.723	0.503	1.147	0.872	0.787
228	32	16.375	9.054	0	38	23.556	1529	1484	8	7	8.418	4.840	48.402	0.725	1.739	0.575	0.736
229	147	33.000	15.277	4	78	52.042	2881	1492	12	18	18.794	9.959	65.047	0.682	1.887	0.530	0.852
230	1122	40.792	19.543	0	101	156.267	1237	1493	40	46	47.281	30.215	57.732	0.577	1.565	0.639	0.848
231	83	23.614	10.670	5	52	44.870	3466	1498	10	15	13.887	7.610	79.066	0.518	1.825	0.548	0.751
232	30	8.833	7.159	0	28	21.314	408	1505	7	6	6.624	5.767	47.554	0.830	1.149	0.871	0.845
233	26	16.769	6.101	7	30	24.485	418	1506	4	10	9.081	3.646	87.495	0.545	2.491	0.401	0.812
234	368	20.753	10.009	1	58	88.912	1496	1530	24	27	28.724	16.312	56.227	0.585	1.761	0.568	0.821
235	30	21.600	9.077	6	42	27.556	308	1558	8	9	9.371	4.076	45.757	0.496	2.299	0.435	0.652
236	28	15.143	8.960	3	35	28.142	256	1559	7	10	6.899	5.168	73.774	0.444	1.335	0.749	0.602
237	65	36.923	14.673	12	70	33.456	2572	1561	11	11	13.401	6.176	42.811	0.730	2.170	0.461	0.823
238	508	47.425	22.779	3	107	99.397	40	1568	24	30	31.167	20.753	65.687	0.646	1.502	0.666	0.878
239	3001	19.019	9.950	0	54	356.576	772	1578	90	69	99.679	38.333	26.619	0.297	2.600	0.385	0.799
240	55	36.636	12.833	5	58	28.627	1019	1578	9	10	9.938	7.047	50.339	0.843	1.410	0.709	0.827
241	78	15.179	7.712	1	32	37.213	3294	1579	9	14	13.180	7.535	64.690	0.708	1.749	0.572	0.812
242	2201	22.421	11.890	0	80	232.108	1038	1585	60	54	61.472	45.588	32.751	0.513	1.348	0.742	0.882
