 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
36	53	21.189	13.141	2	56	33.213	1680	658	10	10	9.466	7.129	45.143	0.604	1.328	0.753	0.721
37	1125	25.455	12.072	1	62	180.995	1353	674	44	44	40.739	35.160	152.871	0.432	1.159	0.863	0.817
38	70	23.671	12.441	4	49	48.042	1585	725	18	9	15.999	5.571	8.232	0.381	2.872	0.348	0.617
39	26	14.923	5.656	2	27	23.556	1057	726	6	7	6.609	5.009	87.861	0.589	1.319	0.758	0.693
40	2207	45.406	24.237	0	140	301.463	3494	730	108	41	98.491	28.531	171.294	0.305	3.452	0.290	0.745
41	2504	14.487	7.745	0	47	359.747	1751	731	49	85	81.021	39.350	104.121	0.243	2.059	0.486	0.797
42	85	16.812	8.662	2	36	50.627	2910	740	10	18	17.373	6.229	72.939	0.417	2.789	0.359	0.697
43	39	23.308	10.853	2	47	28.971	3865	753	11	7	10.368	4.790	162.581	0.584	2.165	0.462	0.690
44	536	38.856	17.999	2	102	99.497	2586	756	24	34	33.256	20.521	106.531	0.680	1.621	0.617	0.874
45	111	21.694	9.028	2	49	54.527	2540	777	15	16	14.110	10.016	50.303	0.469	1.409	0.710	0.677
46	151	35.046	14.592	4	69	58.770	3885	778	17	18	19.052	10.091	139.208	0.549	1.888	0.530	0.763
47	26	28.000	10.800	4	50	23.899	1463	780	10	4	8.880	3.728	8.010	0.572	2.382	0.420	0.788
48	25	23.160	8.245	8	37	18.728	3360	781	7	5	6.179	5.152	161.073	0.896	1.199	0.834	0.862
49	432	28.118	15.202	1	83	112.468	2026	805	35	20	33.426	16.455	171.427	0.429	2.031	0.492	0.794
50	180	29.500	12.085	1	56	67.113	2818	812	26	12	23.757	9.647	167.649	0.502	2.463	0.406	0.768
51	6584	37.966	20.194	1	124	487.044	2766	822	75	150	142.580	58.795	93.509	0.349	2.425	0.412	0.732
52	688	19.797	9.889	0	51	125.539	358	836	33	31	32.024	27.354	164.542	0.549	1.171	0.854	0.832
53	1554	13.077	7.426	0	47	373.404	2083	846	44	81	69.901	28.306	93.430	0.140	2.469	0.405	0.632
54	2518	47.084	25.836	0	139	278.492	444	876	63	62	59.314	54.051	28.521	0.408	1.097	0.911	0.785
55	94	47.787	16.484	8	83	40.627	914	884	15	10	15.707	7.620	17.731	0.716	2.061	0.485	0.817
56	235	29.451	16.361	3	77	92.669	3800	890	23	19	20.746	14.422	174.079	0.344	1.438	0.695	0.668
57	90	47.500	17.402	16	82	63.355	907	908	22	10	17.907	6.399	174.288	0.282	2.798	0.357	0.592
58	126	32.421	13.676	1	62	51.355	1327	908	16	14	15.607	10.280	158.910	0.600	1.518	0.659	0.766
59	45	17.000	6.505	2	32	48.870	3777	929	11	16	12.517	4.577	121.241	0.237	2.734	0.366	0.443
60	38	20.158	10.168	5	42	26.142	2731	936	9	7	8.053	6.008	9.236	0.699	1.340	0.746	0.784
61	94	29.000	10.584	5	53	41.799	3451	942	9	15	13.611	8.793	88.306	0.676	1.548	0.646	0.847
62	25	18.800	5.802	8	31	19.314	3214	976	7	5	6.693	4.756	162.004	0.842	1.407	0.711	0.847
63	34	14.147	6.643	3	33	36.627	1400	986	11	9	8.685	4.985	141.078	0.318	1.742	0.574	0.515
64	75	34.987	15.097	3	68	36.627	248	991	12	11	11.360	8.406	26.858	0.703	1.351	0.740	0.769
65	62	39.500	17.089	9	84	33.213	566	1049	10	11	11.299	6.987	137.236	0.706	1.617	0.618	0.780
66	61	33.934	17.367	1	75	48.042	335	1073	15	10	15.195	5.111	21.764	0.332	2.973	0.336	0.613
67	412	44.214	24.901	2	115	119.640	1643	1074	34	26	29.174	17.981	178.915	0.362	1.623	0.616	0.674
68	16	12.875	8.801	2	27	18.728	15	1093	8	4	7.632	2.669	170.433	0.573	2.859	0.350	0.681
69	49	24.163	11.477	5	50	33.556	1339	1096	14	6	12.535	4.977	169.520	0.547	2.518	0.397	0.772
70	16	27.438	17.162	5	50	14.485	789	1104	6	3	6.272	3.248	0.000	0.958	1.931	0.518	0.941
71	46	16.478	8.474	4	35	39.456	3287	1163	14	7	12.585	4.654	1.912	0.371	2.704	0.370	0.590
72	22	24.182	10.536	4	40	25.556	379	1170	8	6	6.886	4.068	176.282	0.423	1.693	0.591	0.579
73	105	23.162	10.485	4	52	64.042	1779	1206	8	26	20.186	6.623	95.007	0.322	3.048	0.328	0.693
74	29	18.069	8.172	7	38	25.556	893	1210	11	5	10.178	3.628	177.937	0.558	2.806	0.356	0.725
75	369	44.626	17.128	5	101	92.326	356	1239	23	28	29.586	15.880	129.294	0.544	1.863	0.537	0.823
76	29	23.931	11.061	2	45	24.142	2060	1260	9	6	8.474	4.357	15.533	0.625	1.945	0.514	0.707
77	54	44.759	11.359	21	67	27.556	362	1294	9	8	9.290	7.401	29.669	0.894	1.255	0.797	0.857
78	44	19.136	9.493	1	38	32.627	3555	1296	10	8	9.398	5.961	165.436	0.519	1.577	0.634	0.667
79	755	53.461	24.308	3	119	166.267	3361	1306	29	51	49.973	19.236	75.695	0.343	2.598	0.385	0.710
80	34	29.176	13.595	5	65	26.385	3839	1309	9	7	8.623	5.021	153.217	0.614	1.717	0.582	0.701
81	27	30.926	15.689	4	56	26.971	3582	1310	9	8	9.574	3.591	145.885	0.466	2.666	0.375	0.621
82	123	38.301	16.034	2	82	44.627	1	1343	11	15	14.013	11.176	83.705	0.776	1.254	0.798	0.882
83	47	15.000	7.902	2	36	30.971	3993	1343	6	12	10.991	5.445	94.448	0.616	2.019	0.495	0.803
84	55	25.236	8.998	9	58	43.698	2108	1346	7	14	12.739	5.497	99.220	0.362	2.317	0.432	0.671
85	177	30.621	13.692	4	64	63.355	953	1376	22	12	20.175	11.170	179.647	0.554	1.806	0.554	0.790
86	29	27.552	12.985	0	57	22.485	1342	1394	9	4	8.632	4.278	0.054	0.721	2.018	0.496	0.892
87	40	22.200	12.122	2	51	26.728	2611	1417	11	5	11.598	4.391	165.037	0.704	2.641	0.379	0.851
88	20	25.600	11.686	7	42	24.971	2686	1427	5	8	6.967	3.655	92.438	0.403	1.906	0.525	0.588
89	1094	28.429	14.101	1	73	184.066	363	1442	43	46	42.577	32.716	133.691	0.406	1.301	0.768	0.809
90	1659	44.017	23.140	1	136	211.823	2979	1445	52	48	48.329	43.707	179.086	0.465	1.106	0.904	0.836
91	148	50.716	16.870	8	93	52.870	199	1454	16	16	14.781	12.749	119.478	0.665	1.159	0.862	0.775
92	92	14.207	7.995	2	40	51.113	343	1462	14	13	13.416	8.731	32.987	0.443	1.537	0.651	0.710
93	215	19.433	9.710	2	61	69.012	1743	1582	23	16	19.593	13.972	177.693	0.567	1.402	0.713	0.779
94	16	15.438	7.042	1	28	17.071	480	1595	3	7	6.744	3.021	87.618	0.690	2.233	0.448	0.865
95	81	17.259	7.842	0	34	51.113	3691	1601	17	10	12.467	8.273	2.395	0.390	1.507	0.664	0.635
96	5547	35.301	17.587	0	107	462.274	1256	1609	134	85	110.181	64.101	5.401	0.326	1.719	0.582	0.769
97	1266	30.370	15.783	0	95	220.551	3634	1618	44	65	54.586	29.530	118.443	0.327	1.848	0.541	0.755
98	928	48.997	25.726	1	137	178.853	3009	1636	57	31	57.121	20.685	174.824	0.365	2.761	0.362	0.694
99	19	30.263	15.765	6	63	21.314	2963	1640	8	5	7.558	3.201	155.121	0.526	2.362	0.423	0.717
100	26	25.538	10.053	4	47	22.142	2980	1641	9	5	8.231	4.022	179.629	0.666	2.047	0.489	0.732
101	68	11.544	7.418	0	28	37.799	3189	1657	13	10	10.977	7.888	171.051	0.598	1.392	0.719	0.743
102	65	23.815	12.546	1	56	34.971	370	1664	9	11	10.851	7.627	112.303	0.668	1.423	0.703	0.783
103	143	45.860	18.670	6	86	48.385	1147	1682	17	10	17.189	10.592	9.114	0.768	1.623	0.616	0.914
104	35	19.800	12.390	5	63	31.213	3949	1692	9	10	8.096	5.504	59.937	0.451	1.471	0.680	0.593
105	31	21.903	11.873	3	55	34.627	3936	1699	11	7	9.463	4.171	172.869	0.325	2.269	0.441	0.525
106	115	59.643	16.591	8	94	45.113	3280	1708	13	14	13.757	10.644	129.803	0.710	1.292	0.774	0.801
107	259	42.653	16.715	1	90	67.355	2831	1738	21	20	23.105	14.273	146.047	0.717	1.619	0.618	0.862
108	89	39.663	15.109	10	70	46.042	1758	1760	17	9	15.214	7.448	3.573	0.528	2.043	0.490	0.748
109	19	34.105	14.106	10	56	16.485	2402	1784	6	4	5.498	4.400	176.853	0.879	1.250	0.800	0.884
110	230	25.530	11.957	1	67	91.012	2746	1784	12	36	34.100	8.588	102.684	0.349	3.971	0.252	0.723
111	128	36.875	13.775	13	82	56.870	1635	1791	23	10	21.002	7.760	0.972	0.497	2.707	0.369	0.757
112	264	48.091	21.188	6	97	76.669	1750	1802	22	20	21.406	15.703	137.417	0.564	1.363	0.734	0.799
113	41	32.390	15.287	5	67	29.556	800	1804	12	6	10.824	4.823	11.096	0.590	2.244	0.446	0.745
114	130	43.254	19.641	0	100	46.385	2327	1828	17	10	17.765	9.317	168.134	0.759	1.907	0.524	0.887
115	21	19.048	6.368	7	30	26.728	3159	1836	9	7	6.436	4.154	148.847	0.369	1.549	0.645	0.519
116	1115	39.604	16.631	2	101	169.924	2261	1868	52	32	51.777	27.419	166.441	0.485	1.888	0.530	0.811
117	262	37.550	17.076	0	83	87.255	3838	1916	31	15	30.941	10.781	177.135	0.432	2.870	0.348	0.768
118	153	34.471	15.787	3	77	85.497	720	1930	30	13	27.141	7.178	8.272	0.263	3.781	0.264	0.547
119	24	24.125	10.448	8	47	18.728	3476	1956	7	5	6.735	4.537	4.673	0.860	1.484	0.674	0.828
120	103	26.078	12.110	2	55	48.284	957	1958	12	16	12.828	10.223	104.320	0.555	1.255	0.797	0.749
121	2843	32.544	19.781	0	100	437.831	3109	1976	73	118	106.254	34.068	121.138	0.186	3.119	0.321	0.608
122	954	52.826	25.503	1	124	199.823	2829	1982	74	27	61.148	19.865	169.980	0.300	3.078	0.325	0.715
123	461	15.254	8.939	1	53	165.095	564	2026	22	46	39.509	14.856	102.875	0.213	2.659	0.376	0.672
124	251	46.936	20.931	0	110	85.598	1164	2071	36	11	35.315	9.049	178.516	0.430	3.903	0.256	0.789
125	140	76.479	23.168	17	140	48.627	438	2076	16	12	15.874	11.229	10.200	0.744	1.414	0.707	0.854
126	133	55.429	27.954	5	123	51.698	721	2078	21	10	19.447	8.708	6.285	0.625	2.233	0.448	0.821
127	519	42.547	16.851	1	85	116.569	2067	2082	18	44	41.700	15.847	88.229	0.480	2.631	0.380	0.824
128	1211	31.995	14.921	0	85	176.752	577	2100	50	34	47.902	32.188	175.850	0.487	1.488	0.672	0.847
129	595	19.956	11.477	1	66	145.782	1774	2107	29	39	34.677	21.847	72.027	0.352	1.587	0.630	0.773
130	693	63.016	31.195	3	141	113.640	1010	2115	34	28	34.090	25.883	15.314	0.674	1.317	0.759	0.880
131	1059	36.236	17.360	0	93	194.267	301	2118	21	72	68.872	19.578	89.740	0.353	3.518	0.284	0.849
132	690	55.528	21.966	5	128	136.368	2479	2118	34	35	35.299	24.888	135.273	0.466	1.418	0.705	0.811
133	64	16.547	6.780	3	34	58.284	1362	2121	19	9	12.861	6.336	0.814	0.237	2.030	0.493	0.538
134	131	40.641	17.227	1	94	54.770	3835	2121	17	13	16.866	9.890	162.459	0.549	1.705	0.586	0.751
135	138	21.333	9.535	2	48	78.426	3029	2126	13	24	18.292	9.605	96.683	0.282	1.904	0.525	0.600
136	103	43.456	15.194	1	75	40.627	2701	2176	13	12	13.069	10.035	151.850	0.784	1.302	0.768	0.844
137	571	40.366	17.986	1	93	145.782	2097	2189	45	23	43.740	16.621	168.971	0.338	2.632	0.380	0.778
138	74	43.324	19.683	4	82	41.213	933	2198	15	9	14.228	6.622	168.967	0.547	2.149	0.465	0.736
139	85	39.518	17.331	1	91	46.385	3851	2200	17	10	17.660	6.128	168.282	0.496	2.882	0.347	0.705
140	25	16.080	8.159	4	32	28.385	2476	2215	9	8	8.899	3.577	36.521	0.390	2.488	0.402	0.556
141	19	13.684	8.035	2	26	22.142	2486	2219	7	6	5.913	4.091	168.599	0.487	1.445	0.692	0.603
142	628	36.035	16.540	2	86	141.296	2877	2228	46	26	43.283	18.474	13.774	0.395	2.343	0.427	0.755
143	281	30.206	13.239	3	73	81.012	2847	2242	25	18	25.306	14.138	173.523	0.538	1.790	0.559	0.788
144	27	13.111	5.740	5	24	24.385	1951	2246	6	9	8.810	3.902	111.512	0.571	2.258	0.443	0.675
145	271	71.424	24.589	7	130	76.083	1027	2312	20	22	19.471	17.721	121.338	0.588	1.099	0.910	0.804
146	45	44.333	16.642	14	87	33.213	2067	2330	11	8	10.121	5.661	156.252	0.513	1.788	0.559	0.687
147	919	46.539	23.850	2	114	149.681	2806	2357	25	51	49.439	23.667	94.103	0.515	2.089	0.479	0.870
148	1138	40.523	19.812	1	113	186.066	3645	2369	53	43	42.503	34.091	159.169	0.413	1.247	0.802	0.783
149	122	44.418	17.964	4	90	43.213	3264	2388	14	12	14.235	10.913	148.737	0.821	1.304	0.767	0.871
150	668	58.792	31.505	2	141	116.125	1790	2392	37	32	33.679	25.254	152.326	0.622	1.334	0.750	0.830
151	47	17.213	9.077	2	38	33.799	2058	2415	9	10	10.544	5.675	141.923	0.517	1.858	0.538	0.729
152	311	58.186	23.750	2	112	71.598	2286	2494	26	18	24.462	16.187	153.355	0.762	1.511	0.662	0.879
153	55	48.964	17.235	15	91	32.627	3744	2502	13	8	10.907	6.420	173.882	0.649	1.699	0.589	0.753
154	33	14.333	7.465	3	34	32.971	2263	2522	10	10	9.027	4.655	134.358	0.381	1.939	0.516	0.559
155	118	38.347	14.203	5	69	59.941	2568	2522	16	15	12.596	11.928	164.767	0.413	1.056	0.947	0.669
156	16	29.062	14.031	6	60	20.485	920	2532	8	4	7.823	2.604	169.508	0.479	3.004	0.333	0.667
157	23	18.870	9.846	7	44	19.314	1948	2532	7	5	7.035	4.163	157.880	0.775	1.690	0.592	0.793
158	57	41.211	20.336	2	82	34.870	2790	2544	14	8	11.251	6.450	158.751	0.589	1.744	0.573	0.731
159	35	33.714	16.240	8	66	24.142	837	2554	9	6	9.336	4.774	26.582	0.755	1.956	0.511	0.814
160	21	31.619	13.533	5	61	22.485	3569	2568	10	3	10.992	2.433	178.312	0.522	4.519	0.221	0.824
161	1409	48.466	27.624	2	122	253.421	3342	2572	77	47	69.455	25.830	160.506	0.276	2.689	0.372	0.656
162	69	43.971	17.340	9	79	33.799	1500	2582	13	8	11.601	7.573	13.282	0.759	1.532	0.653	0.831
163	25	31.880	9.740	11	45	18.485	3711	2590	7	4	7.377	4.315	169.391	0.919	1.710	0.585	0.943
164	660	13.805	7.849	0	52	185.823	1256	2604	30	44	39.422	21.316	104.823	0.240	1.849	0.541	0.681
165	230	43.230	19.487	4	97	81.255	3458	2609	26	17	21.744	13.468	18.591	0.438	1.615	0.619	0.706
166	149	36.436	16.365	0	72	57.941	819	2634	19	14	16.484	11.509	18.007	0.558	1.432	0.698	0.766
167	38	42.342	16.504	9	78	28.971	122	2651	11	6	9.515	5.085	14.611	0.569	1.871	0.534	0.752
168	66	36.500	17.631	2	72	41.456	235	2678	15	8	11.804	7.119	9.300	0.483	1.658	0.603	0.737
169	31	26.419	8.789	11	47	22.142	2149	2714	8	6	8.399	4.699	154.980	0.795	1.787	0.560	0.805
170	785	52.642	27.836	2	160	141.640	3185	2716	50	30	41.345	24.174	19.899	0.492	1.710	0.585	0.756
171	3605	39.789	22.551	0	143	314.635	386	2739	77	76	75.936	60.446	160.143	0.458	1.256	0.796	0.824
172	171	18.561	8.768	1	45	63.113	2315	2741	14	20	17.453	12.475	89.876	0.539	1.399	0.715	0.770
173	111	82.991	32.129	15	168	50.385	332	2758	19	10	19.723	7.166	170.388	0.549	2.753	0.363	0.779
174	94	20.340	10.516	1	48	46.042	1503	2786	14	11	14.236	8.407	7.476	0.557	1.693	0.591	0.740
175	52	36.942	17.166	2	74	29.213	1667	2786	11	8	9.620	6.882	169.877	0.766	1.398	0.715	0.806
176	222	62.878	23.474	4	118	79.841	249	2796	30	12	28.984	9.752	176.093	0.438	2.972	0.336	0.754
177	17	19.471	12.738	2	41	14.728	3215	2821	5	5	5.479	3.951	137.318	0.985	1.387	0.721	0.810
178	4207	38.424	18.557	0	100	303.706	612	2858	69	90	84.832	63.143	89.799	0.573	1.343	0.744	0.912
179	194	33.289	15.491	4	69	62.527	3091	2866	14	24	22.362	11.046	106.513	0.624	2.025	0.494	0.834
180	36	69.861	30.733	11	134	27.556	3148	2866	9	6	8.788	5.216	4.337	0.596	1.685	0.594	0.750
181	8799	25.863	23.633	0	111	502.877	1	2908	157	91	151.828	73.789	163.587	0.437	2.058	0.486	0.868
182	8543	33.402	20.931	0	117	472.576	2555	2912	136	87	129.527	83.977	169.044	0.481	1.542	0.648	0.908
183	440	39.014	18.197	4	90	123.296	2767	2917	37	29	38.405	14.587	142.436	0.364	2.633	0.380	0.736
184	198	28.808	14.172	3	72	90.083	2817	2922	29	23	28.648	8.800	151.015	0.307	3.256	0.307	0.588
185	351	32.142	15.535	2	79	93.740	1417	2923	27	25	29.306	15.250	135.541	0.502	1.922	0.520	0.775
186	386	24.541	13.324	1	68	146.125	926	2930	49	16	44.689	10.998	172.268	0.227	4.063	0.246	0.637
187	51	25.333	13.352	2	60	39.799	94	2936	8	15	11.143	5.828	86.320	0.405	1.912	0.523	0.611
188	1223	44.523	22.320	1	126	201.823	3280	2940	56	39	49.633	31.374	10.085	0.377	1.582	0.632	0.759
189	42	21.071	10.204	5	40	26.627	2747	2967	9	8	7.598	7.038	15.703	0.744	1.080	0.926	0.764
190	107	41.355	20.316	5	85	44.042	3819	2978	16	11	17.282	7.883	151.186	0.693	2.192	0.456	0.846
191	141	22.071	12.393	2	63	49.113	3661	2986	17	13	17.361	10.341	155.934	0.735	1.679	0.596	0.839
192	132	30.174	14.267	2	77	59.213	1686	2988	23	11	19.807	8.485	177.911	0.473	2.334	0.428	0.731
